# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 861 59 12171 1127
p 2 0 877 43 19170 1206
p 2 0 860 60 13280 1149
p 2 0 844 76 12606 1080
p 2 0 888 32 16113 1186
p 2 0 881 39 17040 1202
p 2 0 851 69 15981 1158
p 2 0 886 34 24952 1326
p 2 0 870 50 19676 1171
p 2 0 872 48 16362 1160
p 2 0 891 29 20702 1283
p 2 0 895 25 19704 1256
p 2 0 874 46 13287 1151
p 2 0 862 58 13246 1117
p 2 0 891 29 17656 1230
p 2 0 899 21 21168 1430
p 2 0 907 13 22237 1483
p 2 0 880 40 11917 1163
p 2 0 857 63 13828 1126
p 2 0 886 34 16268 1212
p 2 0 905 15 21505 1390
p 2 0 852 68 17336 1203
p 2 0 865 55 14346 1136
p 2 0 861 59 15655 1138
p 2 0 832 88 10532 1059
p 2 0 900 20 19499 1264
p 2 0 899 21 23710 1398
p 2 0 885 35 15226 1203
p 2 0 888 32 21661 1219
p 2 0 887 33 19550 1273
p 2 0 878 42 19909 1307
p 2 0 900 20 18215 1234
p 2 0 899 21 22565 1344
p 2 0 881 39 14783 1166
p 2 0 886 34 16073 1153
p 2 0 887 33 19988 1344
p 2 0 900 20 22759 1402
p 2 6 908 6 25602 1549
p 2 28 888 4 21559 1465
i 2 920 0 0 13133 3211
p 2 436 484 0 10547 2771
p 2 62 856 2 10442 1974
p 2 0 893 27 6137 1463
p 2 0 866 54 4501 1282
p 2 0 882 38 5214 1184
p 2 0 808 112 3591 1049
p 2 0 853 67 4487 1165
p 2 0 811 109 4347 1098
p 2 0 803 117 3991 1033
p 2 0 803 117 3325 995
p 2 0 751 169 3617 961
p 2 0 751 169 3506 950
p 2 0 725 195 3413 944
p 2 0 763 157 3741 997
p 2 0 771 149 3181 973
p 2 0 758 162 3514 974
p 2 0 770 150 4530 1018
p 2 0 848 72 4758 1105
p 2 0 826 94 4731 1052
p 2 0 860 60 5693 1153
p 2 0 843 77 5652 1183
p 2 0 818 102 6267 1229
p 2 0 853 67 6674 1288
p 2 0 868 52 5653 1236
p 2 0 868 52 6978 1328
p 2 0 885 35 7413 1385
p 2 0 899 21 6938 1367
p 2 0 891 29 7148 1410
p 2 0 873 47 6181 1305
p 2 0 887 33 8162 1427
p 2 0 901 19 7464 1415
p 2 0 873 47 6940 1398
p 2 0 886 34 7067 1402
p 2 0 873 47 6282 1323
p 2 0 884 36 8093 1425
p 2 1 892 27 8215 1436
p 2 1 888 31 8278 1396
p 2 2 883 35 9401 1469
p 2 0 867 53 6710 1267
p 2 2 897 21 10314 1487
p 2 1 884 35 10450 1499
p 2 0 888 32 10278 1482
p 2 4 884 32 10447 1501
p 2 0 843 77 7739 1285
p 2 0 897 23 11699 1523
p 2 0 898 22 11475 1521
p 2 0 906 14 10566 1473
p 2 3 887 30 11884 1534
p 2 0 880 40 8461 1336
p 2 0 886 34 12704 1520
p 2 0 893 27 13396 1521
p 2 2 897 21 13550 1544
p 2 0 914 6 12681 1512
p 2 0 872 48 8909 1309
p 2 2 900 18 13032 1513
p 2 0 901 19 13570 1561
p 2 0 913 7 12011 1501
p 2 0 890 30 12071 1493
p 2 0 899 21 10022 1403
p 2 1 881 38 12721 1495
p 2 2 890 28 13538 1563
p 2 0 892 28 12103 1468
p 2 5 904 11 12291 1536
p 2 1 886 33 9400 1351
p 2 0 901 19 11981 1490
p 2 0 901 19 13164 1549
p 2 6 893 21 12733 1499
p 2 1 896 23 12168 1515
p 2 0 877 43 8762 1285
p 2 0 898 22 12486 1448
p 2 2 904 14 14370 1587
p 2 2 905 13 13094 1512
p 2 8 893 19 12963 1501
p 2 0 881 39 10101 1330
p 2 3 901 16 13932 1498
p 2 0 907 13 15270 1560
p 2 4 905 11 13989 1491
p 2 1 899 20 14764 1499
p 2 0 896 24 10795 1363
p 2 1 898 21 14332 1461
p 2 0 894 26 15789 1526
p 2 3 904 13 14717 1504
p 2 2 902 16 15307 1525
p 2 0 878 42 10687 1299
p 2 3 893 24 15744 1492
p 2 4 904 12 18038 1592
p 2 0 905 15 15865 1519
p 2 0 899 21 15652 1488
p 2 0 901 19 12301 1365
p 2 4 901 15 16668 1577
p 2 0 911 9 16640 1532
p 2 1 901 18 16588 1541
p 2 3 905 12 16732 1561
p 2 2 892 26 14013 1398
p 2 0 904 16 17335 1542
p 2 0 908 12 16786 1517
p 2 2 906 12 18446 1587
p 2 0 910 10 20947 1812
p 2 0 912 8 10565 1357
p 2 3 910 7 14757 1521
p 2 6 907 7 15575 1542
p 2 4 901 15 14747 1493
p 2 0 913 7 15345 1514
p 2 0 895 25 13212 1340
p 2 3 911 6 16743 1566
p 2 0 907 13 16358 1518
p 2 2 913 5 16074 1522
p 2 3 907 10 15803 1533
p 2 1 905 14 13337 1387
p 2 2 906 12 17667 1518
p 2 3 914 3 17282 1525
p 2 10 895 15 16373 1527
p 2 2 900 18 16302 1485
p 2 0 888 32 11612 1306
p 2 1 909 10 15452 1494
p 2 0 910 10 16918 1493
p 2 0 911 9 15490 1435
p 2 1 903 16 15872 1426
p 2 0 872 48 10839 1239
p 2 0 906 14 13199 1388
p 2 0 907 13 14351 1360
p 2 0 892 28 13638 1286
p 2 2 885 33 10773 1267
p 2 0 833 87 9888 1129
p 2 0 829 91 9969 1128
p 2 0 840 80 11915 1172
p 2 4 827 89 12067 1230
p 2 0 850 70 9532 1126
p 2 0 863 57 9933 1152
p 2 0 811 109 8954 1072
p 2 1 808 111 17137 1311
p 2 0 836 84 10442 1154
p 2 0 851 69 10329 1177
p 2 0 794 126 11236 1118
p 2 2 792 126 17008 1302
p 2 0 782 138 9196 1050
p 2 0 761 159 10084 1053
p 2 0 825 95 9641 1102
p 2 0 820 100 11098 1094
p 2 0 739 181 7241 961
p 2 0 761 159 8910 1002
p 2 0 733 187 8692 945
p 2 0 716 204 6960 919
p 2 0 785 135 9977 1066
p 2 0 804 116 8735 1049
p 2 0 767 153 10088 1027
p 2 0 752 168 11823 1041
p 2 0 736 184 9061 1016
p 2 0 718 202 9744 976
p 2 0 742 178 8287 987
p 2 0 784 136 10727 1059
p 2 0 733 187 10528 1028
p 2 0 758 162 9992 1029
p 2 0 722 198 9012 941
p 2 0 758 162 10787 1054
p 2 0 784 136 13091 1142
p 2 1 760 159 13388 1128
p 2 0 744 176 8339 976
p 2 0 741 179 12491 1006
p 2 0 757 163 9302 1029
p 2 0 737 183 7951 968
p 2 0 731 189 10243 969
p 2 0 722 198 7002 926
p 2 0 675 245 6950 879
p 2 0 744 176 8727 969
p 2 0 763 157 9520 1001
p 2 0 701 219 6619 899
p 2 1 737 182 9837 969
p 2 0 754 166 9182 999
p 2 0 672 248 9171 903
p 2 0 730 190 9449 943
p 2 0 768 152 11466 1025
p 2 0 756 164 8365 971
p 2 0 734 186 10480 971
p 2 0 712 208 10238 950
p 2 1 691 228 8478 915
p 2 0 709 211 10764 983
p 2 0 773 147 11122 1118
p 2 0 782 138 9019 1035
p 2 0 779 141 10974 1064
p 2 0 766 154 10402 1044
p 2 0 791 129 11868 1073
p 2 1 765 154 8358 989
p 2 0 748 172 9523 965
p 2 0 718 202 8954 926
p 2 0 745 175 10351 1011
p 2 0 714 206 8133 942
p 2 0 748 172 9441 973
p 2 0 765 155 10639 994
p 2 0 688 232 6901 898
p 2 1 706 213 9290 952
p 2 0 725 195 8484 935
p 2 0 727 193 10561 980
p 2 0 768 152 11672 1024
p 2 2 764 154 9761 1021
p 2 0 763 157 11633 1065
p 2 0 767 153 10049 1013
p 2 0 755 165 10445 994
p 2 0 781 139 10062 1035
p 2 0 755 165 10424 1043
p 2 0 773 147 10665 1046
p 2 1 730 189 8481 967
p 2 0 793 127 10681 1036
p 2 0 786 134 11994 1037
p 2 0 792 128 8247 1010
p 2 0 745 175 13062 1041
p 2 0 788 132 10631 1023
p 2 0 719 201 8911 934
p 2 0 768 152 12523 1012
p 2 1 726 193 11490 1041
p 2 0 800 120 9613 1071
p 2 0 776 144 11666 1044
p 2 0 816 104 13027 1177
p 2 7 797 116 12405 1127
p 2 37 844 39 15814 1483
i 2 920 0 0 17595 3351
i 2 920 0 0 7343 2941
i 2 920 0 0 25755 3642
p 2 130 777 13 12555 2051
p 2 168 736 16 18523 2273
p 2 66 831 23 18652 1941
p 2 0 870 50 12290 1436
p 2 49 828 43 16659 1697
p 2 0 856 64 9235 1204
p 2 3 883 34 9546 1389
i 2 920 0 0 16871 3315
i 2 920 0 0 7253 2934
i 2 920 0 0 24973 3609
p 2 55 853 12 11379 1862
p 2 130 779 11 19265 2178
p 2 23 882 15 18719 1738
p 2 0 820 100 6593 1259
p 2 84 811 25 23947 2066
p 2 0 878 42 9743 1298
p 2 0 874 46 9075 1189
p 2 97 732 91 20968 1802
p 2 0 860 60 12962 1271
p 2 89 777 54 19201 1837
p 2 0 840 80 8932 1169
p 2 0 860 60 12739 1268
p 2 72 786 62 21812 1758
p 2 0 808 112 7727 1084
p 2 66 788 66 14668 1604
p 2 0 814 106 8319 1106
p 2 0 838 82 7547 1161
p 2 62 744 114 17775 1563
p 2 0 874 46 12323 1292
p 2 28 783 109 16244 1457
p 2 0 844 76 9521 1155
p 2 0 828 92 7366 1117
p 2 31 823 66 17006 1487
p 2 0 807 113 7658 1098
p 2 96 725 99 17758 1758
p 2 0 858 62 9185 1183
p 2 0 865 55 7013 1140
p 2 99 739 82 22961 1852
p 2 0 846 74 13891 1272
p 2 91 744 85 18479 1776
p 2 0 815 105 10580 1163
p 2 0 874 46 8320 1176
p 2 72 783 65 19724 1692
p 2 0 819 101 9251 1156
p 2 64 777 79 16192 1592
p 2 0 852 68 7349 1148
p 2 0 833 87 6506 1110
p 2 60 781 79 19054 1610
p 2 0 849 71 12331 1234
p 2 27 800 93 17791 1499
p 2 0 845 75 10608 1200
p 2 0 826 94 10896 1181
p 2 32 826 62 17872 1507
p 2 0 816 104 8485 1093
p 2 99 749 72 17900 1796
p 2 0 773 147 7823 1045
p 2 0 827 93 7826 1126
p 2 100 739 81 22405 1848
p 2 0 856 64 13377 1288
p 2 89 731 100 18366 1731
p 2 0 856 64 9617 1160
p 2 0 830 90 8826 1126
p 2 73 777 70 21541 1760
p 2 0 814 106 9740 1133
p 2 66 726 128 14776 1528
p 2 0 805 115 9559 1113
p 2 0 796 124 7718 1092
p 2 57 760 103 18964 1580
p 2 0 827 93 12594 1253
p 2 23 798 99 17958 1452
p 2 0 801 119 11393 1145
p 2 0 814 106 8222 1077
p 2 36 779 105 15289 1382
p 2 0 810 110 9324 1086
p 2 79 713 128 17007 1595
p 2 0 776 144 9878 1074
p 2 0 822 98 6900 1078
p 2 75 730 115 20724 1647
p 2 0 849 71 11642 1172
p 2 60 712 148 16947 1501
p 2 0 820 100 10587 1142
p 2 0 815 105 7506 1080
p 2 51 769 100 17742 1503
p 2 0 825 95 10902 1147
p 2 63 795 62 19389 1682
p 2 0 829 91 9182 1159
p 2 0 806 114 6171 1048
p 2 25 755 140 17965 1385
p 2 0 837 83 13425 1290
p 2 73 754 93 20145 1699
p 2 0 838 82 10971 1182
p 2 0 820 100 7545 1092
p 2 95 755 70 18544 1776
p 2 0 833 87 10136 1129
p 2 86 750 84 19990 1750
p 2 0 780 140 10372 1096
p 2 0 823 97 9648 1162
p 2 88 773 59 23028 1889
p 2 0 849 71 12884 1294
p 2 70 794 56 20111 1741
p 2 0 808 112 10408 1116
p 2 0 801 119 9436 1105
p 2 61 764 95 17443 1609
p 2 0 815 105 6869 1082
p 2 59 794 67 16191 1586
p 2 0 779 141 6838 1024
p 2 0 817 103 9689 1098
p 2 24 800 96 18095 1455
p 2 0 841 79 7757 1120
p 2 37 793 90 18718 1510
p 2 0 817 103 9375 1126
p 2 9 793 118 11315 1225
p 2 89 742 89 20668 1783
p 2 0 785 135 8127 1042
p 2 106 754 60 24058 1950
p 2 0 772 148 6636 1040
p 2 8 823 89 11246 1215
p 2 89 744 87 19986 1761
p 2 0 821 99 9697 1168
p 2 71 728 121 19601 1632
p 2 0 810 110 6356 1084
p 2 5 840 75 11423 1234
p 2 59 778 83 16574 1563
p 2 0 837 83 7814 1112
p 2 62 777 81 18486 1610
p 2 0 809 111 5654 1058
p 2 7 811 102 10276 1192
p 2 22 783 115 18438 1436
p 2 0 805 115 7820 1076
p 2 38 748 134 16488 1446
p 2 0 794 126 6229 1067
p 2 17 794 109 11780 1280
p 2 78 757 85 19978 1696
p 2 0 814 106 10136 1147
p 2 107 773 40 22750 1986
p 2 51 858 11 22034 1755
p 2 5 882 33 14204 1372
p 2 3 880 37 14011 1345
p 2 51 815 54 19399 1590
p 2 39 853 28 22568 1729
p 2 0 854 66 9012 1212
p 2 4 837 79 9608 1177
p 2 2 868 50 11671 1251
p 2 53 835 32 19080 1668
p 2 31 843 46 19529 1575
p 2 3 863 54 11746 1313
p 2 2 871 47 14334 1332
p 2 51 866 3 22845 1890
p 2 51 840 29 22465 1793
p 2 0 868 52 10556 1309
p 2 0 827 93 10269 1183
p 2 6 810 104 9186 1135
p 2 55 788 77 17697 1587
p 2 43 833 44 19697 1581
p 2 4 857 59 9850 1286
p 2 4 874 42 12332 1284
p 2 48 801 71 20415 1668
p 2 36 848 36 20989 1648
p 2 2 896 22 12894 1356
p 2 0 832 88 9048 1151
p 2 3 815 102 11846 1191
p 2 65 797 58 19051 1693
p 2 42 821 57 18710 1537
p 2 0 866 54 12133 1297
p 2 2 859 59 8824 1199
p 2 67 801 52 20633 1732
p 2 32 836 52 20742 1591
p 2 2 863 55 11481 1251
p 2 0 854 66 8701 1151
p 2 4 846 70 12122 1241
p 2 71 798 51 20196 1738
p 2 34 825 61 21030 1533
p 2 4 828 88 12417 1222
p 2 3 838 79 12619 1276
p 2 65 806 49 21269 1732
p 2 27 875 18 23463 1716
p 2 4 883 33 12339 1318
p 2 3 831 86 10329 1179
p 2 0 840 80 9958 1178
p 2 61 793 66 21428 1703
p 2 27 842 51 21167 1588
p 2 2 863 55 11933 1300
p 2 3 842 75 12265 1255
p 2 70 756 94 18099 1627
p 2 43 816 61 19889 1588
p 2 4 848 68 12335 1250
p 2 3 862 55 14014 1391
p 2 0 820 100 10788 1184
p 2 74 775 71 17976 1654
p 2 34 815 71 17298 1438
p 2 3 853 64 11504 1257
p 2 3 836 81 12819 1260
p 2 60 804 56 19280 1708
p 2 26 854 40 20715 1589
p 2 5 868 47 12415 1294
p 2 3 844 73 11819 1225
p 2 3 857 60 13322 1343
p 2 91 762 67 18905 1759
p 2 35 801 84 19587 1533
p 2 3 870 47 12058 1299
p 2 2 861 57 13144 1285
p 2 3 838 79 14100 1279
p 2 74 794 52 21891 1851
p 2 3 837 80 11710 1293
p 2 2 862 56 12200 1345
p 2 4 852 64 12462 1311
p 2 78 791 51 20028 1771
p 2 25 817 78 19263 1452
p 2 4 848 68 11301 1232
p 2 3 794 123 11936 1145
p 2 3 830 87 15445 1303
p 2 74 743 103 21078 1695
p 2 17 833 70 19581 1537
p 2 3 851 66 13648 1366
p 2 4 816 100 12903 1286
p 2 71 788 61 21641 1831
p 2 13 838 69 18170 1454
p 2 6 815 99 13009 1225
p 2 3 818 99 12274 1187
p 2 7 845 68 13232 1253
p 2 68 773 79 21600 1756
p 2 13 831 76 17957 1416
p 2 2 833 85 12808 1245
p 2 3 831 86 11311 1194
p 2 85 784 51 21490 1968
p 2 23 832 65 18992 1588
i 2 920 0 0 13527 3207
p 2 160 748 12 6434 1836
i 2 920 0 0 26060 3677
p 2 278 632 10 26850 2727
p 2 438 475 7 21433 2956
i 2 920 0 0 12602 3144
p 2 164 733 23 5438 1772
i 2 920 0 0 25009 3640
p 2 280 637 3 21116 2583
p 2 440 469 11 22992 2991
p 2 666 254 0 14203 3357
p 2 72 841 7 5789 1824
i 2 920 0 0 26114 3629
p 2 262 653 5 23580 2610
p 2 0 903 17 15332 1501
p 2 11 883 26 19822 1601
p 2 2 862 56 12003 1294
p 2 0 882 38 10749 1262
p 2 57 809 54 20084 1707
p 2 0 871 49 9757 1201
p 2 39 790 91 20925 1558
p 2 0 843 77 14394 1236
p 2 0 810 110 7049 1093
p 2 32 802 86 21367 1505
p 2 0 814 106 11607 1134
p 2 41 791 88 20944 1530
p 2 1 774 145 15342 1175
p 2 0 797 123 8538 1093
p 2 45 776 99 19361 1513
p 2 0 843 77 14521 1299
p 2 0 764 156 7261 1015
p 2 0 816 104 13604 1155
p 2 22 775 123 16669 1313
p 2 0 809 111 12470 1134
p 2 0 771 149 10018 1057
p 2 5 802 113 17708 1250
p 2 0 775 145 12449 1089
p 2 0 768 152 9297 1037
p 2 0 789 131 12110 1100
p 2 5 819 96 20309 1301
p 2 0 779 141 9959 1041
p 2 0 813 107 12678 1091
p 2 0 795 125 9771 1054
p 2 56 758 106 20538 1579
p 2 0 827 93 14014 1191
p 2 43 787 90 19117 1539
p 2 0 789 131 12463 1106
p 2 0 822 98 12163 1143
p 2 66 771 83 20992 1682
p 2 0 871 49 9428 1169
p 2 22 804 94 18791 1444
p 2 0 849 71 10937 1168
p 2 0 794 126 9697 1107
p 2 12 818 90 18915 1353
p 2 0 815 105 10084 1104
p 2 16 846 58 17160 1367
p 2 0 804 116 12210 1120
p 2 0 822 98 12694 1157
p 2 30 780 110 16829 1423
p 2 0 837 83 9419 1135
p 2 0 847 73 10152 1140
p 2 0 828 92 8947 1096
p 2 7 789 124 14266 1193
p 2 0 775 145 8788 1030
p 2 0 842 78 12006 1167
p 2 2 845 73 14255 1297
p 2 0 824 96 9946 1111
p 2 0 824 96 9833 1112
p 2 0 827 93 9615 1115
p 2 5 795 120 13603 1179
p 2 0 841 79 9966 1108
p 2 0 913 7 15995 1498
p 2 0 863 57 9659 1187
p 2 16 842 62 16976 1396
p 2 0 838 82 12246 1161
p 2 18 824 78 17428 1416
p 2 0 812 108 12569 1157
p 2 0 804 116 9990 1101
p 2 45 799 76 21950 1602
p 2 0 816 104 13474 1207
p 2 41 762 117 19626 1488
p 2 0 832 88 11578 1156
p 2 0 821 99 7067 1083
p 2 31 776 113 21203 1467
p 2 0 842 78 9926 1124
p 2 39 748 133 19820 1442
p 2 0 801 119 11078 1078
p 2 0 797 123 8251 1025
p 2 40 783 97 17867 1476
p 2 0 819 101 9007 1111
p 2 0 783 137 9501 1078
p 2 0 818 102 12991 1144
p 2 23 826 71 20411 1456
p 2 0 791 129 8685 1052
p 2 0 808 112 8947 1102
p 2 4 815 101 17590 1289
p 2 0 783 137 10162 1091
p 2 0 795 125 6751 1031
p 2 0 807 113 10608 1085
p 2 5 826 89 20821 1383
p 2 0 771 149 11392 1122
p 2 0 782 138 11330 1065
p 2 0 796 124 9639 1076
p 2 58 778 84 22887 1643
p 2 0 830 90 13756 1225
p 2 42 800 78 18988 1581
p 2 0 756 164 10938 1063
p 2 0 810 110 11547 1095
p 2 69 750 101 19347 1649
p 2 0 833 87 12045 1177
p 2 22 772 126 17879 1404
p 2 0 824 96 10838 1160
p 2 0 816 104 7126 1090
p 2 12 833 75 19928 1397
p 2 0 828 92 13453 1226
p 2 17 821 82 19842 1430
p 2 3 902 15 12409 1347
i 2 920 0 0 16718 3287
i 2 920 0 0 7741 2924
i 2 920 0 0 23658 3577
p 2 300 602 18 17658 2516
p 2 0 896 24 11457 1384
p 2 6 860 54 12475 1281
p 2 0 873 47 10975 1217
p 2 0 856 64 10104 1158
p 2 2 856 62 15248 1281
p 2 0 834 86 10094 1118
p 2 0 833 87 10970 1136
p 2 0 842 78 10226 1170
p 2 5 845 70 16986 1334
p 2 24 823 73 17781 1441
p 2 0 824 96 10394 1131
p 2 0 799 121 9390 1057
p 2 35 765 120 19170 1441
p 2 0 827 93 11949 1154
p 2 28 807 85 19191 1504
p 2 0 845 75 11327 1171
p 2 0 849 71 12752 1187
p 2 24 833 63 18538 1477
p 2 0 847 73 9978 1179
p 2 43 822 55 18629 1555
p 2 0 816 104 8163 1072
p 2 0 830 90 7404 1063
p 2 53 787 80 21305 1580
p 2 0 864 56 9327 1147
p 2 91 754 75 25717 1832
p 2 0 828 92 11818 1135
p 2 0 823 97 8224 1092
p 2 88 753 79 23268 1787
p 2 0 851 69 16250 1285
p 2 70 781 69 21637 1693
p 2 0 838 82 12244 1172
p 2 0 813 107 9941 1100
p 2 67 782 71 17271 1608
p 2 0 825 95 11079 1124
p 2 62 753 105 18327 1549
p 2 0 794 126 8954 1042
p 2 0 789 131 9921 1063
p 2 24 787 109 20884 1467
p 2 0 820 100 13591 1177
p 2 32 796 92 18600 1454
p 2 0 818 102 10620 1099
p 2 0 812 108 9008 1069
p 2 88 738 94 21690 1747
p 2 0 863 57 11383 1207
p 2 111 692 117 23095 1833
p 2 0 818 102 10761 1107
p 2 0 823 97 11527 1119
p 2 88 736 96 22055 1751
p 2 0 837 83 14426 1194
p 2 71 750 99 22933 1699
p 2 0 825 95 11738 1135
p 2 0 817 103 10653 1147
p 2 69 769 82 18620 1615
p 2 0 851 69 13400 1235
p 2 65 776 79 18891 1612
p 2 0 806 114 11758 1105
p 2 0 812 108 10731 1082
p 2 27 807 86 21836 1521
p 2 0 807 113 9876 1104
p 2 26 817 77 21603 1495
p 2 0 817 103 10505 1097
p 2 0 844 76 10175 1135
p 2 90 700 130 19609 1683
p 2 0 807 113 10046 1102
p 2 107 719 94 24689 1848
p 2 0 836 84 12884 1151
p 2 0 831 89 11569 1182
p 2 87 779 54 25112 1895
i 2 920 0 0 34714 4120
p 2 0 918 2 15269 1552
p 2 0 892 28 7877 1235
p 2 0 885 35 13855 1326
p 2 0 883 37 8295 1197
p 2 0 855 65 7740 1138
p 2 0 846 74 8072 1125
p 2 0 800 120 5995 1021
p 2 0 884 36 11536 1258
p 2 0 866 54 8936 1183
p 2 0 830 90 7758 1108
p 2 0 823 97 9869 1120
p 2 0 834 86 8169 1075
p 2 0 784 136 5984 979
p 2 0 871 49 9549 1158
p 2 0 842 78 10040 1161
p 2 0 841 79 7850 1120
p 2 0 811 109 8396 1038
p 2 0 825 95 8495 1080
p 2 5 846 69 18454 1470
p 2 0 878 42 12380 1247
p 2 0 860 60 7097 1102
p 2 0 841 79 8172 1087
p 2 43 810 67 21820 1693
p 2 0 775 145 7194 1006
p 2 0 846 74 10940 1181
p 2 36 818 66 23074 1776
p 2 0 864 56 9075 1129
p 2 0 837 83 7029 1060
p 2 0 815 105 7869 1045
p 2 10 826 84 19346 1525
p 2 0 817 103 7758 1071
p 2 0 916 4 15868 1497
p 2 0 874 46 8431 1192
p 2 0 856 64 9194 1174
p 2 0 823 97 9871 1102
p 2 0 815 105 8126 1090
p 2 0 805 115 6448 1038
p 2 0 847 73 10762 1145
p 2 0 866 54 9741 1146
p 2 0 805 115 8645 1088
p 2 0 842 78 10761 1142
p 2 0 781 139 8488 1017
p 2 0 751 169 5680 961
p 2 0 818 102 7951 1051
p 2 0 845 75 9708 1107
p 2 0 837 83 6087 1049
p 2 0 780 140 7041 995
p 2 0 797 123 8382 1033
p 2 0 785 135 7325 998
p 2 0 870 50 9091 1107
p 2 0 843 77 7614 1076
p 2 0 790 130 6151 1000
p 2 0 797 123 7674 1002
p 2 0 750 170 7447 967
p 2 0 764 156 7644 999
p 2 0 837 83 10866 1130
p 2 0 845 75 7496 1069
p 2 0 776 144 7439 1007
p 2 0 807 113 8233 1025
p 2 0 783 137 10314 1084
p 2 0 816 104 9063 1131
p 2 0 830 90 7565 1056
p 2 0 816 104 8096 1052
p 2 0 794 126 8473 1074
p 2 0 764 156 8258 1047
p 2 0 794 126 8805 1106
p 2 0 811 109 8664 1058
p 2 0 764 156 8559 1027
p 2 0 828 92 9274 1106
p 2 0 789 131 10392 1074
p 2 0 751 169 7594 982
p 2 0 716 204 6314 931
p 2 0 771 149 8073 1000
p 2 0 765 155 9220 1041
p 2 0 792 128 8435 1058
p 2 0 773 147 8588 995
p 2 0 783 137 8302 1001
p 2 0 728 192 5914 922
p 2 0 772 148 8666 999
p 2 0 766 154 9113 1006
p 2 0 764 156 7448 981
p 2 0 706 214 8388 913
p 2 0 760 160 7185 959
p 2 0 774 146 7898 1003
p 2 0 767 153 9199 1021
p 2 8 814 98 17639 1456
p 2 0 803 117 8358 1047
p 2 0 757 163 6363 954
p 2 0 821 99 10962 1137
p 2 6 840 74 19836 1590
p 2 0 861 59 9086 1154
p 2 0 800 120 8297 1045
p 2 0 816 104 10232 1089
p 2 10 814 96 18229 1562
p 2 0 849 71 10206 1187
p 2 0 813 107 8257 1092
p 2 0 837 83 10587 1163
p 2 6 824 90 16578 1486
p 2 0 838 82 9097 1147
p 2 0 844 76 9402 1144
p 2 0 840 80 8737 1121
p 2 0 857 63 10057 1157
p 2 0 811 109 7989 1059
p 2 0 772 148 8277 1035
p 2 1 826 93 10681 1136
p 2 0 838 82 6260 1088
p 2 0 815 105 7244 1055
p 2 0 811 109 7852 1052
p 2 0 820 100 9184 1116
p 2 0 767 153 6873 1018
p 2 0 798 122 7010 1019
p 2 0 806 114 9488 1065
p 2 0 822 98 6793 1056
p 2 0 780 140 9652 1053
p 2 0 801 119 8362 1030
p 2 0 787 133 9890 1113
p 2 0 807 113 10798 1094
p 2 0 800 120 8117 1086
p 2 0 826 94 8891 1131
p 2 0 812 108 10278 1117
p 2 0 816 104 6890 1082
p 2 0 767 153 8186 1037
p 2 0 770 150 7772 1020
p 2 0 835 85 9838 1159
p 2 0 786 134 7511 1043
p 2 0 782 138 7111 1011
p 2 0 782 138 6711 985
p 2 0 788 132 7983 1060
p 2 0 801 119 7615 1046
p 2 0 734 186 6031 941
p 2 0 767 153 8020 998
p 2 0 793 127 8391 1017
p 2 0 801 119 7245 1040
p 2 0 836 84 11061 1159
p 2 0 833 87 10679 1145
p 2 0 761 159 7050 1000
p 2 0 763 157 8081 996
p 2 0 740 180 6154 962
p 2 1 768 151 7782 1031
p 2 0 797 123 10118 1086
p 2 0 793 127 7124 1024
p 2 0 793 127 8715 1033
p 2 0 774 146 9062 1011
p 2 0 778 142 7482 1031
p 2 0 743 177 5696 952
p 2 0 776 144 9190 1056
p 2 0 796 124 8591 1043
p 2 0 765 155 6238 986
p 2 0 784 136 7226 1006
p 2 0 802 118 9287 1070
p 2 0 805 115 7228 1043
p 2 0 818 102 10989 1107
p 2 0 806 114 7642 1043
p 2 0 794 126 7645 1032
p 2 0 778 142 8067 996
p 2 0 796 124 7878 1056
p 2 0 774 146 7813 1003
p 2 0 806 114 9604 1082
p 2 0 818 102 9630 1078
p 2 0 779 141 9450 1066
p 2 39 777 104 20202 1628
p 2 0 834 86 9927 1137
p 2 0 805 115 6920 1041
p 2 0 807 113 9591 1081
p 2 38 804 78 22808 1731
p 2 0 810 110 9000 1082
p 2 0 802 118 7761 1031
p 2 3 821 96 10641 1132
p 2 132 720 68 27256 2077
p 2 0 835 85 9670 1114
p 2 0 868 52 12201 1226
p 2 2 845 73 13191 1216
p 2 178 678 64 32689 2423
p 2 0 818 102 7884 1094
p 2 0 847 73 7783 1103
p 2 1 844 75 15218 1294
p 2 0 868 52 8329 1138
p 2 0 833 87 9097 1089
p 2 0 844 76 10275 1136
p 2 13 838 69 16385 1442
p 2 0 837 83 12420 1224
p 2 0 914 6 15868 1501
p 2 0 888 32 10146 1256
p 2 35 843 42 18591 1649
p 2 0 856 64 13812 1323
p 2 0 863 57 8455 1138
p 2 1 831 88 8963 1135
p 2 35 839 46 17357 1595
p 2 0 866 54 7709 1133
p 2 0 840 80 7586 1082
p 2 6 839 75 17557 1446
p 2 0 840 80 7440 1088
p 2 0 859 61 9643 1229
p 2 0 845 75 11061 1179
p 2 1 814 105 9957 1133
p 2 0 825 95 7036 1061
p 2 0 816 104 6991 1054
p 2 0 873 47 10659 1221
p 2 0 855 65 9337 1130
p 2 0 820 100 8343 1097
p 2 0 784 136 6262 999
p 2 0 811 109 7431 1062
p 2 0 820 100 8440 1064
