# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 894 26 9086 1333
p 2 0 893 27 9070 1376
p 2 0 897 23 8447 1282
p 2 0 902 18 9343 1334
p 2 0 906 14 10555 1394
p 2 0 894 26 8769 1333
p 2 0 904 16 8060 1331
p 2 0 893 27 9932 1334
p 2 0 906 14 8343 1307
p 2 0 900 20 9207 1331
p 2 0 900 20 10991 1403
p 2 0 894 26 7940 1345
p 2 0 897 23 9303 1345
p 2 0 896 24 9457 1350
p 2 0 896 24 9128 1347
p 2 0 904 16 8563 1337
p 2 0 901 19 9755 1369
p 2 0 879 41 9497 1313
p 2 0 901 19 8910 1339
p 2 0 901 19 10837 1387
p 2 0 908 12 10092 1354
p 2 0 902 18 9191 1356
p 2 0 883 37 8855 1296
p 2 0 886 34 9165 1316
p 2 0 897 23 8764 1278
p 2 0 896 24 10471 1377
p 2 0 916 4 13066 1605
p 2 0 888 32 8651 1310
p 2 0 898 22 9393 1339
p 2 0 879 41 10359 1348
p 2 0 903 17 10954 1398
p 2 0 897 23 8809 1344
p 2 0 888 32 9533 1330
p 2 0 906 14 9766 1384
p 2 0 890 30 10932 1345
p 2 0 905 15 11058 1417
p 2 0 892 28 8600 1298
p 2 0 897 23 9237 1312
p 2 0 913 7 9694 1399
p 2 0 897 23 9515 1346
p 2 0 909 11 10725 1423
p 2 0 903 17 8286 1343
p 2 0 890 30 8367 1289
p 2 0 901 19 9690 1349
p 2 0 894 26 11145 1405
p 2 0 909 11 10274 1383
p 2 0 888 32 8802 1330
p 2 0 884 36 9466 1303
p 2 0 893 27 8539 1328
p 2 0 899 21 10880 1380
p 2 0 893 27 9671 1348
p 2 0 900 20 8697 1347
p 2 0 904 16 9378 1316
p 2 0 887 33 9151 1308
p 2 0 903 17 10339 1376
p 2 0 896 24 10720 1377
p 2 0 900 20 8573 1335
p 2 0 889 31 8560 1303
p 2 0 904 16 7698 1289
p 2 0 903 17 9611 1351
p 2 0 907 13 9884 1342
p 2 0 902 18 8377 1353
p 2 1 892 27 9402 1332
p 2 0 896 24 8513 1341
p 2 0 896 24 9356 1357
p 2 0 893 27 9545 1337
p 2 0 908 12 11431 1428
p 2 0 885 35 8998 1295
p 2 0 896 24 8899 1341
p 2 0 896 24 9946 1336
p 2 0 895 25 10367 1347
p 2 0 893 27 9930 1362
p 2 0 901 19 10165 1352
p 2 0 900 20 8444 1338
p 2 0 902 18 10702 1387
p 2 0 893 27 10197 1366
p 2 0 897 23 9054 1342
p 2 0 906 14 10742 1369
p 2 0 905 15 8492 1346
p 2 0 902 18 10454 1359
p 2 0 906 14 11369 1413
p 2 0 914 6 8752 1357
p 2 0 901 19 10422 1355
p 2 0 905 15 9041 1355
p 2 0 897 23 10134 1340
p 2 0 905 15 12559 1435
p 2 0 908 12 8828 1365
p 2 0 884 36 10327 1328
p 2 0 896 24 10400 1416
p 2 0 906 14 10387 1391
p 2 0 895 25 10455 1364
p 2 0 902 18 9080 1363
p 2 1 882 37 9818 1290
p 2 0 899 21 9652 1353
p 2 0 902 18 11004 1380
p 2 0 905 15 11766 1441
p 2 0 906 14 9471 1381
p 2 0 890 30 10499 1353
p 2 0 900 20 10720 1380
p 2 0 898 22 10065 1306
p 2 0 884 36 10091 1353
p 2 0 901 19 8601 1323
p 2 0 893 27 8844 1280
p 2 0 900 20 9040 1307
p 2 0 897 23 10240 1353
p 2 0 885 35 10333 1368
p 2 0 910 10 10104 1390
p 2 0 891 29 8745 1272
p 2 0 898 22 8787 1326
p 2 0 901 19 10337 1343
p 2 0 901 19 9508 1351
p 2 0 897 23 10905 1385
p 2 0 896 24 7969 1273
p 2 0 904 16 9662 1353
p 2 0 892 28 10364 1352
p 2 0 898 22 9033 1350
p 2 0 897 23 11242 1413
p 2 0 897 23 8994 1310
p 2 0 910 10 9354 1325
p 2 0 906 14 9451 1377
p 2 0 901 19 11397 1437
p 2 0 897 23 9801 1360
p 2 0 901 19 9772 1363
p 2 0 899 21 10975 1391
p 2 0 901 19 10434 1369
p 2 0 900 20 13290 1473
p 2 0 903 17 9507 1356
p 2 0 909 11 10791 1372
p 2 0 882 38 9273 1314
p 2 0 895 25 10392 1336
p 2 0 901 19 12397 1424
p 2 0 897 23 9692 1343
p 2 0 908 12 10652 1365
p 2 0 912 8 9064 1323
p 2 0 896 24 9825 1332
p 2 0 904 16 12595 1425
p 2 0 911 9 9639 1363
p 2 0 902 18 10486 1351
p 2 0 913 7 9268 1362
p 2 0 904 16 9748 1337
p 2 0 905 15 12289 1460
p 2 0 899 21 8513 1330
p 2 0 896 24 9098 1318
p 2 0 899 21 9394 1323
p 2 0 906 14 10355 1358
p 2 0 908 12 12959 1481
p 2 0 899 21 7983 1288
p 2 0 900 20 9993 1331
p 2 0 905 15 8527 1309
p 2 0 903 17 9870 1355
p 2 0 911 9 10659 1370
p 2 0 906 14 8830 1344
p 2 0 889 31 9071 1318
p 2 0 895 25 8541 1327
p 2 0 908 12 9753 1326
p 2 0 901 19 13458 1466
p 2 0 899 21 8914 1367
p 2 0 905 15 9689 1328
p 2 0 902 18 8721 1302
p 2 0 895 25 11285 1367
p 2 0 886 34 9359 1346
p 2 0 898 22 10895 1377
p 2 0 903 17 8815 1293
p 2 1 892 27 8718 1334
p 2 0 898 22 11831 1389
p 2 0 893 27 9654 1315
p 2 0 902 18 9580 1337
p 2 0 884 36 8873 1294
p 2 0 901 19 8495 1340
p 2 0 896 24 10365 1311
p 2 0 880 40 10831 1344
p 2 0 900 20 8444 1328
p 2 0 887 33 8660 1308
p 2 0 886 34 6949 1238
p 2 0 902 18 10412 1288
p 2 0 896 24 10860 1389
p 2 0 916 4 14166 1605
p 2 0 907 13 9366 1351
p 2 0 894 26 11435 1402
p 2 0 903 17 13270 1400
p 2 0 911 9 11472 1422
p 2 0 903 17 10951 1388
p 2 0 899 21 9772 1333
p 2 0 904 16 9874 1371
p 2 0 893 27 12832 1352
p 2 0 902 18 10808 1383
p 2 0 905 15 10693 1367
p 2 0 898 22 8913 1288
p 2 0 892 28 9669 1341
p 2 0 886 34 11248 1317
p 2 0 897 23 9931 1378
p 2 0 912 8 9549 1357
p 2 0 905 15 9841 1343
p 2 0 896 24 8462 1322
p 2 0 905 15 13515 1408
p 2 0 900 20 11566 1428
p 2 0 904 16 8583 1348
p 2 0 905 15 10284 1341
p 2 0 889 31 9125 1348
p 2 0 897 23 13058 1342
p 2 0 907 13 8491 1309
p 2 0 903 17 10766 1391
p 2 0 901 19 9467 1325
p 2 0 903 17 9471 1362
p 2 0 890 30 11246 1312
p 2 0 896 24 9979 1359
p 2 0 909 11 8978 1355
p 2 0 896 24 10906 1356
p 2 0 903 17 10036 1374
p 2 0 901 19 14967 1442
p 2 0 902 18 9733 1350
p 2 0 902 18 10071 1380
p 2 0 900 20 12086 1374
p 2 0 897 23 8621 1351
p 2 0 902 18 14177 1422
p 2 0 907 13 8120 1327
p 2 0 892 28 8754 1313
p 2 0 894 26 10796 1333
p 2 0 896 24 6994 1309
p 2 0 905 15 12733 1340
p 2 0 914 6 10117 1356
p 2 0 915 5 8723 1358
p 2 0 895 25 9954 1314
p 2 0 896 24 8817 1327
p 2 0 898 22 14034 1363
p 2 0 899 21 9633 1343
p 2 0 907 13 8842 1348
p 2 0 911 9 10839 1359
p 2 0 908 12 7170 1313
p 2 0 898 22 11189 1284
p 2 0 898 22 9079 1319
p 2 0 892 28 8737 1303
p 2 0 881 39 9927 1306
p 2 0 901 19 7453 1291
p 2 0 889 31 13005 1340
p 2 0 901 19 8264 1338
p 2 0 888 32 8278 1308
p 2 0 899 21 11533 1359
p 2 0 897 23 6882 1320
p 2 0 888 32 12854 1333
p 2 0 900 20 8769 1339
p 2 0 899 21 8603 1325
p 2 0 883 37 9430 1296
p 2 0 890 30 7327 1293
p 2 0 872 48 11635 1276
p 2 0 882 38 9387 1343
p 2 0 902 18 8264 1340
p 2 0 907 13 11323 1383
p 2 0 902 18 7455 1318
p 2 0 894 26 11411 1290
p 2 0 893 27 8847 1337
p 2 0 886 34 10122 1363
p 2 0 891 29 11025 1374
p 2 0 888 32 8502 1335
p 2 0 854 66 11283 1281
p 2 0 890 30 8359 1312
p 2 0 893 27 9245 1317
p 2 0 909 11 10054 1326
p 2 0 900 20 8433 1326
p 2 0 902 18 11728 1324
p 2 0 899 21 8258 1350
p 2 13 885 22 11228 1477
i 2 920 0 0 39816 4268
p 2 26 891 3 15926 1787
p 2 2 918 0 15741 1651
p 2 0 913 7 9934 1388
p 2 0 919 1 11730 1520
p 2 0 916 4 11586 1446
p 2 0 918 2 12790 1489
p 2 0 917 3 11385 1491
p 2 0 914 6 10171 1398
p 2 0 915 5 11729 1468
p 2 0 915 5 11503 1407
p 2 0 920 0 12959 1472
p 2 0 916 4 11536 1479
p 2 0 914 6 10853 1371
p 2 0 918 2 11812 1466
p 2 0 917 3 13880 1453
p 2 0 915 5 13457 1484
p 2 0 919 1 13213 1498
p 2 0 907 13 10156 1324
p 2 0 919 1 13476 1475
p 2 0 914 6 14540 1478
p 2 0 918 2 11914 1385
p 2 0 914 6 11318 1419
p 2 0 914 6 11780 1376
p 2 0 914 6 14194 1510
p 2 0 919 1 16165 1488
p 2 0 917 3 12611 1485
p 2 0 919 1 10602 1344
p 2 0 906 14 10663 1338
p 2 0 918 2 11446 1443
p 2 0 917 3 15422 1454
p 2 0 916 4 12619 1484
p 2 0 912 8 12092 1461
p 2 0 907 13 9197 1319
p 2 0 916 4 11047 1385
p 2 0 918 2 13524 1421
p 2 0 916 4 13296 1426
p 2 0 917 3 13269 1511
p 2 0 904 16 10312 1313
p 2 0 916 4 13683 1496
p 2 0 914 6 14529 1438
p 2 0 914 6 10521 1342
p 2 0 910 10 10841 1328
p 2 0 899 21 11901 1358
p 2 0 914 6 12748 1467
p 2 0 913 7 14725 1500
p 2 0 919 1 14145 1470
p 2 0 914 6 12770 1447
p 2 0 915 5 12032 1395
p 2 0 907 13 13379 1454
p 2 0 915 5 15600 1531
p 2 0 910 10 14419 1466
p 2 0 915 5 13357 1471
p 2 0 915 5 11264 1372
p 2 0 910 10 12960 1428
p 2 0 918 2 13065 1401
p 2 0 918 2 13380 1409
p 2 0 915 5 11572 1373
p 2 0 904 16 11590 1333
p 2 0 916 4 12186 1409
p 2 0 916 4 16508 1477
p 2 0 916 4 11395 1335
p 2 0 916 4 14644 1494
p 2 0 904 16 11235 1331
p 2 0 914 6 13702 1501
p 2 0 918 2 16348 1475
p 2 0 915 5 13515 1422
p 2 0 917 3 14455 1471
p 2 0 899 21 10333 1300
p 2 0 916 4 12059 1400
p 2 0 916 4 16839 1481
p 2 0 912 8 13960 1451
p 2 0 913 7 12125 1343
p 2 0 903 17 11058 1320
p 2 0 915 5 13707 1443
p 2 1 915 4 16784 1505
p 2 0 912 8 15870 1565
p 2 0 912 8 13854 1450
p 2 0 901 19 11185 1340
p 2 0 918 2 14654 1476
p 2 0 917 3 14768 1410
p 2 0 917 3 13320 1433
p 2 0 915 5 12884 1373
p 2 0 911 9 12337 1387
p 2 0 909 11 14350 1479
p 2 0 917 3 15249 1483
p 2 0 911 9 14497 1475
p 2 0 914 6 13744 1526
p 2 0 901 19 11020 1333
p 2 0 915 5 11834 1407
p 2 0 914 6 15998 1459
p 2 0 915 5 14338 1492
p 2 0 915 5 14430 1477
p 2 0 905 15 12864 1392
p 2 0 914 6 13655 1482
p 2 0 916 4 13707 1433
p 2 0 914 6 16569 1536
p 2 0 915 5 13980 1475
p 2 0 908 12 12381 1393
p 2 0 914 6 10826 1339
p 2 0 909 11 13990 1465
p 2 0 914 6 13824 1387
p 2 0 914 6 12114 1405
p 2 0 907 13 12902 1414
p 2 0 917 3 13216 1473
p 2 0 915 5 15486 1457
p 2 0 915 5 16070 1511
p 2 0 917 3 12231 1374
p 2 0 909 11 12303 1407
p 2 0 918 2 12142 1420
p 2 0 907 13 16172 1451
p 2 0 911 9 14021 1403
p 2 0 912 8 14764 1484
p 2 0 914 6 12632 1439
p 2 0 904 16 13163 1494
p 2 0 915 5 14060 1396
p 2 2 914 4 15317 1481
p 2 0 917 3 11070 1362
p 2 0 908 12 12576 1400
p 2 0 913 7 11910 1441
p 2 2 913 5 19512 1539
p 2 0 916 4 13000 1454
p 2 0 914 6 12215 1332
p 2 0 913 7 11912 1411
p 2 0 910 10 14852 1437
p 2 0 916 4 18258 1458
p 2 0 909 11 13835 1436
p 2 0 916 4 14344 1475
p 2 0 901 19 10585 1381
p 2 0 915 5 11957 1400
p 2 0 918 2 15467 1400
p 2 0 916 4 13867 1438
p 2 0 912 8 15534 1472
p 2 0 911 9 13185 1407
p 2 0 915 5 13722 1512
p 2 0 916 4 17499 1432
p 2 0 913 7 13722 1391
p 2 0 916 4 12489 1385
p 2 0 907 13 14310 1420
p 2 0 915 5 15167 1497
p 2 0 910 10 14242 1414
p 2 0 917 3 12328 1392
p 2 0 917 3 15628 1528
p 2 0 908 12 13999 1425
p 2 0 913 7 12052 1471
p 2 0 909 11 15898 1389
p 2 0 918 2 12354 1390
p 2 0 914 6 13013 1412
p 2 0 912 8 12971 1421
p 2 0 917 3 12254 1501
p 2 0 920 0 21771 1685
p 2 0 912 8 9836 1353
p 2 0 911 9 8987 1289
p 2 0 913 7 13724 1349
p 2 0 912 8 9952 1389
p 2 0 914 6 15633 1373
p 2 0 915 5 11289 1348
p 2 1 914 5 13985 1515
p 2 0 912 8 13295 1399
p 2 0 912 8 9684 1392
p 2 0 917 3 17684 1479
p 2 2 915 3 12139 1403
p 2 0 910 10 12803 1461
p 2 0 903 17 11814 1382
p 2 1 909 10 9752 1379
p 2 1 910 9 16455 1440
p 2 0 909 11 13116 1429
p 2 0 916 4 11980 1442
p 2 2 905 13 12610 1437
p 2 1 916 3 9034 1421
p 2 0 905 15 16018 1422
p 2 0 919 1 13722 1503
p 2 0 914 6 12931 1439
p 2 0 912 8 15070 1438
p 2 0 915 5 10208 1429
p 2 0 914 6 16915 1425
p 2 1 904 15 10618 1334
p 2 0 913 7 14577 1530
p 2 0 905 15 11119 1394
p 2 0 910 10 12538 1360
p 2 0 895 25 13318 1399
p 2 0 903 17 7888 1260
p 2 0 844 76 7435 1132
p 2 0 899 21 10088 1217
p 2 0 871 49 7335 1178
p 2 0 856 64 6712 1141
p 2 0 839 81 9434 1164
p 2 2 862 56 9230 1159
p 2 0 848 72 6961 1111
p 2 0 875 45 7861 1178
p 2 0 857 63 9653 1231
p 2 0 871 49 8376 1149
p 2 0 863 57 9672 1161
p 2 0 833 87 7703 1123
p 2 2 830 88 8683 1158
p 2 0 866 54 10110 1168
p 2 0 853 67 8029 1135
p 2 0 878 42 9685 1246
p 2 2 892 26 9442 1214
p 2 0 879 41 9419 1211
p 2 0 883 37 10046 1224
p 2 0 865 55 10734 1190
p 2 4 883 33 10310 1279
p 2 0 875 45 8878 1219
p 2 0 853 67 6419 1106
p 2 0 824 96 7535 1095
p 2 0 897 23 11062 1265
p 2 0 866 54 7810 1131
p 2 0 840 80 7413 1102
p 2 0 859 61 8306 1131
p 2 0 818 102 7087 1084
p 2 0 875 45 8002 1192
p 2 0 883 37 9425 1191
p 2 2 884 34 10539 1254
p 2 0 848 72 8388 1143
p 2 0 858 62 8034 1134
p 2 0 834 86 8114 1142
p 2 2 851 67 9991 1178
p 2 0 871 49 9415 1163
p 2 0 897 23 10288 1268
p 2 0 838 82 7769 1112
p 2 0 866 54 9290 1192
p 2 0 865 55 10683 1254
p 2 0 887 33 10001 1225
p 2 0 895 25 10094 1232
p 2 0 897 23 9706 1234
p 2 0 871 49 10563 1240
p 2 0 856 64 9969 1176
p 2 0 854 66 8317 1161
p 2 0 818 102 6954 1072
p 2 0 868 52 10805 1234
p 2 0 880 40 8932 1201
p 2 0 823 97 8863 1140
p 2 0 874 46 8911 1175
p 2 0 829 91 7148 1097
p 2 0 833 87 5370 1083
p 2 0 866 54 7749 1142
p 2 0 903 17 12547 1347
p 2 0 887 33 12816 1349
i 2 920 0 0 22349 3662
p 2 7 904 9 9805 1622
p 2 1 914 5 10096 1525
p 2 2 868 50 6337 1281
p 2 47 844 29 15193 1888
p 2 0 823 97 4952 1147
p 2 0 819 101 4934 1126
p 2 38 831 51 13654 1802
p 2 0 877 43 6986 1245
p 2 0 819 101 4998 1137
p 2 0 756 164 3899 1015
p 2 53 780 87 14985 1836
p 2 0 862 58 6506 1209
p 2 0 773 147 3879 1038
p 2 0 846 74 7087 1238
p 2 33 797 90 15678 1773
p 2 0 829 91 6392 1136
p 2 0 800 120 6465 1117
p 2 0 849 71 6776 1187
p 2 44 759 117 14865 1703
p 2 0 807 113 6492 1091
p 2 0 807 113 6470 1109
p 2 44 826 50 14311 1809
p 2 0 846 74 4567 1134
p 2 0 700 220 3856 935
p 2 0 786 134 4642 1028
p 2 37 778 105 14142 1690
p 2 0 787 133 5603 1087
p 2 0 831 89 6230 1097
p 2 0 824 96 5263 1144
p 2 39 751 130 13222 1592
p 2 0 785 135 5496 1081
p 2 0 758 162 4927 1021
p 2 0 731 189 6438 1016
p 2 8 766 146 11681 1413
p 2 0 737 183 3700 982
p 2 0 758 162 6272 1087
p 2 5 807 108 11015 1424
p 2 0 777 143 4299 1043
p 2 0 762 158 3333 1007
p 2 0 803 117 4905 1063
p 2 5 807 108 11723 1480
p 2 0 755 165 4729 1030
p 2 0 717 203 4772 984
p 2 0 769 151 7494 1113
p 2 7 782 131 12197 1444
p 2 0 790 130 5881 1097
p 2 0 800 120 4201 1066
p 2 0 716 204 6101 1015
p 2 12 782 126 11133 1395
p 2 0 746 174 4581 1005
p 2 0 802 118 7158 1146
p 2 9 823 88 10595 1449
p 2 0 777 143 4744 1042
p 2 0 734 186 3460 982
p 2 0 715 205 4573 968
p 2 11 726 183 10787 1364
p 2 0 780 140 5015 1080
p 2 0 731 189 4449 969
p 2 0 723 197 5071 1012
p 2 8 765 147 11066 1368
p 2 0 800 120 6956 1132
p 2 0 720 200 4039 970
p 2 0 795 125 7117 1138
p 2 11 765 144 11852 1408
p 2 0 785 135 5876 1080
p 2 0 728 192 4978 985
p 2 5 780 135 10363 1370
p 2 0 719 201 3967 988
p 2 0 699 221 3356 930
p 2 0 688 232 2702 903
p 2 5 745 170 9507 1266
p 2 0 728 192 5022 1016
p 2 0 636 284 2413 848
p 2 0 718 202 5525 986
p 2 66 727 127 13093 1628
p 2 0 764 156 4358 1042
p 2 0 839 81 7065 1175
p 2 0 779 141 5851 1079
p 2 23 765 132 10568 1354
p 2 0 774 146 6730 1126
p 2 0 773 147 4845 1030
p 2 30 774 116 9897 1448
p 2 0 800 120 5600 1104
p 2 0 747 173 3887 990
p 2 0 748 172 4221 996
p 2 13 787 120 11653 1404
p 2 0 763 157 4296 1041
p 2 0 692 228 4108 960
p 2 0 763 157 4578 1050
p 2 36 777 107 12189 1571
p 2 0 793 127 5716 1104
p 2 0 747 173 4640 1014
p 2 1 766 153 5011 1056
p 2 14 749 157 6777 1267
p 2 0 780 140 5228 1066
p 2 0 792 128 6628 1098
p 2 127 686 107 9792 1646
p 2 0 763 157 4968 1023
p 2 0 782 138 6840 1087
p 2 0 737 183 4301 977
p 2 79 762 79 12977 1728
p 2 0 801 119 5502 1074
p 2 0 733 187 4418 959
p 2 3 765 152 5575 1050
p 2 33 770 117 13271 1523
p 2 0 800 120 6739 1154
p 2 0 772 148 5627 1032
p 2 0 724 196 4889 956
p 2 0 755 165 4480 1004
p 2 0 709 211 4082 938
p 2 0 714 206 4636 924
p 2 0 701 219 3736 904
p 2 0 676 244 4425 881
p 2 0 717 203 5417 958
p 2 0 725 195 4902 958
p 2 0 762 158 6249 1051
p 2 0 756 164 4997 993
p 2 0 648 272 4052 842
p 2 0 722 198 4003 923
p 2 0 635 285 3306 823
p 2 0 691 229 5289 928
p 2 0 721 199 4667 953
p 2 0 679 241 4274 884
p 2 0 634 286 3938 843
p 2 0 654 266 3579 850
p 2 0 573 347 4165 782
p 2 0 637 283 4765 860
p 2 0 661 259 5039 883
p 2 0 669 251 3390 854
p 2 0 696 224 6166 931
p 2 0 652 268 4368 862
p 2 0 531 389 3544 731
p 2 0 631 289 5141 853
p 2 0 659 261 3231 854
p 2 0 693 227 5229 916
p 2 0 703 217 4550 923
p 2 0 683 237 3926 898
p 2 0 629 291 4112 830
p 2 0 671 249 4093 890
p 2 0 692 228 4019 893
p 2 0 690 230 4298 902
p 2 0 698 222 4932 897
p 2 0 683 237 4877 899
p 2 0 677 243 4868 912
p 2 0 720 200 5986 980
p 2 0 820 100 6736 1129
p 2 0 725 195 3703 927
p 2 0 616 304 3490 809
p 2 0 677 243 3971 873
p 2 0 905 15 8766 1389
p 2 0 864 56 6595 1176
p 2 2 834 84 7835 1218
p 2 24 880 16 11101 1711
i 2 920 0 0 27172 4136
p 2 3 882 35 10168 1455
p 2 0 889 31 9769 1346
p 2 0 894 26 7827 1301
p 2 0 845 75 5732 1146
p 2 0 737 183 4062 982
p 2 0 788 132 4777 1049
p 2 0 777 143 4775 1021
p 2 0 844 76 6000 1136
p 2 0 822 98 4275 1068
p 2 0 793 127 6336 1099
p 2 0 828 92 7239 1174
p 2 0 792 128 5465 1072
p 2 0 791 129 4086 1021
p 2 0 881 39 7252 1245
p 2 0 859 61 6267 1168
p 2 0 852 68 4266 1118
p 2 3 790 127 5134 1107
p 2 0 807 113 4441 1077
p 2 0 805 115 4866 1058
p 2 0 798 122 3711 1050
p 2 0 776 144 4138 1012
p 2 0 706 214 3612 912
p 2 0 780 140 3820 1009
p 2 0 643 277 2929 838
p 2 0 763 157 4722 1017
p 2 0 771 149 5151 1021
p 2 0 751 169 5061 1025
p 2 0 662 258 4742 896
p 2 0 617 303 4022 827
p 2 0 701 219 4979 963
p 2 0 759 161 6483 1062
p 2 0 822 98 7097 1158
p 2 7 828 85 7121 1230
p 2 0 745 175 3367 955
p 2 0 787 133 4762 1051
p 2 0 663 257 3554 874
p 2 0 744 176 4342 979
p 2 0 793 127 6217 1098
p 2 0 735 185 3476 956
p 2 0 716 204 3257 924
p 2 0 548 372 2338 725
p 2 0 565 355 2133 764
p 2 0 765 155 6802 1080
p 2 0 781 139 3694 1013
p 2 0 795 125 4708 1066
p 2 0 767 153 6627 1047
p 2 0 648 272 3299 842
p 2 0 776 144 5452 1064
p 2 0 688 232 4149 910
p 2 0 731 189 3386 949
p 2 0 705 215 3597 911
p 2 0 681 239 4442 905
p 2 0 738 182 4680 989
p 2 0 696 224 3983 909
p 2 0 745 175 5456 1027
p 2 0 786 134 5296 1054
p 2 0 753 167 4421 1026
p 2 0 755 165 6169 1023
p 2 0 753 167 5817 1058
p 2 0 808 112 7391 1123
p 2 0 741 179 4201 956
p 2 6 759 155 4812 1029
p 2 0 727 193 5444 979
p 2 0 709 211 4004 949
p 2 0 691 229 4742 933
p 2 0 761 159 6860 1001
p 2 0 805 115 5606 1098
p 2 5 737 178 6365 1088
p 2 0 622 298 3224 821
p 2 0 701 219 3984 921
p 2 0 667 253 3312 874
p 2 0 720 200 3901 921
p 2 0 711 209 4379 940
p 2 0 690 230 3079 902
p 2 0 612 308 2894 794
p 2 0 677 243 3832 888
p 2 0 589 331 3287 791
p 2 0 750 170 4356 980
p 2 0 766 154 4849 985
p 2 0 791 129 5965 1080
p 2 0 757 163 4717 1008
p 2 0 703 217 4154 958
p 2 0 786 134 4367 1036
p 2 0 769 151 5019 1010
p 2 0 769 151 4457 1055
p 2 0 764 156 4701 999
p 2 0 731 189 5202 1016
p 2 0 684 236 3038 878
p 2 0 673 247 3292 875
p 2 0 779 141 4142 985
p 2 0 767 153 3753 983
p 2 0 584 336 2541 759
p 2 0 715 205 5253 977
p 2 0 735 185 5272 994
p 2 0 774 146 3534 999
p 2 0 684 236 5545 949
p 2 0 708 212 4213 940
p 2 0 650 270 3421 847
p 2 0 698 222 3678 906
p 2 0 731 189 4445 972
p 2 0 714 206 3231 907
p 2 0 705 215 3518 918
p 2 0 650 270 2959 842
p 2 2 710 208 6074 1026
p 2 0 733 187 4212 965
p 2 0 739 181 5070 981
p 2 5 756 159 3851 1042
p 2 0 755 165 4792 1024
p 2 0 758 162 5135 1017
p 2 0 656 264 2626 849
p 2 0 655 265 3311 843
p 2 0 733 187 4556 949
p 2 0 745 175 3140 940
p 2 0 726 194 5412 1011
p 2 7 653 260 2728 898
p 2 0 733 187 4367 940
p 2 0 776 144 4231 1058
p 2 0 785 135 4771 1096
p 2 0 752 168 4491 1023
p 2 0 677 243 2895 886
p 2 0 682 238 2774 871
p 2 0 726 194 3691 922
p 2 0 767 153 4965 1055
p 2 0 708 212 3113 921
p 2 0 706 214 3636 947
p 2 0 612 308 2530 799
p 2 0 731 189 4022 1005
p 2 0 743 177 5150 999
p 2 0 739 181 4696 1027
p 2 0 763 157 3717 1001
p 2 0 632 288 3337 830
p 2 0 630 290 3039 835
p 2 0 670 250 2871 881
p 2 0 755 165 5490 1059
p 2 0 757 163 3427 992
p 2 0 704 216 2993 923
p 2 0 683 237 3612 918
p 2 0 748 172 4026 1028
p 2 0 748 172 4331 974
p 2 0 750 170 3318 968
p 2 0 763 157 3736 991
p 2 5 769 146 5921 1102
p 2 0 740 180 3369 963
p 2 6 710 204 4893 1045
p 2 3 714 203 3889 967
p 2 0 912 8 9014 1437
p 2 6 838 76 4373 1176
p 2 0 789 131 4466 1032
p 2 0 802 118 5195 1119
p 2 0 761 159 4221 1000
p 2 0 823 97 3639 1071
p 2 0 749 171 3332 983
p 2 2 798 120 5894 1142
p 2 0 717 203 3098 927
p 2 4 711 205 3495 982
p 2 0 788 132 4564 1025
p 2 0 771 149 2794 987
p 2 0 717 203 3559 950
p 2 0 795 125 4255 1070
p 2 0 757 163 4090 1002
p 2 0 752 168 3960 964
p 2 0 765 155 3815 1003
p 2 0 759 161 4153 991
p 2 7 737 176 4581 1017
p 2 0 746 174 3513 959
p 2 0 712 208 2943 927
p 2 3 745 172 4677 1024
p 2 0 744 176 4035 988
p 2 0 804 116 4431 1073
p 2 0 668 252 3400 891
p 2 0 760 160 3833 1011
p 2 4 741 175 5106 1024
p 2 0 786 134 3816 1025
p 2 2 794 124 5825 1198
p 2 0 785 135 5445 1098
p 2 0 721 199 3653 941
p 2 0 753 167 5364 1008
p 2 0 756 164 4027 983
p 2 0 784 136 5542 1074
p 2 0 685 235 2979 883
p 2 0 725 195 3982 953
p 2 0 715 205 4337 949
p 2 0 783 137 5625 1061
p 2 2 792 126 5335 1113
p 2 0 769 151 4662 1012
p 2 0 648 272 3163 842
p 2 1 790 129 6375 1109
p 2 0 766 154 4460 1006
p 2 0 778 142 5054 1084
p 2 0 795 125 6783 1133
p 2 0 671 249 3018 873
p 2 0 669 251 2781 877
p 2 0 744 176 5112 985
p 2 6 783 131 4942 1071
p 2 0 784 136 4767 1032
p 2 0 734 186 4693 963
p 2 5 751 164 5217 1091
p 2 0 785 135 6126 1084
p 2 0 775 145 7054 1080
p 2 0 778 142 6152 1073
p 2 0 770 150 5565 1043
p 2 0 766 154 6216 1015
p 2 0 745 175 5258 987
p 2 0 682 238 4296 898
p 2 0 763 157 5239 985
p 2 0 777 143 5610 1040
p 2 0 748 172 5576 1013
p 2 0 737 183 5358 967
p 2 0 805 115 8294 1184
p 2 0 790 130 6043 1070
p 2 0 749 171 5357 971
p 2 0 752 168 5565 1007
p 2 0 742 178 6880 1028
p 2 0 780 140 8246 1118
p 2 0 731 189 5769 976
p 2 0 661 259 4642 881
p 2 0 729 191 5892 966
p 2 0 746 174 4174 970
p 2 0 764 156 6036 1022
p 2 0 738 182 5281 967
p 2 0 715 205 4540 920
p 2 0 676 244 4899 896
p 2 0 747 173 5655 988
p 2 0 801 119 7660 1141
p 2 0 753 167 5903 1020
p 2 0 700 220 6049 910
p 2 0 716 204 5066 925
