# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 917 3 11276 1486
p 2 0 915 5 10491 1416
p 2 1 919 0 9468 1428
p 2 0 914 6 9052 1389
p 2 1 918 1 11271 1462
p 2 1 915 4 11656 1447
p 2 0 920 0 10133 1385
p 2 1 918 1 12495 1447
p 2 0 920 0 10119 1444
p 2 0 919 1 9324 1429
p 2 0 918 2 10019 1435
p 2 0 915 5 8254 1393
p 2 0 919 1 10637 1459
p 2 0 917 3 9745 1441
p 2 1 915 4 10047 1455
p 2 2 917 1 12992 1494
p 2 0 919 1 11525 1623
p 2 37 883 0 16141 2251
p 2 41 878 1 17159 2145
p 2 60 860 0 22760 2485
p 2 60 860 0 20211 2504
p 2 0 919 1 13735 1769
p 2 55 865 0 21916 2538
p 2 21 899 0 18205 2234
p 2 60 860 0 24094 2488
p 2 34 886 0 19424 2337
p 2 2 912 6 11351 1701
p 2 75 845 0 25815 2605
p 2 11 908 1 18231 2034
p 2 100 820 0 21124 2796
p 2 56 864 0 21687 2711
p 2 0 897 23 7471 1676
p 2 52 868 0 19992 2502
p 2 13 906 1 13366 2048
p 2 61 858 1 19618 2557
p 2 24 896 0 14826 2275
p 2 0 897 23 6444 1597
p 2 15 905 0 13453 2001
p 2 62 858 0 20714 2302
p 2 5 914 1 10924 1814
p 2 0 918 2 11841 1715
p 2 0 910 10 7506 1484
p 2 26 893 1 17767 1971
p 2 2 918 0 11557 1654
p 2 2 916 2 10479 1639
p 2 0 920 0 15539 1793
p 2 0 917 3 7421 1451
p 2 1 917 2 10239 1620
p 2 0 916 4 10937 1623
p 2 1 918 1 14520 1741
p 2 0 920 0 12562 1665
p 2 0 915 5 7505 1438
p 2 4 915 1 12137 1668
p 2 0 916 4 15162 1755
p 2 0 920 0 10455 1641
p 2 0 918 2 10528 1634
p 2 1 919 0 10050 1530
p 2 2 916 2 15315 1719
p 2 18 902 0 17549 1906
p 2 17 901 2 15263 1863
p 2 0 918 2 10817 1674
p 2 0 917 3 7404 1473
p 2 20 898 2 14671 1850
p 2 0 919 1 10354 1676
p 2 0 920 0 10905 1709
p 2 12 908 0 13810 1884
p 2 0 914 6 8705 1511
p 2 4 916 0 10310 1704
p 2 0 917 3 10302 1641
p 2 2 917 1 13117 1757
p 2 0 920 0 11984 1687
p 2 0 916 4 6921 1461
p 2 2 914 4 11370 1709
p 2 1 918 1 12457 1713
p 2 0 919 1 10775 1736
p 2 1 914 5 9687 1690
p 2 0 917 3 10095 1556
p 2 2 916 2 11723 1679
p 2 0 918 2 10380 1685
p 2 0 918 2 10683 1692
p 2 1 917 2 11364 1709
p 2 0 919 1 9277 1589
p 2 0 918 2 12367 1744
p 2 0 918 2 10540 1700
p 2 0 918 2 11942 1744
p 2 9 910 1 14584 1929
p 2 0 914 6 7855 1546
p 2 9 910 1 14305 1861
p 2 1 919 0 11402 1736
p 2 18 901 1 13633 1922
p 2 1 919 0 10359 1727
p 2 0 917 3 8753 1581
p 2 14 906 0 14155 1860
p 2 2 915 3 15980 1777
p 2 4 916 0 12409 1717
p 2 4 914 2 15505 1841
p 2 0 911 9 9971 1558
p 2 3 915 2 12175 1708
p 2 0 920 0 12230 1719
p 2 1 918 1 16051 1832
p 2 0 920 0 11669 1699
p 2 0 918 2 9611 1574
p 2 0 920 0 11875 1692
p 2 3 917 0 13904 1801
p 2 0 915 5 10905 1682
p 2 0 920 0 12113 1720
p 2 0 914 6 9595 1508
p 2 0 918 2 14571 1762
p 2 3 916 1 13085 1720
p 2 1 917 2 11807 1750
p 2 7 913 0 16221 1973
p 2 0 919 1 10421 1566
p 2 6 914 0 15911 1912
p 2 3 916 1 15826 1901
p 2 1 919 0 12224 1832
p 2 8 912 0 14129 1908
p 2 1 919 0 10484 1633
p 2 4 916 0 13127 1836
p 2 3 917 0 10895 1764
p 2 10 910 0 14010 1892
p 2 3 917 0 11711 1769
p 2 0 912 8 7495 1501
p 2 3 916 1 12511 1800
p 2 1 919 0 14843 1846
p 2 9 911 0 14107 2040
p 2 0 918 2 12890 1844
p 2 0 917 3 9613 1526
p 2 0 919 1 11993 1749
p 2 0 916 4 11556 1754
p 2 0 920 0 12073 1739
p 2 1 919 0 11592 1748
p 2 2 916 2 9225 1592
p 2 2 916 2 10672 1684
p 2 1 917 2 11082 1704
p 2 0 910 10 12470 1760
p 2 0 919 1 11874 1704
p 2 0 917 3 8330 1535
p 2 0 919 1 11426 1683
p 2 0 919 1 12932 1738
p 2 10 908 2 13911 1791
p 2 5 912 3 13870 1796
p 2 0 911 9 9271 1542
p 2 0 920 0 12590 1702
p 2 6 914 0 15667 1925
p 2 0 920 0 11471 1696
p 2 5 912 3 14494 1774
p 2 0 916 4 8041 1491
p 2 2 911 7 10483 1671
p 2 0 920 0 11589 1745
p 2 2 915 3 13050 1746
p 2 12 904 4 12912 1754
p 2 7 912 1 10336 1614
p 2 8 912 0 13022 1742
p 2 11 907 2 13516 1779
p 2 6 914 0 13725 1782
p 2 7 911 2 11196 1764
p 2 0 916 4 9631 1528
p 2 0 920 0 15263 1766
p 2 1 918 1 11740 1758
p 2 1 919 0 11616 1703
p 2 3 916 1 12772 1715
p 2 0 899 21 7269 1430
p 2 19 897 4 12719 1789
p 2 3 915 2 13998 1743
p 2 0 919 1 13804 1732
p 2 11 906 3 15414 1881
p 2 0 912 8 8459 1519
p 2 7 911 2 14584 1804
p 2 0 920 0 12673 1779
p 2 3 917 0 16620 1991
p 2 0 920 0 10533 1678
p 2 0 906 14 7680 1505
p 2 0 918 2 12220 1714
p 2 1 918 1 13512 1758
p 2 4 916 0 11835 1684
p 2 4 915 1 12323 1682
p 2 0 916 4 7803 1480
p 2 2 915 3 13212 1754
p 2 2 917 1 13307 1779
p 2 2 914 4 10768 1684
p 2 0 919 1 12306 1711
p 2 0 902 18 8776 1472
p 2 5 914 1 15008 1910
i 2 920 0 0 29960 3795
p 2 67 853 0 25401 2451
p 2 13 907 0 22350 2142
p 2 1 870 49 6208 1296
p 2 30 890 0 23620 2253
p 2 12 908 0 24240 2134
p 2 36 884 0 23245 2171
p 2 34 886 0 25752 2311
p 2 0 838 82 5520 1345
p 2 81 839 0 28091 2529
p 2 27 893 0 24316 2277
p 2 24 896 0 24979 2274
p 2 16 904 0 23129 2173
p 2 3 877 40 7128 1429
p 2 20 900 0 22879 2073
p 2 7 913 0 23812 2013
p 2 50 869 1 23472 2108
p 2 38 879 3 20629 1908
p 2 0 912 8 9510 1662
p 2 55 865 0 22688 2321
p 2 1 915 4 15750 1611
p 2 1 919 0 16335 1651
p 2 2 899 19 15649 1560
p 2 0 904 16 7293 1299
p 2 1 910 9 14098 1508
p 2 0 914 6 13856 1489
p 2 36 877 7 16502 1765
p 2 13 894 13 16765 1693
p 2 0 900 20 8330 1319
p 2 15 902 3 20470 1892
p 2 12 908 0 24538 2077
i 2 920 0 0 31951 4233
p 2 0 912 8 9195 1371
p 2 0 884 36 7231 1215
p 2 0 886 34 8462 1248
p 2 0 893 27 9059 1334
p 2 0 896 24 9651 1367
p 2 0 899 21 7646 1268
p 2 0 900 20 8180 1304
p 2 0 867 53 7109 1228
p 2 0 912 8 10289 1377
p 2 0 902 18 9379 1359
p 2 0 896 24 8934 1314
p 2 0 898 22 8432 1292
p 2 0 893 27 7860 1285
p 2 0 905 15 8198 1304
p 2 0 910 10 11737 1431
p 2 0 907 13 8878 1368
p 2 0 903 17 7594 1295
p 2 0 897 23 9549 1333
p 2 0 902 18 8364 1303
p 2 0 883 37 7164 1233
p 2 0 913 7 8758 1340
p 2 0 899 21 9257 1301
p 2 0 882 38 8137 1248
p 2 0 884 36 7817 1249
p 2 0 885 35 7861 1260
p 2 0 877 43 7688 1258
p 2 0 914 6 10327 1347
p 2 0 911 9 9545 1398
p 2 0 900 20 8996 1316
p 2 0 906 14 11703 1412
p 2 0 914 6 8735 1398
p 2 0 875 45 7126 1243
p 2 0 915 5 9725 1347
p 2 0 906 14 8693 1332
p 2 0 914 6 8729 1378
p 2 0 901 19 8676 1289
p 2 0 905 15 7257 1283
p 2 0 862 58 8068 1247
p 2 0 909 11 10049 1372
p 2 0 909 11 9866 1383
p 2 0 894 26 9188 1354
p 2 0 893 27 8607 1279
p 2 0 893 27 8244 1276
p 2 0 888 32 7368 1239
p 2 0 909 11 12003 1383
p 2 0 908 12 9579 1350
p 2 0 905 15 8263 1292
p 2 8 901 11 15623 1573
p 2 26 884 10 22919 2095
p 2 0 876 44 6032 1291
p 2 1 898 21 7323 1304
p 2 11 890 19 11251 1477
p 2 17 885 18 17834 1720
p 2 0 884 36 6900 1280
p 2 0 894 26 8644 1322
p 2 49 865 6 21441 1944
p 2 0 903 17 7450 1330
p 2 0 862 58 5338 1207
p 2 0 890 30 7468 1299
p 2 58 847 15 22247 2036
p 2 0 889 31 6741 1293
p 2 0 846 74 5555 1205
p 2 17 891 12 16327 1579
p 2 30 867 23 23042 1852
p 2 0 905 15 9215 1310
p 2 0 870 50 7000 1238
p 2 86 817 17 25147 2181
p 2 155 761 4 33721 2905
p 2 117 797 6 38452 2643
p 2 0 918 2 15973 1616
p 2 140 777 3 36513 2812
p 2 0 817 103 5109 1191
p 2 116 794 10 27944 2320
p 2 133 774 13 35737 2712
p 2 1 895 24 11030 1395
p 2 177 739 4 33964 2849
p 2 0 888 32 7716 1279
p 2 150 759 11 26627 2457
p 2 131 771 18 31590 2640
p 2 0 911 9 9780 1469
p 2 113 787 20 27562 2557
p 2 0 871 49 6443 1330
p 2 94 812 14 23378 2223
p 2 88 815 17 26808 2387
p 2 0 880 40 8146 1290
p 2 178 737 5 26453 2729
p 2 0 838 82 6036 1249
p 2 81 814 25 20553 2092
p 2 72 829 19 24583 2207
p 2 15 870 35 6598 1493
p 2 33 860 27 17614 1925
p 2 0 843 77 4823 1275
p 2 13 896 11 13278 1731
p 2 6 897 17 14464 1679
p 2 0 878 42 5812 1323
p 2 1 904 15 12955 1660
p 2 0 912 8 7435 1385
p 2 3 907 10 10129 1519
p 2 1 888 31 11118 1479
p 2 0 902 18 7584 1382
p 2 0 912 8 12221 1573
p 2 23 857 40 14571 1707
p 2 13 890 17 14474 1826
p 2 0 892 28 12333 1576
p 2 1 918 1 16410 1812
p 2 0 902 18 5404 1321
p 2 0 853 67 4237 1196
p 2 0 880 40 4840 1249
p 2 0 894 26 4825 1272
p 2 0 871 49 5350 1254
p 2 0 902 18 7191 1344
p 2 0 899 21 5336 1317
p 2 0 894 26 6550 1372
p 2 0 904 16 6494 1358
p 2 3 913 4 12164 1682
i 2 920 0 0 37822 3795
p 2 0 909 11 14758 1317
p 2 0 911 9 15345 1306
p 2 0 902 18 12122 1192
p 2 0 888 32 14549 1211
p 2 0 904 16 13687 1254
p 2 0 874 46 10516 1150
p 2 3 806 111 10891 1087
p 2 0 900 20 11309 1234
p 2 0 900 20 11267 1254
p 2 1 886 33 12089 1197
p 2 0 888 32 12121 1175
p 2 0 885 35 13335 1197
p 2 0 867 53 11810 1138
p 2 0 897 23 10434 1192
p 2 1 892 27 11120 1216
p 2 0 891 29 10589 1163
p 2 4 874 42 10482 1191
p 2 0 890 30 10324 1208
p 2 0 884 36 8276 1146
p 2 0 878 42 12594 1208
p 2 0 879 41 11051 1152
p 2 5 860 55 10130 1207
p 2 0 850 70 10179 1122
p 2 0 900 20 14433 1247
p 2 0 895 25 14593 1252
p 2 0 886 34 11293 1215
p 2 0 874 46 12442 1191
p 2 0 881 39 10161 1195
p 2 0 856 64 11020 1158
p 2 0 897 23 11808 1256
p 2 0 904 16 11447 1227
p 2 1 859 60 12746 1140
p 2 0 881 39 12198 1168
p 2 0 865 55 12381 1129
p 2 0 892 28 14485 1250
p 2 0 882 38 10533 1177
p 2 4 854 62 10498 1187
p 2 1 874 45 11287 1177
p 2 0 879 41 9156 1183
p 2 1 837 82 10237 1149
p 2 0 881 39 9525 1177
p 2 1 896 23 13076 1248
p 2 0 857 63 10080 1147
p 2 0 882 38 10736 1176
p 2 0 882 38 13566 1200
p 2 0 881 39 9067 1166
p 2 3 896 21 11532 1250
p 2 0 885 35 11098 1198
p 2 0 887 33 10830 1187
p 2 0 882 38 13635 1205
p 2 0 885 35 13390 1205
p 2 4 883 33 13957 1266
p 2 0 894 26 13181 1244
p 2 0 889 31 9752 1198
p 2 2 872 46 10380 1189
p 2 0 888 32 10012 1155
p 2 1 875 44 13013 1204
p 2 0 848 72 8667 1123
p 2 0 896 24 10400 1184
p 2 0 875 45 11309 1208
p 2 0 880 40 12073 1186
p 2 1 880 39 11232 1212
p 2 0 890 30 12886 1217
p 2 0 893 27 12003 1184
p 2 0 869 51 11640 1177
p 2 0 888 32 14102 1197
p 2 0 862 58 11241 1170
p 2 0 836 84 8671 1097
p 2 0 880 40 10923 1179
p 2 0 886 34 12071 1219
p 2 0 884 36 14118 1211
p 2 1 883 36 12361 1218
p 2 0 895 25 11653 1212
p 2 0 861 59 12982 1164
p 2 0 881 39 13445 1200
p 2 0 892 28 12727 1204
p 2 2 861 57 12545 1175
p 2 0 879 41 12352 1213
p 2 0 876 44 11732 1150
p 2 0 858 62 12261 1171
p 2 0 889 31 13981 1196
p 2 4 880 36 12668 1229
p 2 0 873 47 9418 1158
p 2 0 890 30 10410 1203
p 2 1 875 44 11879 1216
p 2 0 883 37 12535 1224
p 2 0 905 15 17655 1364
p 2 5 899 16 16168 1290
p 2 22 892 6 23076 1654
i 2 920 0 0 30285 3418
p 2 0 912 8 14535 1373
p 2 37 881 2 21499 1594
p 2 0 898 22 12628 1248
p 2 0 916 4 13074 1318
p 2 0 912 8 13287 1303
p 2 66 848 6 20172 1700
p 2 0 900 20 14116 1305
p 2 0 902 18 12070 1241
p 2 2 902 16 16174 1373
p 2 74 834 12 20197 1797
p 2 0 909 11 11706 1300
p 2 0 909 11 12895 1303
p 2 2 908 10 13212 1299
p 2 110 800 10 23650 2018
p 2 0 907 13 15414 1335
p 2 121 787 12 23308 2107
p 2 0 894 26 14867 1324
p 2 0 903 17 14193 1316
p 2 2 910 8 14479 1359
p 2 115 802 3 24934 2106
p 2 0 905 15 19283 1434
p 2 0 910 10 17085 1421
p 2 1 909 10 14786 1360
p 2 23 885 12 21182 1689
p 2 0 906 14 14358 1339
p 2 12 903 5 22406 1687
p 2 0 905 15 16860 1375
p 2 0 900 20 13488 1291
p 2 0 908 12 18841 1501
p 2 0 904 16 14882 1354
p 2 0 896 24 12530 1295
p 2 0 907 13 16123 1426
p 2 0 874 46 11539 1225
p 2 0 883 37 10733 1259
p 2 0 897 23 12224 1284
p 2 1 900 19 18719 1448
p 2 0 906 14 12784 1305
p 2 0 881 39 14062 1257
p 2 0 896 24 13414 1264
p 2 33 876 11 24644 1809
p 2 0 914 6 20689 1458
p 2 25 886 9 23252 1732
p 2 0 910 10 14708 1316
p 2 0 912 8 15704 1373
p 2 2 911 7 21566 1574
p 2 0 919 1 14057 1366
p 2 0 903 17 14855 1301
p 2 0 912 8 15111 1368
p 2 1 919 0 26460 1782
p 2 0 915 5 18619 1465
p 2 0 899 21 15070 1317
p 2 13 901 6 19741 1608
p 2 0 894 26 11125 1239
p 2 0 881 39 11442 1219
p 2 0 904 16 14611 1283
p 2 2 915 3 21232 1566
p 2 0 916 4 14846 1322
p 2 0 895 25 12721 1263
p 2 0 895 25 12782 1273
p 2 8 899 13 19558 1542
p 2 0 914 6 17507 1398
p 2 0 916 4 14448 1351
p 2 0 899 21 13322 1300
p 2 0 903 17 13667 1295
p 2 0 903 17 12758 1291
p 2 0 909 11 13064 1327
p 2 0 909 11 15154 1353
p 2 0 909 11 15437 1334
p 2 0 914 6 16921 1405
p 2 0 919 1 23054 1635
i 2 920 0 0 22351 3615
p 2 0 883 37 6458 1206
p 2 0 782 138 4810 1015
p 2 0 887 33 7121 1316
p 2 67 821 32 15312 1709
p 2 138 767 15 20497 2194
p 2 159 746 15 22080 2319
p 2 0 884 36 7538 1282
p 2 65 848 7 22963 2043
p 2 36 862 22 22303 1923
p 2 14 881 25 20425 1764
p 2 11 901 8 20172 1771
p 2 0 866 54 7465 1316
p 2 30 867 23 20577 1805
p 2 17 867 36 20086 1745
p 2 189 713 18 25866 2626
p 2 37 807 76 18442 1819
p 2 0 824 96 6808 1247
p 2 10 887 23 15740 1663
p 2 0 886 34 9937 1291
p 2 8 877 35 13126 1524
p 2 0 878 42 7237 1247
p 2 0 845 75 7868 1203
p 2 0 906 14 16193 1563
p 2 0 886 34 8834 1306
p 2 0 872 48 6850 1229
p 2 0 861 59 6568 1182
p 2 0 891 29 6607 1232
p 2 0 836 84 5421 1130
p 2 0 887 33 8808 1247
p 2 0 900 20 8422 1315
p 2 0 890 30 7387 1258
p 2 0 882 38 6843 1199
p 2 0 863 57 6595 1187
p 2 0 833 87 6704 1131
p 2 0 893 27 8799 1250
p 2 0 883 37 7396 1223
p 2 0 858 62 6983 1176
p 2 0 875 45 8955 1254
p 2 0 870 50 8419 1196
p 2 0 846 74 7391 1157
p 2 0 882 38 9350 1288
p 2 0 882 38 9045 1270
p 2 1 915 4 15657 1627
i 2 920 0 0 44530 4332
p 2 6 913 1 27217 1872
p 2 0 916 4 17999 1572
p 2 0 884 36 10592 1283
p 2 3 914 3 17546 1527
p 2 1 916 3 18777 1564
p 2 1 916 3 19171 1600
p 2 0 920 0 18916 1577
p 2 0 896 24 15314 1448
p 2 1 916 3 17718 1554
p 2 0 918 2 18219 1562
p 2 0 919 1 19090 1551
p 2 0 916 4 16039 1543
p 2 0 871 49 12115 1335
p 2 1 915 4 19339 1584
p 2 2 914 4 16908 1556
p 2 0 915 5 16944 1512
p 2 1 913 6 17807 1559
p 2 0 903 17 13340 1441
p 2 2 918 0 17579 1600
p 2 1 918 1 18987 1629
p 2 2 917 1 16650 1556
p 2 4 914 2 17121 1567
p 2 0 905 15 14248 1412
p 2 0 919 1 19936 1605
p 2 0 914 6 17996 1564
p 2 1 916 3 19693 1589
p 2 0 913 7 16688 1545
p 2 0 907 13 12627 1372
p 2 0 914 6 20216 1622
p 2 0 915 5 20609 1673
p 2 1 914 5 20319 1573
p 2 2 911 7 16514 1487
p 2 0 862 58 11122 1308
p 2 0 917 3 18403 1568
p 2 0 912 8 20346 1649
p 2 0 909 11 18658 1575
p 2 0 916 4 17507 1542
p 2 0 856 64 12226 1297
p 2 0 914 6 16746 1516
p 2 0 908 12 17709 1557
p 2 0 915 5 15703 1517
p 2 0 912 8 18739 1580
p 2 0 883 37 13382 1359
p 2 3 910 7 17594 1538
p 2 1 907 12 17862 1498
p 2 0 911 9 20576 1571
p 2 0 910 10 18557 1510
p 2 0 882 38 13885 1330
p 2 3 906 11 21769 1623
p 2 1 910 9 18125 1574
p 2 0 898 22 17482 1550
p 2 0 909 11 16769 1494
p 2 0 850 70 11588 1282
p 2 2 903 15 16952 1523
p 2 0 907 13 18607 1543
p 2 0 900 20 17889 1502
p 2 0 909 11 17076 1511
p 2 0 893 27 13163 1387
p 2 3 903 14 16657 1512
p 2 1 900 19 20489 1570
p 2 0 906 14 19548 1549
p 2 0 906 14 15321 1466
p 2 0 874 46 12525 1308
p 2 1 902 17 15623 1451
p 2 0 902 18 21129 1580
p 2 1 904 15 19075 1548
p 2 0 905 15 16307 1471
p 2 0 866 54 12451 1291
p 2 0 899 21 15743 1466
p 2 0 896 24 17054 1470
p 2 0 901 19 18367 1504
p 2 0 905 15 18242 1498
p 2 0 861 59 10870 1247
p 2 0 914 6 15631 1446
p 2 0 906 14 17522 1472
p 2 0 911 9 16232 1497
p 2 2 910 8 15453 1450
p 2 0 897 23 11165 1301
p 2 0 908 12 16322 1516
p 2 0 908 12 16824 1525
p 2 0 902 18 19112 1530
p 2 0 911 9 15412 1496
p 2 0 896 24 12485 1337
p 2 3 911 6 24244 1776
p 2 0 919 1 15663 1532
p 2 0 913 7 17036 1480
p 2 0 912 8 14926 1437
p 2 0 867 53 10270 1227
p 2 2 906 12 14464 1416
p 2 0 914 6 17321 1489
p 2 0 915 5 16860 1514
p 2 0 907 13 13224 1406
p 2 0 869 51 9959 1253
p 2 0 911 9 13718 1437
p 2 0 909 11 16487 1492
p 2 0 916 4 17252 1494
p 2 0 912 8 16515 1466
p 2 0 880 40 12322 1286
p 2 2 909 9 20006 1543
p 2 0 912 8 16076 1459
p 2 0 914 6 16922 1525
p 2 8 897 15 13455 1528
p 2 0 890 30 8784 1268
p 2 1 913 6 14351 1507
p 2 2 907 11 13838 1474
p 2 11 894 15 25137 1823
p 2 1 904 15 17636 1541
p 2 0 885 35 12466 1268
p 2 1 909 10 15904 1484
p 2 17 883 20 21325 1719
p 2 0 909 11 15663 1451
p 2 33 876 11 26431 1872
p 2 0 881 39 11483 1270
p 2 0 907 13 15828 1420
p 2 12 899 9 20112 1644
p 2 0 905 15 16605 1415
p 2 24 874 22 20858 1635
p 2 0 875 45 11361 1246
p 2 0 900 20 14083 1339
p 2 27 868 25 19239 1579
p 2 0 867 53 9690 1204
p 2 0 896 24 12476 1291
p 2 0 885 35 10974 1221
p 2 8 874 38 18837 1449
p 2 0 882 38 9551 1200
p 2 0 856 64 10028 1155
p 2 10 880 30 18749 1472
p 2 0 880 40 10489 1196
p 2 0 810 110 7595 1069
p 2 0 878 42 10572 1169
p 2 0 883 37 13826 1259
p 2 68 828 24 23458 1878
p 2 0 851 69 10531 1191
p 2 0 882 38 11587 1200
p 2 4 872 44 17707 1455
p 2 0 882 38 12505 1250
p 2 5 861 54 19031 1453
p 2 0 867 53 11258 1173
p 2 0 882 38 13147 1205
p 2 0 873 47 14276 1185
p 2 0 868 52 12588 1174
p 2 0 858 62 12007 1207
p 2 0 838 82 9320 1117
p 2 0 873 47 14543 1202
p 2 0 884 36 17092 1258
p 2 0 907 13 22353 1485
i 2 920 0 0 26995 3810
p 2 0 880 40 7048 1218
p 2 2 904 14 10418 1445
p 2 0 910 10 9744 1393
p 2 52 855 13 23420 2223
p 2 0 905 15 9355 1437
p 2 0 893 27 8152 1328
p 2 5 901 14 18785 1872
p 2 0 903 17 7713 1424
p 2 0 906 14 17217 1765
p 2 0 901 19 8072 1363
p 2 0 899 21 8616 1358
p 2 2 909 9 16780 1793
p 2 0 916 4 8944 1443
p 2 0 895 25 7556 1326
p 2 15 891 14 20695 1966
p 2 0 874 46 6632 1294
p 2 0 892 28 7929 1332
p 2 6 892 22 19313 1868
p 2 0 912 8 8578 1410
p 2 5 881 34 17660 1777
p 2 0 887 33 8219 1297
p 2 0 886 34 9310 1313
p 2 1 901 18 17148 1684
p 2 0 900 20 9178 1380
p 2 0 875 45 7856 1267
p 2 0 892 28 7082 1234
p 2 0 890 30 6572 1222
p 2 0 874 46 6231 1224
p 2 0 898 22 9889 1294
p 2 0 904 16 8934 1327
p 2 0 893 27 7777 1258
p 2 0 912 8 9730 1316
p 2 0 899 21 9418 1309
p 2 0 899 21 9512 1333
p 2 123 787 10 24098 2562
p 2 0 891 29 7561 1359
p 2 0 906 14 9376 1465
i 2 920 0 0 24103 3769
p 2 1 898 21 10049 1441
p 2 157 760 3 23356 2748
p 2 0 904 16 7674 1415
p 2 3 903 14 9253 1488
p 2 124 792 4 21776 2659
p 2 0 916 4 9260 1556
p 2 4 909 7 10802 1626
p 2 0 915 5 8187 1427
p 2 0 912 8 7789 1446
p 2 3 907 10 11084 1563
p 2 0 911 9 7236 1413
p 2 0 911 9 9893 1525
p 2 0 909 11 9316 1453
p 2 1 918 1 12777 1689
i 2 920 0 0 38651 3386
p 2 0 897 23 24368 1270
p 2 0 855 65 17994 1174
p 2 0 806 114 15387 1057
p 2 0 823 97 17139 1096
p 2 0 812 108 14350 1038
p 2 0 817 103 15367 1051
p 2 0 913 7 14139 1288
p 2 0 883 37 12675 1186
p 2 0 912 8 12349 1259
p 2 0 854 66 11974 1119
p 2 0 845 75 9652 1077
p 2 0 895 25 10784 1211
p 2 0 862 58 15893 1168
p 2 0 868 52 16489 1193
p 2 14 881 25 20223 1339
p 2 24 868 28 22495 1354
p 2 44 839 37 16793 1515
p 2 9 874 37 16076 1284
p 2 55 816 49 22870 1653
p 2 71 808 41 19322 1704
p 2 29 845 46 22216 1607
p 2 21 828 71 19509 1602
p 2 16 843 61 14013 1355
p 2 48 848 24 24641 1767
p 2 0 851 69 15297 1179
p 2 0 847 73 15751 1156
p 2 18 841 61 25894 1566
p 2 10 852 58 16582 1312
p 2 48 816 56 28106 1710
p 2 80 767 73 31463 1882
p 2 103 756 61 30240 1980
p 2 87 783 50 28347 1968
p 2 0 776 144 8624 1131
p 2 0 847 73 14692 1229
p 2 3 863 54 13606 1298
p 2 1 867 52 14674 1289
p 2 1 874 45 21514 1417
p 2 0 863 57 11513 1195
p 2 0 870 50 14371 1299
p 2 0 856 64 21182 1321
p 2 0 864 56 19194 1223
p 2 0 850 70 9538 1154
p 2 0 836 84 12575 1088
p 2 0 866 54 13205 1149
p 2 0 821 99 12917 1090
p 2 0 894 26 24731 1349
i 2 920 0 0 39553 3601
p 2 13 852 55 15518 1370
p 2 31 857 32 19365 1539
p 2 30 869 21 23836 1585
i 2 920 0 0 48532 4084
p 2 56 855 9 27225 1843
p 2 0 838 82 11479 1126
p 2 96 770 54 24342 1755
p 2 101 727 92 19569 1718
p 2 0 867 53 17145 1236
p 2 214 658 48 30509 2445
p 2 0 812 108 13974 1176
p 2 174 712 34 31171 2225
p 2 220 678 22 31936 2500
p 2 0 904 16 17069 1335
p 2 282 601 37 38689 2806
p 2 0 751 169 12113 1033
p 2 0 822 98 16314 1146
p 2 0 803 117 9558 1086
p 2 78 815 27 37134 2138
p 2 0 852 68 12557 1211
p 2 3 868 49 20436 1390
p 2 8 871 41 27226 1637
p 2 5 874 41 20547 1613
p 2 53 769 98 22226 1887
p 2 7 877 36 22190 1682
p 2 0 851 69 14009 1171
p 2 14 846 60 19365 1435
p 2 2 855 63 23478 1443
p 2 0 873 47 16209 1289
p 2 15 839 66 26027 1645
p 2 0 772 148 9286 1063
p 2 87 774 59 24379 1830
p 2 59 796 65 23603 1780
p 2 0 816 104 13551 1146
p 2 44 808 68 24553 1690
p 2 0 843 77 12869 1167
p 2 21 846 53 22789 1448
p 2 7 865 48 25523 1448
p 2 2 913 5 26013 1575
i 2 920 0 0 51665 4147
p 2 0 666 254 5910 881
p 2 100 774 46 26877 1889
p 2 62 772 86 25795 1692
p 2 0 772 148 13019 1042
p 2 16 822 82 26165 1550
p 2 0 758 162 6919 1001
p 2 23 815 82 23237 1454
p 2 1 823 96 21628 1341
p 2 0 735 185 12093 983
p 2 0 700 220 13827 937
p 2 248 642 30 37207 2636
p 2 357 558 5 41471 3168
p 2 140 779 1 36722 2353
p 2 249 669 2 39685 2918
p 2 114 802 4 39278 2502
p 2 0 852 68 13761 1259
p 2 89 825 6 31246 2135
p 2 34 877 9 29609 1853
p 2 0 874 46 14938 1240
p 2 24 884 12 27776 1806
p 2 0 877 43 16814 1222
p 2 0 750 170 7938 998
p 2 0 740 180 12291 1005
p 2 135 771 14 32698 2276
p 2 0 858 62 15780 1221
p 2 0 873 47 19769 1202
p 2 434 485 1 42945 3424
p 2 164 755 1 35952 2523
i 2 920 0 0 45127 3953
p 2 336 581 3 32206 2869
p 2 279 620 21 25851 2508
p 2 162 751 7 26273 2134
p 2 5 832 83 14459 1203
p 2 272 640 8 32206 2631
p 2 34 822 64 12988 1508
p 2 234 685 1 30963 2558
p 2 145 767 8 29206 2187
p 2 3 882 35 18717 1432
p 2 163 756 1 38065 2599
p 2 5 868 47 17732 1553
p 2 163 753 4 30456 2491
p 2 63 852 5 26549 2116
p 2 6 867 47 15574 1377
p 2 85 832 3 34048 2302
p 2 31 872 17 24970 1755
p 2 135 785 0 36960 2425
p 2 38 873 9 29897 1889
p 2 6 887 27 15765 1366
p 2 205 713 2 40388 2728
p 2 7 879 34 14991 1458
