# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 920 0 8679 1746
p 2 0 910 10 6711 1289
p 2 19 900 1 9397 1829
p 2 256 664 0 12523 2411
p 2 0 920 0 6182 1579
p 2 31 888 1 9841 1823
p 2 0 920 0 9497 1680
p 2 82 837 1 11215 2070
p 2 15 905 0 9716 2019
p 2 0 919 1 7219 1628
p 2 0 919 1 8193 1854
p 2 0 919 1 7951 1608
p 2 29 891 0 8798 2096
p 2 2 917 1 8962 1974
p 2 0 920 0 7257 1943
p 2 16 902 2 9350 2115
p 2 0 919 1 6751 1857
p 2 2 917 1 9830 2005
p 2 0 920 0 7301 1957
p 2 0 918 2 4471 1679
p 2 0 916 4 4967 1629
p 2 0 899 21 4700 1560
p 2 0 913 7 3490 1595
p 2 0 895 25 3312 1489
p 2 0 907 13 2242 1399
p 2 0 850 70 1859 1229
p 2 0 882 38 1799 1180
p 2 0 821 99 1602 1089
p 2 0 844 76 1773 1117
p 2 223 697 0 15543 2390
p 2 571 344 5 14904 2883
p 2 692 228 0 18826 3080
p 2 55 865 0 17691 2256
p 2 29 891 0 14222 2364
p 2 452 468 0 19828 2856
p 2 3 917 0 13894 2104
p 2 501 419 0 19468 2932
p 2 68 852 0 15736 2525
p 2 0 920 0 16006 2289
p 2 143 777 0 16029 2759
p 2 0 920 0 13269 2093
p 2 94 826 0 19282 2733
p 2 3 917 0 13756 2316
p 2 0 920 0 12533 1928
p 2 14 906 0 13599 2077
p 2 0 920 0 12181 1872
p 2 6 914 0 12911 1857
p 2 3 916 1 10110 1708
p 2 0 919 1 12624 1621
p 2 1 919 0 11365 1718
p 2 0 920 0 12119 1579
p 2 0 918 2 11312 1530
p 2 0 919 1 12178 1587
p 2 0 904 16 8363 1401
p 2 0 919 1 13908 1524
p 2 0 919 1 12742 1498
p 2 0 918 2 17365 1535
p 2 0 918 2 20920 1579
p 2 0 919 1 13720 1429
p 2 1 917 2 19209 1511
p 2 0 917 3 15745 1462
p 2 0 906 14 13940 1401
p 2 0 920 0 15883 1495
p 2 0 917 3 15312 1354
p 2 0 915 5 13475 1414
p 2 0 874 46 14348 1342
p 2 0 914 6 15647 1466
p 2 0 917 3 14635 1431
p 2 0 914 6 12874 1377
p 2 0 920 0 17917 1532
p 2 0 920 0 15737 1461
p 2 0 899 21 14607 1406
p 2 0 914 6 14176 1401
p 2 0 907 13 11464 1329
p 2 0 892 28 12501 1341
p 2 0 918 2 15435 1416
p 2 0 920 0 16069 1475
p 2 0 904 16 14912 1390
p 2 0 901 19 11752 1327
p 2 0 912 8 15700 1444
p 2 0 914 6 13001 1375
p 2 0 899 21 13440 1375
p 2 2 915 3 16129 1571
p 2 0 902 18 11823 1342
p 2 0 888 32 13588 1332
p 2 0 919 1 15650 1425
p 2 0 916 4 14110 1379
p 2 0 911 9 13244 1397
p 2 0 920 0 15105 1414
p 2 223 697 0 18913 2633
p 2 65 855 0 18726 2211
p 2 2 918 0 18236 2003
p 2 305 615 0 20256 2792
p 2 0 919 1 13410 1753
p 2 127 793 0 20731 2446
p 2 29 890 1 15670 2117
p 2 89 831 0 17969 2329
p 2 8 912 0 14800 2011
p 2 2 918 0 17011 1922
p 2 163 757 0 18209 2663
p 2 63 857 0 18244 2400
p 2 4 916 0 15907 2038
p 2 7 913 0 14411 1946
p 2 0 920 0 14216 1898
p 2 24 896 0 14231 2023
p 2 2 918 0 14141 1958
p 2 0 912 8 11148 1632
p 2 83 837 0 17261 2328
p 2 0 906 14 13201 1659
p 2 2 918 0 14786 1924
p 2 0 918 2 11888 1614
p 2 12 908 0 14645 1890
p 2 17 903 0 14356 2024
p 2 0 920 0 12050 1816
p 2 0 920 0 14323 1812
p 2 0 915 5 10714 1543
p 2 108 812 0 16237 2237
p 2 0 917 3 11745 1794
p 2 0 918 2 11189 1715
p 2 0 920 0 11817 1778
p 2 0 918 2 14180 1792
p 2 0 920 0 11662 1831
p 2 26 888 6 13003 1871
p 2 0 908 12 9210 1504
p 2 1 919 0 11788 1743
p 2 0 919 1 9972 1547
p 2 0 919 1 14126 1726
p 2 1 917 2 12196 1836
p 2 0 916 4 9715 1590
p 2 0 916 4 10261 1617
p 2 0 920 0 11091 1641
p 2 1 919 0 14669 1762
p 2 37 883 0 15606 2098
p 2 0 920 0 11997 1768
p 2 0 917 3 12365 1641
p 2 3 915 2 11086 1676
p 2 0 920 0 15322 1750
p 2 0 920 0 12786 1764
p 2 0 903 17 10460 1475
p 2 2 917 1 13272 1711
p 2 0 920 0 13524 1727
p 2 0 918 2 11533 1660
p 2 0 919 1 13921 1729
p 2 0 920 0 12990 1690
p 2 0 912 8 12274 1600
p 2 0 912 8 12783 1568
p 2 0 919 1 13125 1648
p 2 0 913 7 12369 1550
p 2 0 911 9 13400 1548
p 2 0 904 16 14034 1465
p 2 0 895 25 10349 1285
p 2 0 914 6 13420 1367
p 2 0 918 2 10300 1349
p 2 0 859 61 9545 1222
p 2 0 911 9 12292 1418
p 2 0 897 23 12013 1351
p 2 0 881 39 12816 1319
p 2 0 911 9 10585 1319
p 2 0 919 1 13739 1398
p 2 0 888 32 13711 1280
p 2 0 919 1 13943 1435
p 2 0 913 7 13422 1424
p 2 0 900 20 13998 1401
p 2 0 902 18 11576 1300
p 2 0 891 29 12707 1304
p 2 0 907 13 12552 1333
p 2 0 917 3 14541 1373
p 2 0 920 0 17338 1642
p 2 0 904 16 8320 1322
p 2 0 843 77 8099 1178
p 2 0 886 34 10539 1302
p 2 0 857 63 9949 1261
p 2 0 897 23 12264 1357
p 2 0 910 10 10890 1386
p 2 0 883 37 11173 1350
p 2 0 917 3 12421 1426
p 2 0 881 39 10400 1320
p 2 0 898 22 10728 1306
p 2 0 903 17 11115 1329
p 2 0 836 84 10510 1213
p 2 0 892 28 12320 1336
p 2 0 909 11 12649 1392
p 2 0 904 16 12230 1326
p 2 0 917 3 11298 1335
p 2 0 910 10 11717 1304
p 2 0 908 12 10231 1335
p 2 0 900 20 11646 1300
p 2 0 882 38 9457 1237
p 2 0 861 59 10327 1233
p 2 0 897 23 11554 1299
p 2 0 886 34 12084 1318
p 2 0 873 47 10420 1263
p 2 0 881 39 12482 1299
p 2 0 884 36 9986 1250
p 2 0 867 53 10016 1202
p 2 0 914 6 11410 1334
p 2 0 900 20 14690 1402
p 2 0 891 29 12577 1318
p 2 0 888 32 12443 1316
p 2 0 886 34 11120 1265
p 2 0 900 20 10757 1280
p 2 0 900 20 15878 1438
p 2 0 904 16 14093 1369
p 2 0 886 34 9447 1252
p 2 0 894 26 9682 1275
p 2 0 889 31 10863 1255
p 2 0 897 23 13403 1361
p 2 0 907 13 14089 1398
p 2 0 903 17 10973 1318
p 2 0 818 102 9447 1151
p 2 0 891 29 10538 1253
p 2 0 885 35 11113 1315
p 2 0 887 33 10770 1252
p 2 0 892 28 11471 1312
p 2 0 888 32 10667 1240
p 2 0 850 70 9972 1188
p 2 0 879 41 11985 1294
p 2 0 864 56 10558 1232
p 2 0 841 79 7462 1145
p 2 0 851 69 11171 1198
p 2 0 877 43 12270 1272
p 2 0 891 29 11921 1282
p 2 0 892 28 11366 1301
p 2 0 882 38 9619 1235
p 2 0 860 60 7583 1175
p 2 0 890 30 10506 1277
p 2 0 912 8 11434 1294
p 2 0 841 79 9906 1198
p 2 0 884 36 10082 1233
p 2 0 895 25 11393 1333
p 2 0 868 52 10035 1242
p 2 0 913 7 13838 1381
p 2 0 885 35 11653 1317
p 2 0 873 47 9280 1224
p 2 0 854 66 11212 1216
p 2 0 863 57 10514 1226
p 2 0 867 53 12066 1219
p 2 0 916 4 16022 1434
p 2 90 830 0 18013 2201
p 2 350 570 0 21411 2984
p 2 157 763 0 17885 2655
p 2 135 785 0 20051 2716
p 2 68 852 0 44391 2502
p 2 1 918 1 20806 1887
p 2 78 842 0 24062 2239
p 2 3 917 0 24858 1950
p 2 68 852 0 29117 2273
p 2 21 899 0 21040 2079
p 2 3 917 0 14400 1782
p 2 21 899 0 21335 2125
p 2 0 919 1 14354 1800
p 2 77 843 0 22878 2393
p 2 0 919 1 17409 1713
p 2 3 917 0 16868 1800
p 2 1 918 1 16298 1781
p 2 0 916 4 14918 1459
p 2 0 917 3 18289 1542
p 2 0 915 5 15913 1422
p 2 0 909 11 14747 1393
p 2 1 918 1 16179 1456
p 2 0 916 4 11408 1377
p 2 1 914 5 15313 1524
p 2 0 920 0 17187 1550
p 2 0 918 2 14929 1435
p 2 0 918 2 16749 1444
p 2 0 919 1 17266 1364
p 2 2 916 2 16195 1415
p 2 0 915 5 13681 1373
p 2 1 913 6 12820 1445
p 2 1 917 2 14813 1448
p 2 0 914 6 13785 1363
p 2 1 913 6 17158 1402
p 2 0 919 1 15779 1446
p 2 0 913 7 11402 1377
p 2 1 918 1 13658 1497
p 2 0 912 8 11965 1390
p 2 0 914 6 13161 1425
p 2 0 917 3 15269 1360
p 2 0 919 1 18682 1485
p 2 0 918 2 14074 1424
p 2 0 917 3 13339 1349
p 2 0 919 1 17630 1472
p 2 0 918 2 12703 1386
p 2 1 912 7 13290 1383
p 2 2 918 0 15710 1484
p 2 0 919 1 12995 1382
p 2 2 913 5 14310 1407
p 2 0 917 3 15375 1409
p 2 0 915 5 11060 1359
p 2 0 910 10 11003 1353
p 2 0 915 5 12689 1407
p 2 0 915 5 16151 1387
p 2 0 914 6 18542 1409
p 2 0 906 14 14870 1377
p 2 0 914 6 15382 1383
p 2 0 904 16 13540 1348
p 2 0 919 1 15591 1474
p 2 0 916 4 14638 1382
p 2 0 913 7 12719 1304
p 2 0 918 2 15200 1403
p 2 0 911 9 12708 1337
p 2 0 908 12 12773 1327
p 2 0 917 3 16984 1421
p 2 0 914 6 15379 1352
p 2 0 913 7 15024 1379
p 2 0 906 14 12630 1311
p 2 1 917 2 19420 1452
p 2 0 918 2 15895 1437
p 2 0 910 10 16099 1421
p 2 1 911 8 15136 1395
p 2 0 913 7 12483 1327
p 2 0 915 5 13684 1354
p 2 0 917 3 16130 1464
p 2 0 918 2 14359 1411
p 2 0 917 3 17395 1414
p 2 0 913 7 12566 1339
p 2 1 915 4 15138 1454
p 2 0 920 0 21719 1663
p 2 0 919 1 12043 1366
p 2 0 916 4 12306 1450
p 2 0 908 12 10101 1262
p 2 0 911 9 11036 1352
p 2 0 907 13 13697 1321
p 2 0 907 13 13324 1349
p 2 0 917 3 10822 1397
p 2 0 904 16 9064 1304
p 2 0 916 4 11703 1339
p 2 0 912 8 12391 1310
p 2 0 916 4 13942 1352
p 2 0 915 5 13665 1404
p 2 0 914 6 14173 1346
p 2 0 914 6 16054 1407
p 2 0 917 3 14483 1396
p 2 0 914 6 13374 1348
p 2 0 916 4 12821 1412
p 2 0 916 4 14358 1318
p 2 0 918 2 13742 1308
p 2 0 917 3 14987 1358
p 2 0 920 0 13731 1415
p 2 0 904 16 14337 1330
p 2 0 916 4 13649 1361
p 2 0 917 3 14480 1364
p 2 0 913 7 11994 1290
p 2 0 919 1 16324 1388
p 2 0 919 1 15188 1447
p 2 0 908 12 13693 1355
p 2 0 918 2 16476 1449
p 2 0 919 1 16122 1425
p 2 0 916 4 12707 1375
p 2 0 917 3 14453 1370
p 2 0 916 4 14923 1353
p 2 0 918 2 18778 1434
p 2 0 914 6 13697 1392
p 2 1 916 3 16200 1460
p 2 0 920 0 13386 1398
p 2 0 912 8 14519 1306
p 2 0 912 8 15854 1392
p 2 0 918 2 15643 1362
p 2 0 913 7 13440 1390
p 2 0 915 5 18487 1440
p 2 0 904 16 15769 1312
p 2 60 858 2 11843 1776
p 2 0 910 10 9924 1468
p 2 0 918 2 11265 1643
p 2 0 915 5 8840 1450
p 2 0 905 15 7003 1329
p 2 0 918 2 7790 1377
p 2 0 903 17 7589 1313
p 2 0 915 5 10455 1428
p 2 0 920 0 9711 1446
p 2 0 912 8 8119 1375
p 2 0 917 3 8415 1349
p 2 0 913 7 8479 1368
p 2 0 916 4 8258 1365
p 2 0 919 1 10089 1470
p 2 0 911 9 7513 1337
p 2 0 918 2 8780 1368
p 2 0 912 8 9806 1376
p 2 0 915 5 9359 1377
p 2 0 914 6 10086 1539
p 2 0 913 7 8623 1412
p 2 0 917 3 9104 1431
p 2 0 908 12 8770 1360
p 2 0 918 2 9432 1450
p 2 1 913 6 9344 1474
p 2 0 911 9 7854 1380
p 2 0 916 4 9072 1402
p 2 0 916 4 8484 1386
p 2 0 913 7 16864 1527
p 2 0 916 4 11812 1360
p 2 0 917 3 8873 1304
p 2 0 915 5 11708 1420
p 2 0 914 6 12284 1381
p 2 0 917 3 13308 1414
p 2 5 914 1 16706 1586
p 2 0 912 8 10495 1379
p 2 0 920 0 13186 1493
p 2 17 898 5 20024 1770
p 2 1 918 1 14683 1567
p 2 21 893 6 21325 1931
p 2 0 904 16 11270 1309
p 2 0 915 5 15127 1497
p 2 26 892 2 21616 1887
p 2 0 919 1 13092 1473
p 2 33 885 2 22474 1911
p 2 0 894 26 10616 1333
p 2 0 913 7 13495 1522
p 2 25 893 2 21912 1924
p 2 0 918 2 15232 1502
p 2 33 886 1 21324 1959
p 2 0 911 9 11305 1355
p 2 0 911 9 14365 1569
p 2 21 898 1 20611 1890
p 2 0 918 2 14172 1486
p 2 42 878 0 21920 2012
p 2 0 901 19 10951 1352
p 2 0 918 2 13120 1455
p 2 25 892 3 20863 1875
i 2 920 0 0 19989 2980
i 2 920 0 0 31049 3943
p 2 65 791 64 13487 1749
p 2 15 904 1 13858 1708
p 2 9 910 1 13790 1660
p 2 22 896 2 17323 1737
i 2 920 0 0 20526 2979
p 2 32 845 43 10334 1466
i 2 920 0 0 33469 4020
p 2 23 890 7 21935 1971
p 2 12 907 1 20713 1968
p 2 14 904 2 17553 1851
p 2 0 917 3 11039 1418
p 2 33 883 4 14001 1678
p 2 0 919 1 12409 1437
p 2 0 916 4 11257 1454
p 2 0 917 3 11791 1456
p 2 0 916 4 10046 1382
p 2 0 909 11 11121 1410
p 2 0 914 6 10101 1418
p 2 0 916 4 12304 1506
p 2 0 911 9 10714 1415
p 2 0 911 9 9332 1365
p 2 0 914 6 12362 1482
p 2 0 917 3 12125 1444
p 2 0 916 4 12208 1468
p 2 1 918 1 12892 1523
p 2 0 916 4 9603 1386
p 2 0 910 10 11403 1455
p 2 0 912 8 10987 1397
p 2 0 917 3 12094 1478
p 2 0 910 10 12609 1490
p 2 0 912 8 9332 1376
p 2 2 916 2 9900 1414
p 2 0 913 7 9884 1385
p 2 2 917 1 11536 1489
p 2 2 914 4 14140 1508
p 2 0 917 3 10025 1336
p 2 1 914 5 11801 1435
p 2 0 915 5 11214 1431
p 2 0 911 9 10225 1454
p 2 0 914 6 11147 1461
p 2 0 915 5 10129 1388
p 2 0 918 2 9808 1418
p 2 0 914 6 9631 1413
p 2 2 912 6 11081 1482
p 2 2 913 5 12676 1482
p 2 0 918 2 11928 1638
p 2 38 882 0 16796 2186
p 2 47 873 0 20581 2266
p 2 52 868 0 18955 2321
p 2 54 866 0 20853 2481
p 2 0 915 5 12896 1767
p 2 55 865 0 23060 2535
p 2 19 900 1 18312 2201
p 2 54 866 0 25287 2510
p 2 36 884 0 19088 2342
p 2 2 913 5 12503 1777
p 2 63 857 0 25634 2506
p 2 15 903 2 18923 2015
p 2 74 846 0 23654 2765
p 2 79 841 0 22073 2720
p 2 0 909 11 7724 1710
p 2 55 865 0 21669 2594
p 2 12 906 2 13313 2078
p 2 68 852 0 21002 2555
p 2 28 891 1 14393 2238
p 2 0 898 22 7731 1674
p 2 17 902 1 13787 1975
p 2 51 867 2 20838 2270
p 2 3 916 1 11606 1765
p 2 1 918 1 12983 1731
p 2 0 902 18 7528 1407
p 2 24 889 7 18435 1907
p 2 0 918 2 12209 1649
p 2 0 913 7 10924 1627
p 2 2 917 1 16384 1800
p 2 0 902 18 7051 1410
p 2 2 907 11 10631 1588
p 2 1 891 28 10473 1539
p 2 0 919 1 14306 1697
p 2 0 917 3 12605 1656
p 2 0 876 44 6854 1324
p 2 2 916 2 12098 1590
p 2 0 909 11 15420 1706
p 2 0 916 4 10396 1627
p 2 0 907 13 10656 1569
p 2 0 912 8 9484 1468
p 2 2 904 14 16313 1727
p 2 16 899 5 18487 1940
p 2 20 889 11 15319 1906
p 2 0 919 1 11070 1641
p 2 0 898 22 7091 1380
p 2 19 884 17 15025 1778
p 2 0 912 8 10548 1598
p 2 0 918 2 10691 1639
p 2 7 909 4 14384 1812
p 2 0 907 13 8253 1435
p 2 2 917 1 10735 1691
p 2 0 910 10 10129 1642
p 2 5 911 4 13784 1797
p 2 0 909 11 9714 1624
p 2 0 918 2 8859 1456
p 2 0 914 6 11537 1686
p 2 0 907 13 12474 1647
p 2 0 914 6 11771 1731
p 2 0 912 8 9692 1676
p 2 0 910 10 8760 1472
p 2 2 916 2 13070 1734
p 2 0 916 4 10501 1662
p 2 1 904 15 9803 1677
p 2 0 917 3 12089 1707
p 2 0 909 11 7154 1447
p 2 2 902 16 12102 1735
p 2 0 917 3 12070 1696
p 2 1 915 4 11893 1743
p 2 14 905 1 14417 1871
p 2 0 908 12 7578 1496
p 2 10 910 0 16819 1893
p 2 0 916 4 10798 1700
p 2 10 904 6 14072 1876
p 2 1 919 0 11063 1725
p 2 0 897 23 7281 1456
p 2 9 907 4 15331 1884
p 2 2 918 0 16889 1794
p 2 3 915 2 13090 1731
p 2 12 900 8 15958 1822
p 2 0 907 13 9598 1490
p 2 0 916 4 12771 1705
p 2 0 916 4 12357 1718
p 2 2 916 2 16445 1806
p 2 0 920 0 12371 1723
p 2 0 911 9 10035 1545
p 2 3 912 5 12921 1745
p 2 1 917 2 14626 1808
p 2 0 918 2 11941 1706
p 2 0 918 2 12738 1752
p 2 0 885 35 9219 1438
p 2 1 914 5 15545 1818
p 2 2 917 1 13924 1803
p 2 0 918 2 12304 1773
p 2 1 919 0 17510 1911
p 2 0 904 16 8361 1446
p 2 4 909 7 16337 1887
p 2 6 909 5 16371 1896
p 2 0 920 0 12421 1828
p 2 7 912 1 15189 1901
p 2 3 915 2 10890 1555
p 2 6 914 0 12109 1794
p 2 3 912 5 11627 1749
p 2 7 913 0 15311 1889
p 2 2 918 0 11992 1831
p 2 0 917 3 9703 1593
p 2 0 919 1 14328 1812
p 2 1 914 5 14092 1821
p 2 10 908 2 14486 2005
p 2 0 919 1 13309 1856
p 2 0 901 19 8343 1433
p 2 0 912 8 13016 1750
p 2 0 920 0 13388 1798
p 2 0 920 0 11128 1740
p 2 1 906 13 11992 1729
p 2 5 906 9 9097 1537
p 2 1 914 5 11023 1690
p 2 0 917 3 12141 1725
p 2 1 917 2 14488 1810
p 2 0 920 0 10862 1702
p 2 0 913 7 9698 1574
p 2 0 917 3 12156 1696
p 2 0 917 3 12690 1729
p 2 8 908 4 14508 1782
p 2 2 913 5 15596 1811
p 2 0 898 22 7956 1425
p 2 1 916 3 12823 1728
p 2 7 913 0 16054 1936
p 2 0 920 0 11567 1731
p 2 8 902 10 13367 1774
p 2 0 904 16 9261 1515
p 2 1 914 5 11481 1662
p 2 0 916 4 10807 1680
p 2 1 909 10 13979 1731
p 2 14 901 5 13456 1809
p 2 8 909 3 10697 1645
p 2 7 906 7 13727 1728
p 2 13 905 2 13997 1787
p 2 5 911 4 13953 1788
p 2 2 915 3 11778 1738
p 2 0 909 11 10349 1559
p 2 1 918 1 16145 1812
p 2 1 917 2 11964 1759
p 2 1 918 1 12008 1745
p 2 2 913 5 13349 1713
p 2 0 884 36 7202 1383
p 2 17 902 1 13217 1755
p 2 4 912 4 14122 1739
p 2 1 917 2 13732 1708
p 2 11 907 2 15403 1826
p 2 0 906 14 8133 1457
p 2 5 911 4 16204 1881
p 2 0 920 0 15406 1931
p 2 6 908 6 13378 1773
p 2 0 914 6 10352 1604
p 2 0 847 73 6030 1304
p 2 1 908 11 11061 1564
p 2 1 919 0 14383 1764
p 2 3 915 2 12933 1713
p 2 3 911 6 12353 1713
p 2 0 879 41 7884 1391
p 2 2 914 4 12983 1675
p 2 1 912 7 13554 1717
p 2 2 913 5 11939 1646
p 2 0 916 4 12346 1709
p 2 0 869 51 7722 1332
p 2 1 917 2 14752 1827
i 2 920 0 0 31886 3796
p 2 40 880 0 26429 2323
p 2 15 905 0 23809 2131
p 2 3 834 83 5640 1184
p 2 14 906 0 23782 2118
p 2 12 908 0 25151 2093
p 2 42 878 0 26162 2209
p 2 32 888 0 25429 2201
p 2 0 915 5 14993 1652
p 2 75 845 0 29646 2525
p 2 36 884 0 25485 2276
p 2 35 885 0 26441 2297
p 2 12 908 0 25127 2191
p 2 3 840 77 6017 1299
p 2 20 900 0 23289 2084
p 2 5 915 0 25120 2045
p 2 50 865 5 22298 2045
p 2 41 870 9 21179 1910
p 2 0 909 11 10111 1575
p 2 47 873 0 23584 2313
p 2 3 898 19 15917 1603
p 2 2 915 3 16784 1660
p 2 0 906 14 16366 1565
p 2 0 886 34 6848 1262
p 2 1 903 16 14600 1482
p 2 0 900 20 13887 1450
p 2 24 856 40 17197 1673
p 2 7 899 14 17121 1680
p 2 0 831 89 7665 1191
p 2 17 901 2 21780 1910
p 2 21 897 2 25283 2077
i 2 920 0 0 33075 4242
p 2 0 907 13 9898 1358
p 2 0 859 61 7164 1161
p 2 0 866 54 9026 1252
p 2 0 871 49 8780 1282
p 2 0 881 39 9245 1272
p 2 0 776 144 6923 1078
p 2 0 874 46 8248 1230
p 2 1 808 111 6583 1133
p 2 0 897 23 10209 1342
p 2 0 887 33 9542 1313
p 2 0 865 55 8659 1235
p 2 0 850 70 7818 1182
p 2 0 836 84 7702 1167
p 2 0 867 53 7957 1238
p 2 0 880 40 11694 1336
p 2 0 881 39 8310 1267
p 2 0 866 54 7331 1197
p 2 0 837 83 9192 1203
p 2 0 843 77 7687 1197
p 2 0 826 94 7024 1138
p 2 0 868 52 8320 1234
p 2 0 841 79 8511 1179
p 2 0 805 115 7229 1088
p 2 0 859 61 7512 1173
p 2 0 825 95 7528 1138
p 2 1 842 77 7029 1176
p 2 0 877 43 9349 1231
p 2 0 882 38 9347 1316
p 2 0 860 60 8934 1221
p 2 0 893 27 12034 1413
p 2 0 885 35 8938 1329
p 2 0 780 140 6621 1078
p 2 0 880 40 9289 1248
p 2 0 853 67 8661 1225
p 2 0 879 41 8616 1285
p 2 0 823 97 8340 1150
p 2 0 836 84 6873 1155
p 2 0 770 150 7835 1103
p 2 0 869 51 10082 1271
p 2 0 832 88 9595 1217
p 2 1 866 53 9437 1266
p 2 0 827 93 8566 1148
p 2 0 795 125 7613 1088
p 2 0 794 126 6791 1090
p 2 0 860 60 11729 1261
p 2 0 862 58 8999 1223
p 2 0 850 70 7917 1181
p 2 8 890 22 15895 1541
p 2 33 866 21 23665 2101
p 2 0 796 124 5286 1119
p 2 0 797 123 6802 1120
p 2 10 860 50 11407 1391
p 2 20 823 77 18140 1589
p 2 0 764 156 6249 1068
p 2 0 831 89 8822 1216
p 2 49 855 16 22131 1934
p 2 0 846 74 6872 1157
p 2 0 788 132 5720 1074
p 2 0 832 88 7307 1155
p 2 51 841 28 22884 1942
p 2 0 838 82 6444 1162
p 2 0 690 230 4522 953
p 2 23 858 39 16499 1523
p 2 28 859 33 23863 1785
p 2 0 860 60 9236 1206
p 2 0 792 128 6338 1047
p 2 89 811 20 25930 2150
p 2 160 750 10 34747 2871
p 2 120 785 15 39966 2655
p 2 0 910 10 15823 1510
p 2 133 775 12 38343 2822
p 2 0 748 172 4732 1038
p 2 126 783 11 28863 2328
p 2 124 776 20 37220 2647
p 2 0 894 26 11087 1353
p 2 186 727 7 34666 2906
p 2 0 834 86 6697 1226
p 2 139 756 25 27988 2368
p 2 133 767 20 31781 2573
p 2 1 893 26 9691 1407
p 2 104 799 17 29418 2581
p 2 0 876 44 12948 1494
p 2 101 754 65 24480 2138
p 2 72 815 33 27774 2311
p 2 0 848 72 7322 1277
p 2 153 752 15 28297 2640
p 2 0 819 101 5934 1225
p 2 73 793 54 21284 1965
p 2 59 829 32 25345 2173
p 2 15 846 59 6744 1431
p 2 30 824 66 18034 1876
p 2 0 849 71 4710 1294
p 2 11 868 41 13430 1616
p 2 10 863 47 14767 1624
p 2 0 849 71 5501 1234
p 2 1 891 28 12846 1611
p 2 0 893 27 7399 1351
p 2 1 885 34 10136 1450
p 2 0 878 42 11106 1422
p 2 0 866 54 7421 1295
p 2 1 887 32 11489 1493
p 2 29 811 80 14646 1634
p 2 17 864 39 14444 1733
p 2 0 919 1 16131 1815
p 2 4 869 47 13602 1579
p 2 0 794 126 3862 1114
p 2 0 711 209 3030 967
p 2 0 716 204 3262 972
p 2 0 859 61 4789 1195
p 2 0 835 85 5297 1196
p 2 0 851 69 6463 1218
p 2 0 807 113 4335 1108
p 2 0 817 103 5636 1188
p 2 0 878 42 7112 1274
p 2 1 916 3 13259 1693
i 2 920 0 0 38544 3807
p 2 0 911 9 14633 1283
p 2 0 884 36 10233 1186
p 2 0 877 43 12446 1140
p 2 0 888 32 15696 1198
p 2 0 840 80 11908 1103
p 2 0 834 86 11364 1097
p 2 0 812 108 11249 1064
p 2 0 841 79 10841 1123
p 2 0 866 54 9794 1128
p 2 1 729 190 11086 977
p 2 0 772 148 11553 1013
p 2 0 782 138 12402 1030
p 2 0 780 140 12088 1015
p 2 0 842 78 8760 1067
p 2 0 849 71 10116 1098
p 2 0 788 132 9595 998
p 2 3 798 119 9148 1051
p 2 0 825 95 9425 1085
p 2 0 772 148 7568 979
p 2 1 772 147 12147 1046
p 2 0 706 214 9380 914
p 2 9 685 226 8416 967
p 2 1 679 240 9139 891
p 2 0 865 55 13743 1162
p 2 0 849 71 13460 1144
p 2 0 864 56 10364 1100
p 2 0 809 111 11231 1041
p 2 0 813 107 9406 1075
p 2 0 803 117 10353 1051
p 2 0 848 72 10258 1150
p 2 0 867 53 10320 1122
p 2 2 804 114 11913 1052
p 2 0 823 97 11963 1085
p 2 0 714 206 10999 930
p 2 0 855 65 14004 1189
p 2 0 799 121 9634 1051
p 2 3 757 160 9442 1001
p 2 0 811 109 10332 1058
p 2 0 790 130 7647 1028
p 2 2 651 267 8778 900
p 2 0 821 99 8356 1055
p 2 1 839 80 12084 1139
p 2 0 754 166 8736 986
p 2 0 803 117 9447 1024
p 2 0 837 83 13142 1115
p 2 0 757 163 8102 974
p 2 0 822 98 10369 1097
p 2 0 801 119 9563 1040
p 2 0 776 144 10057 1012
p 2 1 798 121 12909 1056
p 2 0 836 84 12229 1086
p 2 2 848 70 14179 1197
p 2 0 858 62 11124 1119
p 2 0 745 175 7998 957
p 2 0 790 130 10454 1054
p 2 0 728 192 8132 941
p 2 0 712 208 11849 940
p 2 0 831 89 9908 1092
p 2 0 779 141 8625 994
p 2 0 787 133 8836 1026
p 2 0 823 97 11481 1049
p 2 0 790 130 9667 1061
p 2 0 734 186 9814 958
p 2 0 828 92 10509 1095
p 2 0 820 100 10991 1100
p 2 0 751 169 12076 1001
p 2 1 768 151 10516 1031
p 2 0 729 191 9140 942
p 2 0 713 207 8597 934
p 2 0 799 121 10154 1077
p 2 0 820 100 13711 1112
p 2 1 792 127 11492 1055
p 2 0 790 130 10316 1012
p 2 0 746 174 11892 974
p 2 0 822 98 12791 1078
p 2 0 829 91 11580 1075
p 2 2 797 121 11508 1052
p 2 0 766 154 11163 1020
p 2 0 776 144 10544 998
p 2 1 784 135 11094 1030
p 2 0 842 78 13182 1102
p 2 1 815 104 11170 1095
p 2 0 724 196 8337 943
p 2 0 771 149 8751 996
p 2 0 619 301 9616 850
p 2 0 859 61 12631 1158
p 2 0 850 70 16926 1229
p 2 0 853 67 15858 1159
p 2 21 884 15 22708 1574
i 2 920 0 0 32072 3450
p 2 0 892 28 14469 1359
p 2 44 836 40 21692 1564
p 2 0 822 98 12161 1102
p 2 0 859 61 11672 1186
