# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 162 758 0 20993 2503
p 2 230 689 1 18285 2539
p 2 111 809 0 14029 2170
p 2 1 919 0 12728 1858
p 2 225 695 0 19764 2695
p 2 131 788 1 15853 2296
p 2 175 745 0 19862 2517
p 2 106 814 0 15317 2212
p 2 0 920 0 10811 1688
p 2 245 674 1 16440 2594
p 2 225 694 1 19033 2656
p 2 44 876 0 13779 2076
p 2 247 673 0 18249 2811
p 2 4 915 1 11943 2014
p 2 348 571 1 17432 2897
p 2 8 912 0 16973 2253
p 2 425 495 0 18569 3019
p 2 247 673 0 17840 2909
p 2 1 919 0 9332 1754
p 2 399 521 0 18052 3102
p 2 323 597 0 19047 3032
p 2 245 675 0 14735 2978
p 2 171 749 0 15626 2973
p 2 0 920 0 9682 2373
p 2 132 788 0 13768 2697
p 2 27 893 0 11978 2501
p 2 402 518 0 15586 2914
p 2 0 659 261 2002 914
p 2 0 654 266 1993 866
p 2 0 879 41 4477 1304
i 2 920 0 0 14470 2871
p 2 665 255 0 13983 2985
p 2 681 239 0 16085 3077
p 2 38 882 0 15097 2092
p 2 10 910 0 12787 2225
p 2 477 443 0 15165 2881
p 2 0 920 0 12740 2139
p 2 421 499 0 17473 2895
p 2 49 871 0 17041 2472
p 2 2 918 0 13283 2284
p 2 121 799 0 15557 2705
p 2 0 914 6 9409 1761
p 2 167 753 0 17300 2852
p 2 2 918 0 14414 2235
p 2 0 920 0 9537 1867
p 2 9 910 1 13068 1992
p 2 0 920 0 11183 1790
p 2 3 917 0 11485 1707
p 2 0 920 0 12692 1705
p 2 0 920 0 10078 1559
p 2 1 919 0 12748 1815
p 2 0 911 9 10475 1448
p 2 0 919 1 10015 1557
p 2 0 905 15 12898 1582
p 2 0 916 4 9219 1394
p 2 0 920 0 11096 1488
p 2 0 914 6 13138 1473
p 2 0 920 0 17480 1549
p 2 0 920 0 22377 1615
p 2 0 914 6 11131 1376
p 2 0 912 8 17031 1486
p 2 0 918 2 15145 1493
p 2 0 915 5 13727 1454
p 2 0 919 1 16041 1564
p 2 0 918 2 14869 1433
p 2 0 916 4 13670 1428
p 2 0 891 29 13962 1363
p 2 0 912 8 15564 1471
p 2 0 913 7 14321 1445
p 2 0 910 10 12609 1361
p 2 0 920 0 17861 1546
p 2 0 918 2 15923 1471
p 2 0 900 20 13967 1380
p 2 0 916 4 14422 1427
p 2 0 894 26 11052 1284
p 2 0 900 20 12136 1365
p 2 0 912 8 15260 1409
p 2 0 918 2 16153 1516
p 2 0 912 8 14704 1416
p 2 0 912 8 11646 1321
p 2 0 916 4 15575 1449
p 2 0 915 5 13076 1389
p 2 0 902 18 12778 1364
p 2 0 916 4 15631 1554
p 2 0 912 8 11756 1336
p 2 0 890 30 13585 1347
p 2 0 918 2 15543 1413
p 2 0 918 2 14273 1403
p 2 0 913 7 13210 1356
p 2 0 919 1 15167 1399
p 2 245 675 0 18960 2636
p 2 57 863 0 19578 2165
p 2 2 918 0 19029 2022
p 2 307 613 0 20162 2756
p 2 0 916 4 12876 1722
p 2 89 831 0 20986 2358
p 2 53 867 0 15533 2195
p 2 88 832 0 17412 2330
p 2 6 914 0 14735 2003
p 2 7 913 0 17235 1992
p 2 147 773 0 18076 2620
p 2 58 862 0 18065 2320
p 2 6 914 0 16200 2058
p 2 9 911 0 14240 1919
p 2 0 920 0 14481 1871
p 2 28 892 0 14934 2125
p 2 0 920 0 13926 1960
p 2 0 917 3 12181 1721
p 2 80 840 0 16638 2379
p 2 0 920 0 12555 1690
p 2 0 920 0 15995 1887
p 2 0 919 1 12622 1761
p 2 9 911 0 13744 1857
p 2 20 900 0 15018 1987
p 2 0 920 0 12590 1887
p 2 0 920 0 12433 1783
p 2 0 916 4 12388 1605
p 2 110 810 0 21220 2329
p 2 0 916 4 11006 1777
p 2 0 894 26 8923 1478
p 2 3 917 0 13357 1908
p 2 0 917 3 11330 1784
p 2 0 920 0 9842 1688
p 2 19 901 0 14419 1840
p 2 0 920 0 9893 1674
p 2 0 900 20 9717 1502
p 2 0 918 2 11188 1638
p 2 0 919 1 11952 1696
p 2 0 911 9 11232 1668
p 2 0 912 8 12535 1600
p 2 0 919 1 11136 1734
p 2 0 901 19 9156 1432
p 2 5 914 1 12627 1761
p 2 25 895 0 14968 1998
p 2 0 915 5 11263 1675
p 2 0 916 4 14167 1677
p 2 2 918 0 11539 1726
p 2 0 908 12 11647 1585
p 2 0 913 7 12415 1698
p 2 0 907 13 11226 1623
p 2 4 909 7 11113 1616
p 2 1 919 0 16123 1754
p 2 0 920 0 11619 1754
p 2 1 905 14 10478 1524
p 2 0 914 6 12175 1607
p 2 0 919 1 12338 1732
p 2 0 911 9 10591 1473
p 2 0 919 1 15521 1714
p 2 0 919 1 12818 1610
p 2 0 899 21 9402 1368
p 2 0 910 10 13404 1438
p 2 0 893 27 9407 1315
p 2 0 916 4 13324 1480
p 2 0 919 1 10677 1375
p 2 0 877 43 9874 1283
p 2 0 910 10 10832 1333
p 2 0 881 39 11056 1289
p 2 0 892 28 12219 1323
p 2 0 904 16 10952 1346
p 2 0 918 2 13333 1389
p 2 0 906 14 13981 1358
p 2 0 910 10 12547 1364
p 2 0 903 17 12520 1405
p 2 0 909 11 13653 1400
p 2 0 911 9 11632 1354
p 2 0 901 19 13056 1349
p 2 0 903 17 12388 1340
p 2 0 914 6 13426 1338
p 2 0 914 6 9889 1297
p 2 0 878 42 9068 1214
p 2 0 908 12 12590 1336
p 2 0 909 11 11733 1395
p 2 0 868 52 10353 1297
p 2 0 901 19 10389 1330
p 2 0 901 19 10702 1320
p 2 0 900 20 14540 1423
p 2 0 914 6 12921 1393
p 2 0 884 36 10911 1316
p 2 0 884 36 10383 1293
p 2 0 907 13 10435 1274
p 2 0 866 54 10728 1246
p 2 0 909 11 13565 1399
p 2 0 913 7 13246 1424
p 2 0 885 35 13235 1339
p 2 0 917 3 10914 1327
p 2 0 906 14 10961 1306
p 2 0 917 3 10971 1364
p 2 0 909 11 13353 1376
p 2 0 896 24 10410 1262
p 2 0 885 35 11194 1282
p 2 0 877 43 10741 1238
p 2 0 880 40 11813 1295
p 2 0 874 46 10348 1243
p 2 0 894 26 13377 1373
p 2 0 894 26 10820 1295
p 2 0 869 51 11056 1238
p 2 0 894 26 10873 1238
p 2 0 896 24 14424 1360
p 2 0 879 41 12188 1282
p 2 0 896 24 13739 1392
p 2 0 892 28 11977 1303
p 2 0 903 17 10711 1292
p 2 0 882 38 14558 1396
p 2 0 901 19 12523 1336
p 2 0 872 48 9138 1223
p 2 0 894 26 10959 1313
p 2 0 899 21 11214 1279
p 2 0 898 22 13533 1377
p 2 0 885 35 13006 1362
p 2 0 913 7 11105 1343
p 2 0 839 81 8583 1149
p 2 0 905 15 11833 1338
p 2 0 906 14 11786 1380
p 2 0 907 13 11948 1323
p 2 0 872 48 11328 1246
p 2 0 900 20 10882 1259
p 2 0 853 67 10107 1180
p 2 0 895 25 13415 1388
p 2 0 897 23 11842 1315
p 2 0 877 43 8851 1229
p 2 0 852 68 10320 1179
p 2 0 876 44 11341 1242
p 2 0 854 66 10585 1215
p 2 0 905 15 11728 1334
p 2 0 888 32 10107 1281
p 2 0 887 33 8046 1213
p 2 0 882 38 9403 1209
p 2 0 899 21 10811 1269
p 2 0 850 70 10148 1206
p 2 0 898 22 11155 1270
p 2 0 903 17 11800 1388
p 2 0 883 37 10319 1248
p 2 0 903 17 13563 1361
p 2 0 879 41 11288 1265
p 2 0 823 97 9177 1148
p 2 0 887 33 11537 1260
p 2 0 902 18 10234 1281
p 2 0 885 35 12613 1263
p 2 0 910 10 15139 1467
p 2 63 857 0 18492 2090
p 2 367 553 0 20654 3053
p 2 151 769 0 17587 2654
p 2 134 786 0 20874 2720
p 2 70 850 0 44016 2501
p 2 2 918 0 21023 1886
p 2 75 845 0 24252 2243
p 2 5 915 0 25023 1940
p 2 54 866 0 29000 2237
p 2 16 904 0 20560 2079
p 2 0 920 0 14108 1771
p 2 22 898 0 20795 2128
p 2 0 918 2 14266 1798
p 2 76 844 0 22490 2379
p 2 0 920 0 17507 1732
p 2 2 917 1 16905 1807
p 2 1 919 0 16651 1775
p 2 0 912 8 15253 1465
p 2 0 916 4 18470 1540
p 2 0 919 1 16119 1437
p 2 0 920 0 15624 1439
p 2 1 919 0 15277 1417
p 2 0 919 1 13013 1434
p 2 1 914 5 16313 1569
p 2 0 919 1 15915 1499
p 2 0 916 4 14978 1426
p 2 0 915 5 16675 1425
p 2 0 916 4 18196 1471
p 2 3 915 2 21358 1690
p 2 0 915 5 12053 1371
p 2 0 915 5 9990 1306
p 2 2 914 4 14155 1386
p 2 0 912 8 12307 1311
p 2 1 914 5 15039 1330
p 2 0 913 7 15903 1439
p 2 0 912 8 11519 1404
p 2 0 918 2 10562 1419
p 2 0 916 4 12587 1364
p 2 0 918 2 12480 1400
p 2 0 913 7 14374 1358
p 2 0 916 4 17948 1440
p 2 0 915 5 13739 1427
p 2 0 909 11 13009 1362
p 2 1 909 10 17518 1464
p 2 0 915 5 12737 1378
p 2 2 911 7 12984 1365
p 2 2 912 6 15668 1484
p 2 0 913 7 12117 1356
p 2 2 915 3 14151 1423
p 2 0 909 11 13191 1376
p 2 0 917 3 12710 1422
p 2 0 918 2 11635 1381
p 2 0 905 15 11017 1305
p 2 0 917 3 15510 1357
p 2 0 913 7 18279 1419
p 2 0 905 15 14072 1319
p 2 0 914 6 16105 1423
p 2 0 911 9 13621 1357
p 2 0 917 3 13592 1373
p 2 0 908 12 14105 1357
p 2 0 915 5 12594 1331
p 2 0 907 13 13506 1337
p 2 0 917 3 12776 1341
p 2 0 911 9 12272 1347
p 2 0 912 8 14479 1353
p 2 0 909 11 14821 1315
p 2 0 913 7 15058 1398
p 2 0 906 14 13106 1307
p 2 0 915 5 20612 1508
p 2 0 912 8 14151 1343
p 2 1 912 7 15158 1347
p 2 0 914 6 15328 1370
p 2 0 916 4 11887 1312
p 2 0 916 4 13079 1342
p 2 0 918 2 15646 1410
p 2 1 915 4 13923 1358
p 2 1 916 3 16027 1384
p 2 0 905 15 11010 1274
p 2 0 914 6 12322 1345
p 2 0 911 9 14800 1340
p 2 0 917 3 14110 1391
p 2 0 915 5 12776 1424
p 2 0 907 13 10045 1330
p 2 0 913 7 12678 1381
p 2 0 907 13 15275 1379
p 2 0 912 8 12819 1378
p 2 0 915 5 12842 1459
p 2 0 914 6 12355 1336
p 2 0 909 11 10881 1324
p 2 0 918 2 12145 1334
p 2 0 914 6 14633 1374
p 2 0 917 3 13398 1361
p 2 0 916 4 15371 1404
p 2 0 917 3 16482 1458
p 2 0 909 11 13938 1387
p 2 0 916 4 14361 1353
p 2 0 912 8 11209 1360
p 2 0 912 8 13863 1314
p 2 0 917 3 15314 1396
p 2 0 912 8 16161 1400
p 2 0 913 7 14064 1417
p 2 0 915 5 14021 1344
p 2 0 916 4 11819 1317
p 2 0 913 7 13916 1332
p 2 0 914 6 13469 1372
p 2 0 917 3 16536 1394
p 2 0 919 1 15708 1489
p 2 0 908 12 13654 1341
p 2 0 917 3 16116 1447
p 2 0 918 2 16201 1442
p 2 0 915 5 13348 1421
p 2 0 917 3 14480 1391
p 2 0 914 6 14759 1366
p 2 0 920 0 18058 1389
p 2 0 911 9 12877 1362
p 2 1 910 9 16073 1464
p 2 0 920 0 14488 1448
p 2 0 914 6 15137 1353
p 2 0 915 5 15576 1404
p 2 0 917 3 14655 1352
p 2 0 913 7 13598 1406
p 2 0 915 5 18845 1444
p 2 0 918 2 16156 1411
p 2 58 862 0 11659 1762
p 2 0 918 2 8992 1481
p 2 0 917 3 10638 1589
p 2 0 917 3 7408 1347
p 2 0 913 7 7216 1352
p 2 0 918 2 7620 1390
p 2 0 916 4 8157 1379
p 2 0 916 4 9382 1408
p 2 0 917 3 11077 1498
p 2 0 913 7 7694 1355
p 2 0 916 4 9055 1417
p 2 0 914 6 8823 1395
p 2 0 917 3 7977 1387
p 2 0 914 6 9177 1400
p 2 0 917 3 8253 1389
p 2 0 914 6 8278 1338
p 2 0 911 9 9065 1369
p 2 0 914 6 9584 1377
p 2 0 913 7 9168 1495
p 2 0 918 2 8120 1400
p 2 0 915 5 9815 1412
p 2 0 912 8 8386 1347
p 2 0 917 3 8900 1446
p 2 1 913 6 9603 1452
p 2 0 916 4 6969 1329
p 2 0 910 10 8194 1367
p 2 0 919 1 8631 1354
p 2 0 919 1 17113 1533
p 2 0 914 6 12150 1421
p 2 0 913 7 9124 1318
p 2 0 916 4 11902 1419
p 2 0 918 2 12359 1397
p 2 0 910 10 13304 1430
p 2 2 914 4 16976 1616
p 2 0 910 10 11008 1387
p 2 0 917 3 13619 1518
p 2 17 900 3 19996 1762
p 2 0 918 2 14406 1542
p 2 30 890 0 20881 1978
p 2 0 907 13 11108 1336
p 2 0 918 2 15977 1514
p 2 32 888 0 20455 1863
p 2 0 913 7 13415 1502
p 2 27 890 3 22198 1911
p 2 0 910 10 11788 1386
p 2 0 919 1 13894 1537
p 2 19 900 1 21130 1873
p 2 0 918 2 14858 1488
p 2 31 887 2 21061 1923
p 2 0 913 7 12192 1429
p 2 1 911 8 14452 1590
p 2 30 888 2 20436 1897
p 2 0 915 5 13751 1481
p 2 48 869 3 21788 1989
p 2 0 903 17 11860 1401
p 2 0 920 0 17714 1745
p 2 25 892 3 20466 1881
i 2 920 0 0 22580 3150
i 2 920 0 0 29436 3940
p 2 63 810 47 12966 1754
p 2 16 902 2 12829 1687
p 2 7 908 5 12024 1592
p 2 21 895 4 16830 1743
i 2 920 0 0 23099 3098
p 2 31 824 65 9787 1356
i 2 920 0 0 32295 4028
p 2 20 897 3 21223 1962
p 2 9 911 0 20074 1956
p 2 8 910 2 16821 1822
p 2 0 905 15 10544 1417
p 2 33 885 2 13751 1673
p 2 0 917 3 11291 1427
p 2 0 918 2 10800 1469
p 2 0 915 5 11357 1446
p 2 0 910 10 9287 1359
p 2 0 916 4 10885 1435
p 2 0 914 6 9236 1404
p 2 0 917 3 11524 1483
p 2 0 917 3 10249 1418
p 2 0 910 10 8709 1337
p 2 0 914 6 11813 1474
p 2 0 919 1 11572 1452
p 2 0 909 11 11403 1447
p 2 0 913 7 12052 1501
p 2 0 917 3 9183 1374
p 2 0 912 8 10578 1427
p 2 0 914 6 10239 1369
p 2 0 914 6 11723 1449
p 2 0 906 14 11947 1494
p 2 0 912 8 8580 1336
p 2 1 912 7 8642 1367
p 2 1 913 6 9107 1379
p 2 1 914 5 10501 1417
p 2 2 915 3 13182 1499
p 2 0 913 7 9327 1338
p 2 0 914 6 11003 1398
p 2 0 914 6 10119 1382
p 2 0 914 6 9425 1435
p 2 0 916 4 10350 1423
p 2 0 910 10 9429 1382
p 2 0 911 9 9064 1409
p 2 0 909 11 8515 1367
p 2 1 913 6 10125 1428
p 2 2 914 4 11844 1494
p 2 0 919 1 11777 1669
p 2 34 886 0 16411 2183
p 2 43 876 1 15899 2186
p 2 41 879 0 19648 2364
p 2 50 870 0 20632 2483
p 2 0 920 0 13627 1822
p 2 66 854 0 23005 2567
p 2 27 893 0 18493 2202
p 2 46 874 0 24795 2466
p 2 35 885 0 19355 2343
p 2 2 916 2 13109 1764
p 2 65 855 0 25590 2525
p 2 17 903 0 19216 2102
p 2 73 847 0 22296 2772
p 2 67 853 0 22093 2660
p 2 0 899 21 7121 1701
p 2 47 870 3 21143 2519
p 2 13 905 2 13762 2075
p 2 68 852 0 20388 2514
p 2 31 889 0 15155 2300
p 2 0 882 38 5854 1571
p 2 27 893 0 13932 2017
p 2 48 872 0 21532 2309
p 2 5 914 1 11563 1750
p 2 0 918 2 12756 1691
p 2 0 910 10 7271 1387
p 2 21 897 2 18510 1910
p 2 0 917 3 12129 1672
p 2 0 919 1 10938 1619
p 2 2 917 1 16211 1778
p 2 0 909 11 7187 1419
p 2 1 903 16 10199 1557
p 2 1 912 7 11254 1601
p 2 0 916 4 14545 1741
p 2 0 916 4 11708 1641
p 2 0 908 12 8766 1417
p 2 3 916 1 11957 1646
p 2 1 910 9 15725 1721
p 2 0 918 2 10486 1650
p 2 1 917 2 12367 1650
p 2 0 904 16 8177 1387
p 2 2 899 19 16017 1728
p 2 15 903 2 18140 1976
p 2 16 901 3 15435 1897
p 2 0 919 1 11303 1667
p 2 0 910 10 7025 1406
p 2 23 881 16 14519 1800
p 2 0 918 2 10576 1647
p 2 0 917 3 10933 1698
p 2 6 912 2 13736 1797
p 2 0 916 4 8602 1447
p 2 2 914 4 10582 1691
p 2 0 918 2 10429 1629
p 2 3 917 0 13637 1773
p 2 0 918 2 12186 1698
p 2 0 911 9 6240 1403
p 2 2 914 4 11050 1647
p 2 0 917 3 12795 1684
p 2 0 917 3 10587 1697
p 2 0 903 17 9476 1671
p 2 0 914 6 9849 1496
p 2 2 915 3 12229 1749
p 2 0 916 4 10653 1671
p 2 1 916 3 10592 1731
p 2 0 916 4 11699 1715
p 2 0 913 7 9122 1526
p 2 1 918 1 12849 1752
p 2 0 915 5 10673 1694
p 2 0 915 5 12026 1732
p 2 14 906 0 14900 1897
p 2 0 903 17 7261 1485
p 2 9 898 13 15189 1848
p 2 0 919 1 11875 1738
p 2 10 909 1 14156 1862
p 2 2 917 1 10942 1783
p 2 1 916 3 8201 1510
p 2 16 904 0 15272 1917
p 2 2 909 9 15731 1755
p 2 4 916 0 14637 1790
p 2 12 907 1 15818 1853
p 2 0 918 2 11092 1592
p 2 2 916 2 12934 1729
p 2 0 917 3 11252 1696
p 2 1 917 2 14326 1760
p 2 1 917 2 13570 1709
p 2 0 919 1 9069 1484
p 2 0 916 4 12553 1715
p 2 2 916 2 15237 1809
p 2 0 917 3 11335 1676
p 2 1 913 6 11512 1707
p 2 0 914 6 11380 1544
p 2 1 916 3 15180 1775
p 2 1 915 4 13660 1767
p 2 0 920 0 12596 1773
p 2 3 917 0 16488 1950
p 2 0 915 5 10206 1529
p 2 7 912 1 16502 1891
p 2 6 908 6 16344 1882
p 2 0 920 0 12652 1780
p 2 6 912 2 14482 1837
p 2 2 912 6 10611 1547
p 2 5 915 0 15762 1949
p 2 3 900 17 10811 1696
p 2 9 909 2 14464 1887
p 2 2 916 2 12422 1772
p 2 0 901 19 6869 1444
p 2 0 912 8 12326 1744
p 2 3 916 1 14984 1842
p 2 3 917 0 14310 2005
p 2 0 915 5 13112 1836
p 2 0 900 20 9182 1470
p 2 0 918 2 12383 1777
p 2 0 913 7 12114 1761
p 2 0 920 0 12399 1726
p 2 1 907 12 11685 1728
p 2 1 919 0 9667 1597
p 2 3 913 4 11301 1688
p 2 1 901 18 11557 1708
p 2 1 912 7 12846 1774
p 2 0 916 4 11718 1723
p 2 0 900 20 7961 1484
p 2 0 908 12 11473 1676
p 2 0 915 5 13179 1746
p 2 6 906 8 13920 1759
p 2 4 914 2 15680 1777
p 2 0 896 24 7659 1432
p 2 1 908 11 12911 1759
p 2 4 916 0 15941 1881
p 2 0 916 4 11606 1728
p 2 7 907 6 13408 1767
p 2 0 915 5 9215 1547
p 2 1 910 9 10660 1628
p 2 0 914 6 10749 1689
p 2 0 917 3 13486 1733
p 2 13 907 0 14483 1835
p 2 8 909 3 9026 1589
p 2 7 907 6 13582 1747
p 2 9 903 8 13820 1742
p 2 8 907 5 13596 1776
p 2 3 915 2 12697 1761
p 2 1 904 15 8142 1467
p 2 2 915 3 13182 1747
p 2 1 915 4 10833 1703
p 2 1 914 5 11217 1659
p 2 2 916 2 13837 1746
p 2 0 896 24 6944 1401
p 2 10 907 3 12650 1727
p 2 4 908 8 12654 1684
p 2 1 918 1 12791 1689
p 2 10 904 6 15202 1842
p 2 0 888 32 7987 1407
p 2 4 910 6 13979 1799
p 2 0 914 6 11236 1714
p 2 5 915 0 13018 1760
p 2 1 909 10 10339 1658
p 2 0 907 13 8171 1511
p 2 0 916 4 12983 1712
p 2 0 917 3 13815 1757
p 2 3 916 1 12602 1698
p 2 2 912 6 12168 1666
p 2 0 900 20 8739 1459
p 2 2 913 5 13600 1737
p 2 1 919 0 14060 1755
p 2 1 916 3 11181 1717
p 2 0 918 2 11860 1698
p 2 1 912 7 10079 1573
p 2 3 914 3 14604 1862
i 2 920 0 0 31337 3788
p 2 62 858 0 26775 2395
p 2 15 905 0 22586 2142
p 2 1 886 33 7207 1270
p 2 23 897 0 24499 2262
p 2 16 904 0 25870 2236
p 2 43 877 0 24915 2219
p 2 36 884 0 25637 2274
p 2 0 859 61 5897 1216
p 2 85 835 0 30397 2642
p 2 23 897 0 25419 2297
p 2 28 892 0 25894 2274
p 2 11 909 0 24513 2161
p 2 3 861 56 6174 1322
p 2 18 902 0 23718 2104
p 2 7 912 1 25096 2025
p 2 52 856 12 22291 2052
p 2 34 882 4 21307 1921
p 2 0 907 13 10761 1654
p 2 51 869 0 23839 2332
p 2 2 918 0 17368 1700
p 2 4 914 2 16245 1640
p 2 0 891 29 15417 1526
p 2 0 880 40 8463 1283
p 2 1 912 7 13427 1448
p 2 1 888 31 14183 1449
p 2 30 865 25 17855 1704
p 2 7 889 24 16054 1634
p 2 0 903 17 9341 1341
p 2 20 900 0 21150 1861
p 2 25 894 1 25055 2066
i 2 920 0 0 32893 4233
p 2 0 912 8 9657 1422
p 2 0 741 179 6462 1025
p 2 0 894 26 8964 1309
p 2 0 881 39 9308 1315
p 2 0 888 32 10594 1341
p 2 0 868 52 7230 1223
p 2 0 845 75 6996 1165
p 2 0 881 39 9101 1251
p 2 0 877 43 8660 1284
p 2 0 863 57 8340 1260
p 2 0 875 45 9119 1222
p 2 0 864 56 7707 1197
p 2 0 841 79 6982 1156
p 2 0 911 9 10135 1357
p 2 0 892 28 10426 1353
p 2 0 858 62 8373 1225
p 2 0 861 59 8893 1230
p 2 0 872 48 9061 1268
p 2 0 851 69 7740 1178
p 2 0 881 39 9568 1251
p 2 0 897 23 7513 1255
p 2 0 830 90 7828 1150
p 2 0 851 69 9305 1202
p 2 0 862 58 7621 1186
p 2 0 820 100 6337 1114
p 2 1 887 32 8843 1270
p 2 0 877 43 8585 1224
p 2 0 908 12 11001 1363
p 2 0 863 57 9438 1241
p 2 1 884 35 11434 1401
p 2 0 913 7 10199 1403
p 2 0 860 60 7205 1196
p 2 0 828 92 6776 1124
p 2 0 891 29 10706 1267
p 2 0 907 13 10440 1368
p 2 0 850 70 7580 1178
p 2 0 876 44 7995 1212
p 2 0 858 62 9333 1255
p 2 0 860 60 8347 1228
p 2 0 895 25 10745 1302
p 2 0 892 28 10118 1335
p 2 0 852 68 7946 1189
p 2 0 852 68 7618 1144
p 2 0 882 38 8193 1235
p 2 0 856 64 9734 1234
p 2 0 904 16 10219 1305
p 2 0 842 78 8298 1151
p 2 7 899 14 16063 1539
p 2 32 876 12 24263 2110
p 2 0 866 54 6364 1246
p 2 0 845 75 7353 1202
p 2 9 894 17 13032 1484
p 2 22 896 2 20969 1908
p 2 0 812 108 5281 1125
p 2 0 851 69 7386 1197
p 2 49 840 31 20788 1840
p 2 0 848 72 6276 1151
p 2 0 775 145 4719 1037
p 2 0 853 67 7266 1170
p 2 54 849 17 22853 2009
p 2 0 809 111 5866 1131
p 2 0 785 135 6003 1103
p 2 19 874 27 16378 1531
p 2 36 855 29 23450 1857
p 2 0 874 46 8591 1242
p 2 0 798 122 5986 1079
p 2 94 805 21 25620 2155
p 2 164 750 6 34223 2876
p 2 111 801 8 39895 2659
p 2 0 910 10 15628 1550
p 2 133 777 10 37584 2757
p 2 0 717 203 4251 1037
p 2 127 787 6 28468 2344
p 2 128 764 28 37275 2664
p 2 1 880 39 10807 1334
p 2 194 721 5 34595 2948
p 2 0 847 73 7643 1213
p 2 143 767 10 27443 2419
p 2 136 757 27 32272 2575
p 2 1 898 21 9776 1353
p 2 108 778 34 28684 2523
p 2 0 834 86 5630 1243
p 2 102 792 26 24106 2200
p 2 89 779 52 27580 2364
p 2 0 813 107 7340 1176
p 2 157 732 31 27460 2597
p 2 0 818 102 5518 1224
p 2 81 797 42 21072 2016
p 2 58 818 44 24620 2120
p 2 13 802 105 5587 1342
p 2 27 865 28 18632 1973
p 2 0 819 101 3891 1181
p 2 7 836 77 12943 1530
p 2 6 890 24 14952 1661
p 2 0 805 115 4610 1163
p 2 0 841 79 11984 1500
p 2 0 885 35 6340 1301
p 2 1 890 29 9677 1427
p 2 0 872 48 10952 1427
p 2 0 837 83 6742 1261
p 2 1 890 29 11582 1540
p 2 29 834 57 14498 1667
p 2 14 873 33 14420 1769
p 2 0 870 50 12166 1534
p 2 1 814 105 12909 1489
p 2 0 843 77 4966 1204
p 2 0 771 149 3554 1064
p 2 0 760 160 3605 1045
p 2 0 846 74 4478 1156
p 2 0 816 104 5051 1152
p 2 0 865 55 6523 1246
p 2 0 833 87 4710 1139
p 2 0 850 70 5757 1232
p 2 0 871 49 6933 1262
p 2 0 915 5 12833 1681
i 2 920 0 0 38684 3778
p 2 0 886 34 13927 1244
p 2 0 865 55 10382 1138
p 2 0 886 34 12269 1120
p 2 0 884 36 15078 1180
p 2 0 841 79 12206 1106
p 2 0 850 70 12360 1121
p 2 1 839 80 11526 1107
p 2 0 722 198 8677 944
p 2 0 859 61 11350 1142
p 2 2 845 73 13128 1155
p 2 0 810 110 11612 1032
p 2 0 814 106 12547 1066
p 2 0 812 108 12289 1054
p 2 0 660 260 8099 848
p 2 0 834 86 10719 1102
p 2 0 833 87 10216 1055
p 2 4 775 141 9126 1029
p 2 0 748 172 8290 984
p 2 0 760 160 7503 973
p 2 1 753 166 11902 1007
p 2 0 824 96 10206 1055
p 2 6 825 89 9002 1122
p 2 1 746 173 9280 969
p 2 0 844 76 12813 1110
p 2 0 844 76 13484 1147
p 2 0 844 76 9929 1101
p 2 0 861 59 12695 1184
p 2 0 853 67 10148 1134
p 2 0 804 116 10344 1036
p 2 0 779 141 9356 1031
p 2 0 824 96 10298 1079
p 2 2 869 49 12731 1149
p 2 0 838 82 11441 1083
p 2 0 789 131 11640 1010
p 2 0 847 73 12791 1148
p 2 0 739 181 8926 948
p 2 2 849 69 11509 1140
p 2 0 817 103 10245 1085
p 2 0 795 125 8327 1021
p 2 3 797 120 10841 1072
p 2 0 786 134 7532 995
p 2 0 777 143 11747 1049
p 2 0 832 88 10728 1089
p 2 0 828 92 9812 1079
p 2 0 820 100 12158 1089
p 2 0 830 90 8392 1083
p 2 4 830 86 9450 1121
p 2 0 710 210 8484 913
p 2 0 862 58 11995 1168
p 2 1 844 75 13462 1154
p 2 0 840 80 12274 1114
p 2 1 837 82 13583 1166
p 2 0 838 82 10692 1095
p 2 0 782 138 7997 1012
p 2 0 855 65 11092 1160
p 2 0 807 113 8339 1054
p 2 0 722 198 11303 966
p 2 0 824 96 8479 1052
p 2 0 747 173 7945 964
p 2 0 873 47 11676 1203
p 2 0 859 61 11853 1117
p 2 0 865 55 10402 1145
p 2 0 798 122 10475 1029
p 2 0 855 65 11733 1128
p 2 0 829 91 11080 1109
p 2 0 795 125 12491 1072
p 2 2 798 120 10681 1092
p 2 0 763 157 9475 1007
p 2 0 757 163 8619 986
p 2 2 837 81 10648 1162
p 2 0 843 77 13922 1140
p 2 1 818 101 11423 1095
p 2 0 825 95 11578 1091
p 2 0 807 113 12542 1058
p 2 0 740 180 11606 984
p 2 0 851 69 12308 1112
p 2 1 808 111 12494 1086
p 2 0 843 77 11575 1111
p 2 0 845 75 11754 1091
p 2 1 852 67 12822 1159
p 2 0 852 68 12677 1114
p 2 2 821 97 11734 1128
p 2 0 843 77 10396 1089
p 2 0 798 122 9180 1040
p 2 0 715 205 9713 962
p 2 0 877 43 12623 1176
p 2 0 919 1 21610 1571
p 2 6 877 37 13639 1219
p 2 20 888 12 21623 1593
i 2 920 0 0 30747 3474
p 2 0 899 21 13560 1315
p 2 45 850 25 20871 1557
