# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 244 673 3 42257 3286
p 2 12 820 88 6941 1375
p 2 60 859 1 33420 2471
p 2 41 878 1 30320 2398
p 2 17 901 2 22977 2110
p 2 4 904 12 20864 1929
p 2 0 855 65 7701 1215
p 2 4 901 15 18664 1753
p 2 1 903 16 17709 1632
p 2 0 909 11 9943 1343
p 2 0 861 59 8067 1178
p 2 0 835 85 7653 1115
p 2 0 843 77 6847 1123
p 2 0 761 159 4599 1014
p 2 0 895 25 9598 1226
p 2 0 874 46 8715 1199
p 2 0 829 91 6879 1110
p 2 17 800 103 10487 1197
p 2 0 866 54 7337 1149
p 2 0 845 75 8500 1158
p 2 0 888 32 10998 1244
p 2 0 858 62 7877 1147
p 2 8 830 82 10880 1253
p 2 0 876 44 11568 1239
p 2 0 881 39 10861 1240
p 2 0 854 66 8937 1174
p 2 0 895 25 9657 1236
p 2 15 859 46 10015 1300
p 2 0 873 47 9254 1219
p 2 0 895 25 11933 1297
p 2 0 861 59 8674 1164
p 2 0 822 98 6350 1100
p 2 17 877 26 12030 1335
p 2 0 881 39 8088 1174
p 2 0 838 82 9226 1144
p 2 0 863 57 8684 1129
p 2 0 832 88 8848 1110
p 2 10 857 53 10410 1259
p 2 0 883 37 9959 1184
p 2 0 902 18 8841 1240
p 2 0 873 47 8239 1144
p 2 0 881 39 10152 1197
p 2 14 881 25 12275 1352
p 2 0 879 41 8426 1188
p 2 0 820 100 7324 1081
p 2 0 867 53 9181 1158
p 2 0 817 103 8424 1097
p 2 11 863 46 11035 1278
p 2 3 878 39 15226 1339
i 2 920 0 0 40454 4099
p 2 32 888 0 18862 1858
p 2 0 918 2 11752 1353
p 2 0 909 11 14307 1408
p 2 3 903 14 16787 1500
p 2 0 895 25 12754 1381
p 2 0 855 65 6694 1141
p 2 0 846 74 9011 1194
p 2 2 889 29 14355 1372
p 2 0 854 66 7440 1159
p 2 0 815 105 6679 1078
p 2 4 887 29 14538 1408
p 2 0 837 83 6451 1114
p 2 0 851 69 8381 1165
p 2 0 834 86 7303 1100
p 2 5 837 78 10448 1257
p 2 0 903 17 11401 1365
p 2 0 885 35 8478 1200
p 2 0 876 44 7852 1200
p 2 1 879 40 11486 1269
p 2 0 896 24 8832 1292
p 2 0 819 101 6077 1095
p 2 0 911 9 9145 1242
p 2 4 877 39 6625 1214
p 2 0 795 125 5412 1050
p 2 0 876 44 8230 1192
p 2 0 869 51 10539 1308
p 2 0 840 80 8281 1125
p 2 2 892 26 10707 1249
p 2 0 866 54 6450 1143
p 2 0 804 116 6943 1065
p 2 1 853 66 8031 1144
p 2 0 762 158 5317 992
p 2 0 851 69 6651 1124
p 2 0 884 36 10962 1209
p 2 4 867 49 9023 1205
p 2 0 854 66 6988 1138
p 2 0 814 106 6144 1059
p 2 0 820 100 6576 1093
p 2 0 810 110 7393 1108
p 2 0 877 43 8327 1164
p 2 0 867 53 10282 1234
p 2 0 869 51 8658 1204
p 2 1 846 73 8597 1119
p 2 0 868 52 8746 1216
p 2 0 863 57 8541 1231
p 2 4 856 60 9176 1184
p 2 0 836 84 6623 1094
p 2 0 757 163 4385 979
p 2 0 813 107 6398 1041
p 2 0 843 77 8358 1158
p 2 0 824 96 6786 1093
p 2 0 887 33 7867 1192
p 2 0 859 61 6697 1125
p 2 0 837 83 5636 1089
p 2 0 885 35 10067 1249
p 2 0 834 86 6892 1091
p 2 0 794 126 4715 1038
p 2 0 836 84 6715 1077
p 2 0 824 96 5574 1075
p 2 2 783 135 6083 1049
p 2 0 831 89 6393 1077
p 2 0 781 139 7190 1054
p 2 0 820 100 7919 1104
p 2 1 874 45 11398 1245
p 2 0 858 62 7983 1151
p 2 0 839 81 7535 1145
p 2 0 809 111 7180 1059
p 2 0 817 103 7567 1111
p 2 0 824 96 6204 1094
p 2 1 861 58 9756 1200
p 2 0 869 51 7321 1156
p 2 0 785 135 5811 1027
p 2 0 803 117 6410 1022
p 2 4 762 154 6178 1021
p 2 0 805 115 7566 1111
p 2 0 858 62 9123 1197
p 2 0 834 86 7428 1105
p 2 0 800 120 7529 1090
p 2 0 852 68 8769 1141
p 2 0 802 118 6810 1071
p 2 2 811 107 5101 1072
p 2 0 846 74 8493 1111
p 2 0 881 39 8019 1156
p 2 0 830 90 8345 1108
p 2 4 849 67 10723 1251
p 2 0 852 68 8021 1161
p 2 0 757 163 4375 974
p 2 0 864 56 10276 1184
p 2 0 854 66 9194 1192
p 2 0 829 91 8310 1168
p 2 2 844 74 9880 1200
p 2 0 832 88 6113 1106
p 2 0 735 185 4124 947
p 2 0 873 47 8591 1164
p 2 4 885 31 11009 1306
p 2 0 849 71 9537 1194
p 2 0 827 93 10317 1147
p 2 1 871 48 15462 1375
p 2 0 847 73 8058 1151
p 2 0 860 60 9265 1237
p 2 0 849 71 12170 1261
p 2 0 838 82 7926 1131
p 2 1 827 92 7157 1132
p 2 0 859 61 8282 1121
p 2 2 883 35 11089 1309
p 2 5 838 77 9392 1195
p 2 0 871 49 8966 1185
p 2 0 849 71 9349 1180
p 2 0 809 111 9412 1135
p 2 0 870 50 8716 1172
p 2 0 887 33 9823 1260
p 2 0 836 84 7586 1119
p 2 0 856 64 8696 1132
p 2 0 804 116 7906 1094
p 2 13 797 110 9831 1261
p 2 0 876 44 9817 1210
p 2 1 844 75 7747 1148
p 2 20 834 66 10680 1348
p 2 0 864 56 8877 1176
p 2 33 817 70 13965 1451
p 2 0 874 46 8050 1196
p 2 0 850 70 7233 1147
p 2 24 857 39 14399 1492
p 2 0 880 40 9689 1219
p 2 0 876 44 11417 1302
p 2 0 879 41 9188 1261
p 2 0 893 27 8561 1155
p 2 0 885 35 7471 1193
p 2 0 872 48 7311 1163
p 2 0 873 47 8994 1159
p 2 0 874 46 8995 1208
p 2 0 771 149 5168 998
p 2 0 870 50 7138 1120
p 2 0 832 88 5955 1087
p 2 0 821 99 8706 1152
p 2 0 863 57 11475 1257
p 2 0 845 75 8576 1146
p 2 0 822 98 7713 1070
p 2 0 860 60 9940 1170
p 2 0 860 60 9884 1225
p 2 0 886 34 10252 1271
p 2 0 802 118 8283 1109
p 2 0 880 40 10844 1213
p 2 0 859 61 8194 1141
p 2 0 822 98 5482 1068
p 2 0 840 80 7261 1086
p 2 0 782 138 4812 1004
p 2 0 726 194 5138 936
p 2 0 837 83 8479 1110
p 2 0 918 2 15921 1520
p 2 0 887 33 9216 1252
p 2 0 883 37 8523 1206
p 2 0 872 48 9756 1159
p 2 0 875 45 8934 1210
p 2 0 868 52 9869 1235
p 2 0 883 37 8667 1152
p 2 0 877 43 8281 1190
p 2 0 846 74 7898 1118
p 2 0 834 86 6882 1108
p 2 0 869 51 9456 1190
p 2 26 855 39 14912 1514
p 2 0 861 59 6778 1131
p 2 0 817 103 6831 1071
p 2 0 841 79 7649 1124
p 2 25 827 68 15020 1464
p 2 0 892 28 9840 1236
p 2 0 863 57 8908 1178
p 2 5 823 92 11335 1175
p 2 17 861 42 15955 1500
p 2 0 860 60 9777 1209
p 2 0 877 43 10675 1252
p 2 0 869 51 8146 1184
p 2 3 818 99 7611 1119
p 2 14 879 27 13573 1433
p 2 0 872 48 9375 1234
p 2 0 886 34 8910 1250
p 2 0 893 27 8584 1155
p 2 0 887 33 8523 1230
p 2 0 874 46 8576 1198
p 2 1 885 34 13240 1319
p 2 0 903 17 10325 1325
p 2 0 852 68 9820 1179
p 2 0 893 27 12619 1266
p 2 1 874 45 11734 1320
p 2 0 821 99 6590 1085
p 2 0 894 26 9188 1224
p 2 0 887 33 8714 1227
p 2 2 845 73 9940 1185
p 2 0 899 21 10294 1256
p 2 1 881 38 9975 1281
p 2 0 841 79 6913 1144
p 2 0 864 56 8182 1158
p 2 0 858 62 7593 1136
p 2 0 829 91 8171 1128
p 2 0 884 36 9404 1192
p 2 0 869 51 8584 1206
p 2 0 849 71 6951 1126
p 2 0 828 92 7681 1098
p 2 0 776 144 4779 1014
p 2 0 700 220 3544 911
p 2 0 848 72 7774 1118
p 2 0 846 74 8583 1148
p 2 0 833 87 8914 1149
p 2 0 865 55 9530 1188
p 2 1 877 42 10335 1314
p 2 0 806 114 6336 1073
p 2 0 849 71 7514 1127
p 2 0 876 44 7791 1194
p 2 0 821 99 7961 1108
p 2 0 851 69 7817 1146
p 2 0 827 93 5593 1073
p 2 0 789 131 4578 1023
p 2 0 858 62 7452 1100
p 2 0 849 71 5694 1136
p 2 0 858 62 6259 1092
p 2 0 839 81 5121 1099
p 2 0 861 59 7897 1112
p 2 0 866 54 8326 1158
p 2 0 837 83 8583 1155
p 2 0 883 37 8539 1194
p 2 0 883 37 11613 1333
p 2 0 827 93 7708 1112
p 2 0 863 57 8714 1170
p 2 0 857 63 6909 1141
p 2 0 869 51 9903 1269
p 2 0 887 33 7070 1181
p 2 0 823 97 6056 1062
p 2 0 850 70 7075 1149
p 2 2 884 34 10133 1197
p 2 0 866 54 8057 1174
p 2 0 866 54 6869 1154
p 2 0 847 73 7554 1103
p 2 0 875 45 9937 1214
p 2 0 828 92 7587 1117
p 2 0 876 44 9406 1199
p 2 0 851 69 7094 1135
p 2 0 839 81 5601 1089
p 2 0 833 87 7159 1091
p 2 0 849 71 7206 1138
p 2 2 797 121 7039 1110
p 2 0 869 51 8015 1147
p 2 0 842 78 5858 1099
p 2 0 841 79 7347 1138
p 2 0 883 37 8360 1183
p 2 0 879 41 9626 1285
p 2 0 848 72 7308 1134
p 2 0 864 56 7654 1150
p 2 0 871 49 6845 1133
p 2 0 849 71 5141 1113
p 2 0 872 48 10102 1200
p 2 1 849 70 7258 1148
p 2 0 863 57 7104 1160
p 2 0 885 35 11317 1203
p 2 0 868 52 5944 1141
p 2 1 826 93 6384 1099
p 2 0 850 70 6880 1082
p 2 0 827 93 6765 1073
p 2 0 824 96 6969 1102
p 2 0 870 50 10502 1197
p 2 0 851 69 7299 1125
p 2 0 829 91 6454 1110
p 2 0 812 108 8528 1085
p 2 2 873 45 8101 1198
p 2 0 785 135 6811 1041
p 2 0 870 50 8575 1166
p 2 0 871 49 8464 1225
p 2 19 861 40 10488 1349
p 2 29 888 3 17825 1743
i 2 920 0 0 26593 3398
p 2 13 888 19 10437 1541
p 2 0 918 2 9109 1409
p 2 0 905 15 7407 1298
p 2 0 912 8 10975 1416
p 2 0 911 9 7293 1264
p 2 0 856 64 8047 1268
p 2 0 889 31 7811 1268
p 2 0 875 45 5950 1212
p 2 0 897 23 7921 1264
p 2 0 877 43 6300 1221
p 2 0 815 105 6045 1137
p 2 0 833 87 6202 1130
p 2 0 796 124 6045 1089
p 2 0 769 151 5221 1051
p 2 0 888 32 8020 1243
p 2 0 824 96 7212 1229
p 2 0 844 76 6459 1185
p 2 0 724 196 5824 997
p 2 0 799 121 5685 1066
p 2 0 763 157 5911 1043
p 2 0 836 84 7974 1192
p 2 0 773 147 6111 1083
p 2 0 751 169 5300 1035
p 2 0 784 136 5976 1069
p 2 0 759 161 5982 1043
p 2 0 689 231 5888 969
p 2 0 793 127 7924 1137
p 2 0 753 167 5809 1040
p 2 0 797 123 5456 1067
p 2 0 777 143 6866 1074
p 2 0 794 126 6005 1075
p 2 0 692 228 4889 949
p 2 0 787 133 6807 1088
p 2 0 790 130 6213 1085
p 2 0 753 167 5812 1041
p 2 0 817 103 6108 1131
p 2 0 760 160 5698 1031
p 2 0 732 188 5238 985
p 2 0 805 115 6860 1123
p 2 0 728 192 5568 1000
p 2 0 753 167 5407 1040
p 2 0 790 130 5662 1078
p 2 0 787 133 6048 1102
p 2 50 807 63 11713 1540
p 2 52 781 87 16590 1834
p 2 0 877 43 7451 1263
p 2 0 839 81 5711 1155
p 2 45 726 149 12261 1441
p 2 55 797 68 20620 1902
p 2 0 807 113 5954 1121
p 2 0 791 129 6763 1092
p 2 76 795 49 21511 2040
p 2 0 858 62 6604 1189
p 2 0 765 155 6446 1048
p 2 0 872 48 8613 1216
p 2 76 798 46 22396 2048
p 2 0 838 82 9042 1207
p 2 0 827 93 5879 1133
p 2 32 858 30 17165 1611
p 2 24 838 58 23029 1881
p 2 0 883 37 9893 1305
p 2 0 860 60 9161 1198
p 2 33 837 50 17973 1628
p 2 29 866 25 22317 1909
p 2 0 816 104 7314 1134
p 2 0 868 52 9375 1265
p 2 51 850 19 23935 2055
p 2 0 871 49 7687 1221
p 2 0 839 81 6992 1134
p 2 0 855 65 9682 1211
p 2 14 890 16 20937 1818
p 2 0 820 100 8914 1185
p 2 0 840 80 6799 1144
p 2 10 849 61 17615 1463
p 2 16 873 31 21083 1652
p 2 0 850 70 8288 1166
p 2 0 837 83 7402 1121
p 2 0 837 83 7127 1123
p 2 0 866 54 8208 1189
p 2 0 769 151 7312 1043
p 2 0 799 121 8479 1101
p 2 0 853 67 7721 1152
p 2 0 806 114 7237 1071
p 2 0 879 41 8920 1201
p 2 0 857 63 8005 1140
p 2 0 748 172 6922 1009
p 2 0 875 45 9473 1241
p 2 0 729 191 6788 995
p 2 0 794 126 6860 1062
p 2 0 859 61 7924 1150
p 2 0 803 117 7326 1083
p 2 0 771 149 6742 1046
p 2 0 753 167 7665 1017
p 2 0 762 158 6537 1002
p 2 0 754 166 5512 961
p 2 0 860 60 8438 1151
p 2 0 811 109 7366 1086
p 2 0 769 151 6430 1008
p 2 0 796 124 8293 1097
p 2 0 774 146 8086 1039
p 2 2 806 112 9087 1153
p 2 28 841 51 14538 1451
i 2 920 0 0 29739 3759
p 2 524 396 0 28993 3643
p 2 0 908 12 17788 1542
p 2 0 907 13 15022 1391
p 2 4 912 4 19844 1581
p 2 0 907 13 12694 1359
p 2 0 913 7 10903 1304
p 2 0 876 44 9656 1208
p 2 6 882 32 13194 1310
p 2 0 892 28 10217 1240
p 2 0 918 2 11051 1278
p 2 17 857 46 10298 1258
p 2 7 805 108 9095 1134
p 2 0 880 40 8743 1189
p 2 0 829 91 6688 1074
p 2 32 810 78 10129 1290
p 2 11 865 44 13582 1322
p 2 0 903 17 8060 1198
p 2 19 748 153 12424 1208
p 2 0 837 83 8363 1099
p 2 23 808 89 10626 1214
p 2 1 879 40 12009 1198
p 2 0 813 107 6083 1058
p 2 10 851 59 11347 1245
p 2 0 842 78 9272 1150
p 2 0 863 57 9697 1175
p 2 16 794 110 9931 1198
p 2 3 698 219 7803 973
p 2 0 756 164 6764 963
p 2 0 807 113 7511 1047
p 2 17 773 130 9753 1169
p 2 0 850 70 10434 1145
p 2 0 796 124 6199 1025
p 2 15 727 178 10138 1137
p 2 0 749 171 6820 963
p 2 20 700 200 9877 1102
p 2 1 831 88 10123 1124
p 2 0 782 138 5690 998
p 2 22 635 263 8976 1040
p 2 0 792 128 6569 1011
p 2 24 793 103 9979 1223
p 2 4 864 52 10590 1213
p 2 0 807 113 5878 1045
p 2 17 735 168 8530 1125
p 2 0 795 125 6644 1035
p 2 13 653 254 7326 1001
p 2 3 859 58 8250 1173
p 2 0 920 0 14050 1383
p 2 0 859 61 6306 1120
p 2 3 797 120 7954 1092
p 2 0 777 143 6211 1006
p 2 0 826 94 5604 1052
p 2 0 896 24 9041 1180
p 2 0 846 74 6271 1085
p 2 0 789 131 5441 1015
p 2 0 894 26 9267 1199
p 2 1 874 45 9112 1218
p 2 0 836 84 6393 1084
p 2 0 866 54 7676 1108
p 2 0 817 103 5934 1045
p 2 2 814 104 8784 1147
p 2 1 846 73 8781 1128
p 2 0 730 190 5476 960
p 2 1 814 105 9847 1151
p 2 0 889 31 10251 1226
p 2 0 894 26 8449 1212
p 2 9 768 143 10202 1157
p 2 1 861 58 7165 1117
p 2 0 833 87 6167 1055
p 2 0 744 176 5528 975
p 2 3 899 18 12113 1291
p 2 1 861 58 8037 1155
p 2 0 779 141 5922 1001
p 2 0 778 142 6683 991
p 2 0 841 79 7024 1104
p 2 0 800 120 6018 1039
p 2 0 866 54 9330 1163
p 2 0 814 106 6294 1045
p 2 0 725 195 4579 919
p 2 0 790 130 7892 1038
p 2 0 794 126 6502 1035
p 2 0 789 131 6503 1049
p 2 0 847 73 7791 1112
p 2 0 857 63 7441 1134
p 2 0 798 122 6371 1036
p 2 0 816 104 7492 1036
p 2 0 797 123 6673 1025
p 2 0 694 226 4938 894
p 2 0 880 40 7993 1129
p 2 0 831 89 7603 1098
p 2 0 758 162 5483 983
p 2 0 825 95 7250 1086
p 2 0 675 245 4928 872
p 2 0 845 75 8084 1085
p 2 0 787 133 5181 1007
p 2 0 712 208 5302 924
p 2 0 866 54 7900 1112
p 2 0 696 224 5584 910
p 2 0 736 184 4970 947
p 2 0 857 63 8550 1126
p 2 0 784 136 6728 1027
p 2 0 796 124 6505 1036
p 2 0 819 101 7512 1043
p 2 0 790 130 7226 1054
p 2 0 801 119 6010 1020
p 2 0 882 38 9773 1198
p 2 0 848 72 7771 1111
p 2 0 805 115 6215 1040
p 2 0 780 140 6476 1000
p 2 0 829 91 6540 1082
p 2 0 694 226 5297 903
p 2 0 829 91 7444 1078
p 2 0 783 137 6123 1012
p 2 0 804 116 5399 1031
p 2 0 774 146 7283 992
p 2 0 875 45 7443 1168
p 2 0 693 227 5023 903
p 2 0 835 85 7504 1081
p 2 0 765 155 5549 984
p 2 0 731 189 4896 941
p 2 0 854 66 7395 1091
p 2 0 830 90 7269 1073
p 2 0 705 215 5336 903
p 2 0 825 95 7478 1071
p 2 0 787 133 6457 1010
p 2 0 766 154 6046 991
p 2 0 818 102 6848 1027
p 2 0 723 197 5270 925
p 2 0 707 213 4805 898
p 2 0 876 44 9107 1157
p 2 0 843 77 7284 1129
p 2 0 801 119 5567 1019
p 2 0 803 117 6820 1017
p 2 0 815 105 6329 1039
p 2 0 702 218 5307 898
p 2 0 852 68 7977 1097
p 2 0 840 80 6796 1114
p 2 0 744 176 5118 945
p 2 0 834 86 7179 1081
p 2 0 767 153 5852 998
p 2 0 748 172 5821 970
p 2 0 856 64 8511 1122
p 2 0 774 146 5487 1001
p 2 0 805 115 6016 1027
p 2 0 749 171 6060 965
p 2 0 847 73 7660 1097
p 2 0 833 87 8193 1118
p 2 0 776 144 6023 977
p 2 0 768 152 6916 986
p 2 0 744 176 6948 972
p 2 0 749 171 8207 1015
p 2 0 815 105 9173 1106
p 2 0 826 94 6002 1048
p 2 0 691 229 5012 886
p 2 0 908 12 9813 1207
p 2 0 887 33 8315 1201
p 2 0 832 88 5399 1067
p 2 0 864 56 7782 1108
p 2 0 818 102 7611 1083
p 2 0 836 84 6352 1079
p 2 0 785 135 6281 1002
p 2 0 792 128 5425 1004
p 2 0 758 162 5307 956
p 2 0 859 61 8710 1137
p 2 0 770 150 5500 1009
p 2 0 831 89 6802 1121
p 2 0 800 120 7183 1035
p 2 0 810 110 8571 1080
p 2 0 887 33 10396 1191
p 2 0 805 115 6840 1047
p 2 0 768 152 7003 1027
p 2 0 814 106 7566 1056
p 2 0 759 161 7216 1008
p 2 0 840 80 7440 1094
p 2 0 836 84 7841 1111
p 2 0 855 65 7129 1114
p 2 0 862 58 9669 1206
p 2 21 834 65 8665 1238
p 2 10 906 4 17001 1572
i 2 920 0 0 33217 3585
p 2 131 789 0 19169 2267
p 2 0 920 0 15620 1673
p 2 0 897 23 8339 1333
p 2 1 912 7 15855 1683
p 2 0 913 7 15561 1568
p 2 0 910 10 8725 1402
p 2 39 876 5 14071 1659
p 2 0 903 17 7250 1301
p 2 0 917 3 11041 1430
p 2 0 896 24 8886 1341
p 2 25 867 28 7721 1422
p 2 0 901 19 7645 1305
p 2 0 881 39 5524 1224
p 2 0 854 66 5863 1197
p 2 16 894 10 12086 1446
p 2 0 894 26 6655 1259
p 2 0 886 34 7397 1261
p 2 0 905 15 8197 1298
p 2 23 881 16 10250 1437
p 2 0 877 43 6656 1234
p 2 0 908 12 9997 1364
p 2 28 865 27 8053 1461
p 2 0 870 50 5886 1222
p 2 0 909 11 7448 1293
p 2 0 856 64 6295 1185
p 2 16 892 12 9650 1410
p 2 0 907 13 9356 1313
p 2 0 876 44 5702 1219
p 2 0 833 87 5082 1133
p 2 23 868 29 9514 1405
p 2 0 882 38 6239 1240
p 2 0 905 15 7628 1284
p 2 0 861 59 5050 1151
p 2 9 870 41 8405 1342
p 2 0 869 51 6198 1229
p 2 0 904 16 9428 1351
p 2 12 877 31 6924 1319
p 2 0 870 50 5494 1219
p 2 0 869 51 6326 1195
p 2 0 860 60 5996 1198
p 2 16 860 44 9185 1362
p 2 1 905 14 7614 1283
p 2 0 868 52 4731 1170
p 2 0 756 164 3780 1024
p 2 22 845 53 9104 1349
p 2 0 848 72 5946 1174
p 2 0 910 10 9505 1370
p 2 0 831 89 5659 1167
p 2 10 876 34 8620 1347
p 2 0 821 99 4781 1128
p 2 0 905 15 9954 1355
p 2 13 868 39 6751 1319
p 2 0 871 49 5009 1220
p 2 0 869 51 5750 1202
p 2 0 864 56 4882 1183
p 2 16 830 74 7407 1270
p 2 0 891 29 7774 1255
p 2 0 869 51 5595 1194
p 2 0 833 87 4946 1111
p 2 23 861 36 9413 1397
p 2 0 894 26 6446 1246
p 2 0 807 113 5008 1093
p 2 0 902 18 7704 1272
p 2 9 847 64 8306 1297
p 2 0 866 54 5458 1180
p 2 0 883 37 6312 1218
p 2 0 886 34 6526 1239
p 2 0 855 65 4875 1153
p 2 0 886 34 6582 1242
p 2 0 857 63 6002 1186
p 2 12 866 42 6205 1290
p 2 0 892 28 7086 1257
p 2 0 856 64 5064 1161
p 2 0 754 166 3897 1014
p 2 0 889 31 7061 1217
p 2 0 902 18 7276 1312
p 2 0 883 37 7891 1294
p 2 0 877 43 6117 1216
p 2 0 883 37 5891 1213
p 2 0 856 64 6090 1183
p 2 0 904 16 8649 1305
p 2 177 742 1 27144 2557
p 2 0 826 94 5231 1139
p 2 0 891 29 6621 1247
p 2 0 912 8 7851 1304
p 2 147 766 7 28319 2601
p 2 0 905 15 9231 1453
p 2 0 859 61 5843 1183
p 2 0 911 9 10889 1398
i 2 920 0 0 31374 3840
p 2 0 873 47 7903 1213
p 2 0 895 25 9763 1329
p 2 0 897 23 9172 1299
p 2 144 766 10 24725 2398
p 2 0 897 23 7162 1265
p 2 0 911 9 8980 1364
p 2 115 792 13 23513 2247
p 2 0 882 38 6719 1251
p 2 0 899 21 9054 1349
p 2 0 887 33 6761 1246
p 2 38 877 5 21081 2020
p 2 0 899 21 10204 1365
p 2 0 903 17 6480 1298
p 2 0 840 80 5633 1167
p 2 9 904 7 11860 1442
p 2 0 897 23 7696 1294
p 2 0 851 69 5462 1176
p 2 0 863 57 7195 1196
p 2 11 867 42 9421 1356
p 2 0 817 103 5561 1117
p 2 0 888 32 8803 1285
p 2 18 853 49 7655 1362
p 2 0 872 48 5932 1187
p 2 0 870 50 7551 1226
p 2 0 808 112 5782 1101
p 2 23 876 21 9308 1404
p 2 0 890 30 9032 1305
p 2 0 826 94 5950 1137
p 2 0 854 66 8119 1209
p 2 6 870 44 14359 1551
p 2 0 881 39 7106 1264
p 2 0 816 104 9172 1274
p 2 0 864 56 7705 1239
p 2 4 866 50 7096 1298
p 2 0 848 72 6887 1192
p 2 1 907 12 11953 1473
p 2 23 866 31 9965 1414
p 2 0 877 43 8076 1241
p 2 0 888 32 8409 1280
p 2 1 842 77 11221 1285
p 2 4 863 53 9696 1347
p 2 0 832 88 6098 1171
p 2 0 847 73 6411 1148
p 2 0 893 27 10677 1357
p 2 5 841 74 6575 1224
p 2 0 801 119 4877 1090
p 2 2 824 94 9956 1296
p 2 0 842 78 6690 1168
p 2 26 863 31 12197 1429
p 2 1 850 69 10295 1333
p 2 0 839 81 6462 1170
p 2 4 834 82 9140 1313
p 2 0 819 101 7003 1143
p 2 0 786 134 8517 1191
p 2 0 877 43 7535 1217
p 2 5 826 89 6793 1223
p 2 1 846 73 11190 1361
p 2 0 762 158 5206 1056
p 2 0 844 76 8046 1226
p 2 27 892 1 16966 1693
p 2 2 904 14 13015 1501
p 2 0 899 21 9469 1318
p 2 0 888 32 6529 1231
p 2 4 832 84 7869 1287
p 2 0 863 57 8784 1260
p 2 0 880 40 9155 1318
p 2 11 849 60 10628 1367
p 2 0 891 29 7763 1280
p 2 0 881 39 6895 1232
p 2 0 818 102 7403 1161
p 2 4 879 37 10068 1392
p 2 0 855 65 6745 1192
p 2 0 823 97 4737 1093
p 2 0 878 42 7166 1221
p 2 5 844 71 6816 1231
p 2 0 855 65 6564 1211
p 2 0 883 37 7530 1211
p 2 0 863 57 6185 1190
p 2 23 831 66 7954 1284
p 2 0 885 35 8137 1245
p 2 0 876 44 7505 1254
p 2 4 810 106 8278 1269
p 2 0 847 73 6787 1169
p 2 0 842 78 7021 1168
p 2 0 835 85 5611 1124
p 2 4 877 39 9571 1332
p 2 0 884 36 6314 1213
p 2 0 790 130 5258 1067
p 2 0 865 55 7573 1226
p 2 25 807 88 10416 1355
p 2 0 850 70 6988 1215
p 2 0 877 43 8012 1233
p 2 0 871 49 6185 1176
p 2 4 764 152 6639 1183
p 2 0 887 33 7140 1238
p 2 0 834 86 6562 1142
p 2 11 844 65 10471 1364
p 2 0 866 54 8495 1232
p 2 0 889 31 7619 1233
p 2 0 803 117 7088 1108
p 2 0 877 43 10102 1337
p 2 0 840 80 7417 1214
p 2 0 825 95 6635 1140
p 2 0 875 45 9372 1281
p 2 2 867 51 9748 1323
p 2 0 843 77 8273 1221
p 2 0 859 61 9669 1292
p 2 0 834 86 7799 1222
p 2 3 830 87 10440 1327
p 2 0 881 39 8173 1290
p 2 0 862 58 8589 1239
p 2 9 877 34 14741 1650
p 2 0 855 65 6039 1208
p 2 0 874 46 7175 1268
p 2 0 860 60 9699 1341
p 2 5 884 31 10118 1424
p 2 0 885 35 6806 1239
p 2 0 881 39 6679 1248
p 2 1 830 89 9495 1287
p 2 0 853 67 5564 1191
p 2 7 870 43 7175 1272
p 2 1 885 34 11153 1380
p 2 0 859 61 5288 1170
p 2 0 768 152 4450 1047
p 2 12 850 58 9321 1317
p 2 0 870 50 9748 1313
p 2 0 847 73 6559 1182
p 2 0 858 62 6460 1195
p 2 0 854 66 5788 1161
p 2 18 828 74 6808 1320
p 2 0 863 57 7326 1250
p 2 0 824 96 5316 1159
p 2 0 818 102 3694 1053
p 2 0 880 40 6719 1223
p 2 0 865 55 6554 1182
p 2 0 883 37 5352 1214
p 2 0 869 51 7392 1231
p 2 0 847 73 6586 1184
p 2 21 859 40 9199 1376
p 2 12 853 55 13418 1442
i 2 920 0 0 33727 3781
p 2 23 897 0 18018 1796
p 2 0 918 2 11320 1359
p 2 0 912 8 13859 1451
p 2 0 909 11 14671 1461
p 2 0 916 4 16425 1521
p 2 0 901 19 10128 1322
p 2 0 846 74 8146 1159
p 2 0 910 10 11980 1317
p 2 0 882 38 6830 1184
p 2 0 846 74 8754 1168
p 2 0 854 66 10057 1188
p 2 0 848 72 6724 1134
p 2 0 818 102 5458 1083
p 2 0 884 36 9156 1218
p 2 0 887 33 10081 1240
p 2 0 833 87 8633 1139
p 2 0 852 68 8117 1149
p 2 0 781 139 6674 1053
p 2 0 770 150 5682 1000
p 2 0 892 28 8109 1200
p 2 0 860 60 9240 1175
p 2 0 799 121 8710 1089
p 2 0 810 110 8538 1094
p 2 0 770 150 6361 1008
p 2 0 729 191 5729 972
p 2 0 876 44 9602 1202
p 2 0 871 49 7110 1144
p 2 0 799 121 6719 1047
p 2 0 865 55 7567 1152
p 2 0 827 93 7287 1076
p 2 0 773 147 5777 1032
p 2 0 865 55 7953 1153
p 2 0 855 65 8481 1163
p 2 0 790 130 6863 1053
p 2 0 770 150 6955 1035
p 2 0 749 171 6179 985
p 2 0 651 269 4715 864
p 2 0 848 72 6877 1130
p 2 0 820 100 5984 1081
p 2 0 674 246 4992 904
p 2 0 718 202 6475 954
p 2 0 668 252 5424 898
p 2 0 619 301 4486 824
p 2 0 816 104 7673 1101
