# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 870 50 8071 1223
p 2 0 895 25 8667 1307
p 2 0 826 94 7392 1175
p 2 0 855 65 7294 1210
p 2 0 855 65 8309 1244
p 2 0 867 53 8232 1261
p 2 0 878 42 7684 1218
p 2 0 893 27 7691 1277
p 2 0 816 104 7673 1170
p 2 0 859 61 9509 1274
p 2 0 830 90 7368 1149
p 2 0 796 124 5837 1079
p 2 0 877 43 8103 1227
p 2 0 880 40 7626 1245
p 2 0 849 71 8036 1166
p 2 0 860 60 8115 1193
p 2 0 845 75 7402 1151
p 2 0 840 80 6670 1156
p 2 0 880 40 9159 1250
p 2 0 847 73 7179 1170
p 2 0 847 73 6907 1187
p 2 0 856 64 8017 1184
p 2 0 846 74 6627 1175
p 2 0 835 85 7660 1171
p 2 0 889 31 8920 1277
p 2 0 881 39 7179 1244
p 2 0 810 110 5551 1099
p 2 0 832 88 7238 1146
p 2 0 840 80 6977 1148
p 2 0 807 113 6076 1106
p 2 0 859 61 7449 1190
p 2 0 871 49 6802 1194
p 2 0 713 207 5539 982
p 2 0 834 86 6843 1151
p 2 0 838 82 6950 1167
p 2 0 872 48 8437 1243
p 2 0 855 65 7437 1209
p 2 0 828 92 6620 1136
p 2 0 868 52 7852 1211
p 2 0 872 48 9449 1262
p 2 0 893 27 7769 1291
p 2 0 873 47 7252 1192
p 2 0 874 46 7399 1224
p 2 0 855 65 7913 1227
p 2 0 885 35 8357 1280
p 2 0 857 63 7927 1201
p 2 0 848 72 6022 1138
p 2 0 856 64 7768 1175
p 2 0 874 46 8050 1266
p 2 0 858 62 7712 1234
p 2 0 843 77 8417 1204
p 2 0 817 103 6427 1110
p 2 0 783 137 5150 1039
p 2 0 878 42 8890 1243
p 2 0 860 60 8318 1263
p 2 0 833 87 6855 1164
p 2 0 820 100 6469 1110
p 2 0 837 83 6081 1130
p 2 0 753 167 5741 1026
p 2 0 869 51 9015 1258
p 2 0 866 54 8657 1292
p 2 0 828 92 6598 1124
p 2 0 824 96 7263 1140
p 2 0 808 112 6253 1100
p 2 0 781 139 5917 1054
p 2 0 857 63 8192 1197
p 2 0 805 115 6028 1117
p 2 0 818 102 6841 1129
p 2 0 813 107 7083 1113
p 2 0 828 92 6729 1122
p 2 0 748 172 5279 1013
p 2 0 855 65 7505 1189
p 2 0 833 87 6597 1158
p 2 0 808 112 6301 1099
p 2 0 852 68 7176 1172
p 2 0 838 82 7074 1153
p 2 0 789 131 5587 1067
p 2 0 835 85 7337 1131
p 2 0 827 93 6803 1139
p 2 0 834 86 7035 1143
p 2 0 823 97 7307 1140
p 2 0 838 82 5686 1106
p 2 0 707 213 5383 967
p 2 0 833 87 7320 1139
p 2 0 823 97 6775 1132
p 2 0 812 108 6453 1107
p 2 0 820 100 7616 1140
p 2 0 811 109 7670 1145
p 2 0 791 129 5871 1059
p 2 0 820 100 6898 1100
p 2 0 832 88 8225 1260
p 2 0 800 120 6289 1095
p 2 0 848 72 6122 1135
p 2 0 814 106 6192 1093
p 2 0 789 131 6540 1088
p 2 0 845 75 8361 1194
p 2 0 837 83 7290 1174
p 2 0 801 119 5753 1063
p 2 0 853 67 7390 1160
p 2 0 841 79 6671 1151
p 2 0 766 154 6254 1053
p 2 0 833 87 7216 1151
p 2 0 820 100 6512 1129
p 2 0 783 137 5716 1042
p 2 0 839 81 8211 1204
p 2 0 843 77 5914 1130
p 2 0 724 196 4614 957
p 2 0 828 92 6492 1111
p 2 0 819 101 6302 1116
p 2 0 794 126 5608 1053
p 2 0 827 93 7584 1139
p 2 0 773 147 6463 1054
p 2 0 772 148 5079 1026
p 2 0 817 103 6833 1099
p 2 0 917 3 13074 1487
p 2 0 887 33 6532 1231
p 2 0 816 104 5447 1101
p 2 0 841 79 7081 1145
p 2 0 845 75 7491 1197
p 2 0 817 103 6941 1145
p 2 0 886 34 9215 1286
p 2 0 882 38 6883 1216
p 2 0 793 127 5678 1071
p 2 0 875 45 7827 1213
p 2 0 850 70 6947 1145
p 2 0 869 51 7047 1208
p 2 0 874 46 8358 1199
p 2 0 893 27 6501 1211
p 2 0 793 127 6200 1065
p 2 0 868 52 7955 1198
p 2 0 835 85 6386 1120
p 2 0 771 149 4743 1021
p 2 0 868 52 7140 1189
p 2 0 860 60 6833 1201
p 2 0 768 152 5407 1039
p 2 0 809 111 5658 1084
p 2 0 798 122 6255 1086
p 2 0 843 77 7280 1148
p 2 0 845 75 6353 1156
p 2 0 800 120 5080 1058
p 2 0 850 70 6281 1147
p 2 0 841 79 6971 1164
p 2 0 769 151 5043 1023
p 2 0 848 72 7461 1131
p 2 0 824 96 6426 1124
p 2 0 814 106 5743 1087
p 2 0 833 87 7668 1145
p 2 0 843 77 6402 1152
p 2 0 743 177 5586 1013
p 2 0 846 74 9074 1221
p 2 0 838 82 6967 1156
p 2 0 823 97 5254 1092
p 2 0 838 82 7183 1137
p 2 0 857 63 7850 1211
p 2 0 795 125 7759 1129
p 2 8 877 35 15506 1578
p 2 0 854 66 7300 1215
p 2 0 820 100 6171 1153
p 2 0 841 79 7215 1168
p 2 8 866 46 14141 1547
p 2 0 816 104 7306 1177
p 2 0 851 69 6964 1195
p 2 5 875 40 10876 1393
p 2 6 870 44 16312 1615
p 2 0 861 59 8149 1249
p 2 0 851 69 7882 1235
p 2 3 817 100 10433 1274
p 2 5 867 48 16165 1568
p 2 0 863 57 7492 1247
p 2 0 818 102 7345 1177
p 2 0 890 30 10526 1343
p 2 0 878 42 7584 1257
p 2 0 763 157 5657 1049
p 2 0 872 48 8089 1248
p 2 0 839 81 8758 1229
p 2 0 848 72 6696 1168
p 2 0 821 99 6998 1141
p 2 0 856 64 7497 1208
p 2 1 795 124 7655 1129
p 2 0 875 45 9129 1283
p 2 0 832 88 7121 1167
p 2 0 788 132 6366 1075
p 2 0 846 74 8465 1205
p 2 0 852 68 7228 1191
p 2 0 841 79 7101 1196
p 2 0 874 46 9546 1243
p 2 0 865 55 7889 1245
p 2 0 827 93 6132 1129
p 2 0 876 44 7931 1230
p 2 0 896 24 9442 1320
p 2 0 762 158 6601 1061
p 2 0 879 41 8351 1254
p 2 0 835 85 7564 1182
p 2 0 828 92 7513 1146
p 2 0 821 99 7973 1148
p 2 0 839 81 8268 1204
p 2 0 760 160 6799 1069
p 2 0 844 76 8710 1208
p 2 0 841 79 7058 1181
p 2 0 803 117 6572 1112
p 2 0 869 51 9236 1271
p 2 0 824 96 6725 1146
p 2 0 773 147 5281 1058
p 2 0 852 68 7818 1185
p 2 0 857 63 9415 1254
p 2 0 858 62 6921 1190
p 2 0 817 103 6712 1111
p 2 0 858 62 7239 1193
p 2 0 730 190 6867 1035
p 2 0 867 53 8866 1258
p 2 0 842 78 7577 1208
p 2 0 803 117 6768 1116
p 2 0 825 95 7866 1155
p 2 0 832 88 6320 1136
p 2 0 752 168 6287 1044
p 2 0 849 71 10099 1249
p 2 0 815 105 6852 1127
p 2 0 766 154 5370 1037
p 2 0 849 71 7186 1162
p 2 0 832 88 9203 1215
p 2 0 829 91 6219 1143
p 2 0 864 56 8614 1227
p 2 0 861 59 7654 1203
p 2 0 817 103 6064 1096
p 2 0 796 124 7022 1080
p 2 0 818 102 6791 1110
p 2 0 745 175 6685 1044
p 2 0 828 92 8655 1161
p 2 0 804 116 6411 1109
p 2 0 816 104 5727 1090
p 2 0 805 115 8570 1132
p 2 0 831 89 6545 1138
p 2 0 755 165 5364 1022
p 2 0 847 73 8085 1153
p 2 0 807 113 7813 1146
p 2 0 777 143 6539 1054
p 2 0 797 123 6903 1089
p 2 0 774 146 7285 1088
p 2 0 720 200 5784 984
p 2 0 809 111 8010 1113
p 2 0 862 58 8289 1247
p 2 0 831 89 7122 1146
p 2 0 817 103 7831 1149
p 2 0 809 111 6377 1095
p 2 0 730 190 5649 997
p 2 0 846 74 10572 1250
p 2 0 792 128 7980 1154
p 2 0 773 147 5851 1049
p 2 0 827 93 6953 1126
p 2 0 838 82 7884 1183
p 2 0 724 196 5720 992
p 2 0 855 65 7861 1192
p 2 0 845 75 7897 1193
p 2 0 814 106 6424 1094
p 2 0 839 81 7450 1156
p 2 0 873 47 7888 1229
p 2 0 857 63 8458 1232
p 2 0 889 31 9090 1300
p 2 0 851 69 6562 1162
p 2 0 830 90 6204 1122
p 2 0 843 77 9837 1252
p 2 0 820 100 7018 1137
p 2 0 811 109 6709 1131
p 2 0 856 64 8076 1186
p 2 0 917 3 13782 1538
p 2 0 893 27 7171 1265
p 2 0 880 40 7936 1249
p 2 0 872 48 7474 1241
p 2 0 781 139 6608 1094
p 2 0 856 64 8594 1219
p 2 0 866 54 8392 1248
p 2 0 854 66 7624 1210
p 2 0 884 36 8744 1255
p 2 0 872 48 6699 1203
p 2 0 833 87 8362 1199
p 2 0 871 49 9829 1293
p 2 0 852 68 8664 1252
p 2 0 824 96 6830 1141
p 2 0 896 24 8305 1301
p 2 0 875 45 8948 1274
p 2 0 777 143 6531 1086
p 2 0 848 72 7252 1163
p 2 0 835 85 8482 1199
p 2 0 772 148 6299 1063
p 2 0 864 56 7913 1204
p 2 0 870 50 7078 1214
p 2 0 804 116 7733 1133
p 2 0 858 62 8363 1223
p 2 0 806 114 6441 1105
p 2 0 756 164 5962 1024
p 2 0 891 29 10009 1305
p 2 0 890 30 7648 1240
p 2 0 751 169 6007 1027
p 2 0 836 84 7833 1162
p 2 0 797 123 7871 1142
p 2 0 778 142 6197 1063
p 2 0 875 45 8281 1241
p 2 0 864 56 8925 1253
p 2 0 831 89 6341 1129
p 2 0 839 81 7515 1167
p 2 0 845 75 7842 1185
p 2 0 848 72 7883 1198
p 2 0 856 64 8179 1184
p 2 0 832 88 6563 1131
p 2 0 781 139 6345 1059
p 2 0 815 105 8768 1161
p 2 0 832 88 8200 1186
p 2 0 797 123 6579 1094
p 2 0 867 53 8359 1198
p 2 0 835 85 7904 1166
p 2 0 779 141 6504 1064
p 2 0 853 67 8055 1159
p 2 0 865 55 8343 1250
p 2 0 818 102 6333 1120
p 2 0 860 60 7426 1173
p 2 0 851 69 7068 1173
p 2 0 802 118 7732 1142
p 2 0 858 62 8616 1233
p 2 0 829 91 7402 1148
p 2 0 816 104 6932 1107
p 2 0 900 20 10335 1327
p 2 0 894 26 8820 1295
p 2 0 874 46 9130 1256
i 2 920 0 0 43444 4238
p 2 47 873 0 27895 2076
p 2 0 918 2 25248 1672
p 2 136 782 2 32849 2418
p 2 0 910 10 14137 1343
p 2 0 907 13 18522 1468
p 2 0 895 25 19363 1454
p 2 116 779 25 30068 2287
p 2 0 906 14 16843 1413
p 2 0 911 9 14392 1338
p 2 0 890 30 16060 1352
p 2 129 767 24 30247 2278
p 2 0 905 15 17795 1406
p 2 0 903 17 16136 1378
p 2 0 816 104 13611 1164
p 2 27 882 11 27447 1838
p 2 0 890 30 14418 1289
p 2 0 866 54 13650 1201
p 2 52 851 17 28759 1931
p 2 0 877 43 16429 1328
p 2 0 876 44 16894 1311
p 2 0 905 15 15647 1315
p 2 141 759 20 34164 2345
p 2 0 892 28 18720 1431
p 2 0 845 75 13615 1194
p 2 1 882 37 18247 1365
p 2 108 802 10 33719 2228
p 2 0 892 28 15545 1302
p 2 0 825 95 12112 1136
p 2 2 895 23 16202 1261
p 2 100 779 41 29834 2074
p 2 0 837 83 17682 1276
p 2 0 891 29 18992 1377
p 2 24 873 23 27387 1775
p 2 0 843 77 14346 1203
p 2 0 839 81 15590 1170
p 2 0 816 104 12579 1132
p 2 36 830 54 25140 1797
p 2 0 898 22 15743 1295
p 2 0 861 59 13293 1201
p 2 0 837 83 15234 1247
p 2 36 846 38 30721 1885
p 2 0 867 53 15837 1237
p 2 0 845 75 17604 1281
p 2 3 898 19 18486 1349
p 2 38 846 36 27516 1732
p 2 0 859 61 19848 1384
p 2 0 868 52 19235 1377
p 2 43 824 53 30019 1857
p 2 0 860 60 15862 1241
p 2 0 852 68 15748 1212
p 2 0 855 65 17872 1280
p 2 49 786 85 27763 1763
p 2 0 854 66 19729 1329
p 2 0 802 118 14580 1136
p 2 0 828 92 13146 1149
p 2 26 870 24 28129 1792
p 2 0 881 39 18291 1318
p 2 0 823 97 14086 1172
p 2 0 819 101 17887 1181
p 2 0 862 58 20495 1368
p 2 0 827 93 14232 1181
p 2 0 892 28 14890 1275
p 2 2 853 65 20275 1309
p 2 0 820 100 14290 1136
p 2 0 831 89 15510 1138
p 2 0 845 75 15187 1171
p 2 0 884 36 20936 1396
p 2 0 879 41 19799 1346
p 2 0 854 66 14434 1176
p 2 0 765 155 14891 1097
p 2 0 851 69 18807 1268
p 2 0 836 84 18197 1275
p 2 0 791 129 15739 1176
p 2 0 856 64 16172 1198
p 2 0 860 60 21043 1323
p 2 0 833 87 19600 1343
p 2 0 834 86 18878 1325
p 2 1 886 33 23209 1474
p 2 0 842 78 15644 1197
p 2 0 799 121 17070 1229
p 2 0 839 81 17823 1254
p 2 0 869 51 22226 1446
p 2 0 824 96 17691 1279
p 2 0 862 58 17978 1259
p 2 0 840 80 18482 1228
p 2 0 874 46 20318 1355
p 2 0 878 42 20494 1403
p 2 0 863 57 21279 1365
p 2 0 814 106 17702 1179
p 2 0 887 33 21078 1335
p 2 0 919 1 25614 1652
p 2 0 861 59 15659 1337
p 2 1 820 99 17398 1301
p 2 0 777 143 12969 1089
p 2 0 767 153 13305 1079
p 2 0 768 152 12221 1075
p 2 0 744 176 14024 1037
p 2 0 862 58 15133 1195
p 2 0 790 130 10544 1069
p 2 0 770 150 12565 1013
p 2 0 861 59 13030 1153
p 2 0 757 163 11364 1041
p 2 0 865 55 17020 1227
p 2 0 815 105 12475 1121
p 2 11 825 84 25478 1548
p 2 0 838 82 15201 1203
p 2 0 818 102 15270 1180
p 2 10 845 65 25015 1567
p 2 0 838 82 12924 1167
p 2 0 823 97 13276 1144
p 2 0 842 78 15632 1213
p 2 15 847 58 25351 1552
p 2 0 832 88 12644 1158
p 2 0 765 155 9901 1030
p 2 0 816 104 16227 1183
p 2 0 831 89 21102 1350
p 2 0 833 87 17985 1263
p 2 0 825 95 17555 1313
p 2 0 829 91 16195 1188
p 2 8 799 113 22868 1433
p 2 0 828 92 15557 1216
p 2 0 848 72 17817 1360
p 2 0 859 61 19584 1326
p 2 0 869 51 13946 1222
p 2 0 843 77 12081 1158
p 2 0 816 104 18116 1214
p 2 0 874 46 20190 1391
p 2 0 813 107 15744 1267
p 2 0 863 57 12666 1206
p 2 0 823 97 12891 1136
p 2 0 797 123 12927 1091
p 2 0 800 120 18342 1236
p 2 0 793 127 17350 1182
p 2 0 773 147 14329 1105
p 2 0 849 71 16344 1201
p 2 0 830 90 13917 1141
p 2 0 836 84 15611 1325
p 2 0 813 107 17047 1250
p 2 0 852 68 16291 1237
p 2 0 861 59 18024 1311
p 2 0 875 45 17981 1291
p 2 0 851 69 17230 1270
p 2 0 837 83 15714 1274
p 2 0 821 99 12327 1116
p 2 0 829 91 14131 1152
p 2 0 798 122 10652 1052
p 2 0 882 38 17812 1387
p 2 0 851 69 19879 1318
p 2 0 793 127 13713 1111
p 2 0 819 101 18056 1230
p 2 0 810 110 14307 1130
p 2 0 785 135 13772 1089
p 2 7 843 70 25655 1510
p 2 0 797 123 13084 1097
p 2 0 789 131 11152 1055
p 2 0 801 119 18158 1239
p 2 17 823 80 27062 1624
p 2 0 804 116 13917 1150
p 2 0 817 103 11182 1085
p 2 0 828 92 16038 1189
p 2 11 842 67 23534 1534
p 2 0 833 87 18510 1287
p 2 0 795 125 15147 1122
p 2 0 768 152 13173 1057
p 2 4 843 73 22178 1419
p 2 0 830 90 16929 1215
p 2 0 782 138 11901 1071
p 2 2 862 56 23203 1555
p 2 0 817 103 12943 1167
p 2 0 782 138 16007 1228
p 2 0 857 63 19483 1340
p 2 10 871 39 26247 1718
p 2 0 832 88 16615 1310
p 2 0 780 140 12916 1070
p 2 1 834 85 17536 1223
p 2 16 816 88 22900 1532
p 2 0 846 74 16456 1310
p 2 0 841 79 16842 1292
p 2 0 833 87 12652 1157
p 2 40 786 94 24888 1671
p 2 0 867 53 16720 1275
p 2 0 829 91 17348 1292
p 2 21 792 107 25726 1633
p 2 0 803 117 11482 1096
p 2 0 784 136 12870 1080
p 2 0 841 79 18203 1354
p 2 27 872 21 29462 1833
p 2 0 883 37 17698 1369
p 2 0 811 109 12576 1125
p 2 0 855 65 17740 1335
p 2 3 866 51 22950 1553
p 2 0 857 63 14038 1204
p 2 0 838 82 17116 1256
p 2 0 826 94 12652 1151
p 2 0 844 76 21198 1469
p 2 0 798 122 14796 1133
p 2 0 826 94 13735 1147
p 2 3 814 103 24073 1509
p 2 0 856 64 12903 1166
p 2 0 844 76 15897 1205
p 2 0 823 97 15127 1178
p 2 0 819 101 23069 1395
p 2 0 846 74 15009 1207
p 2 0 724 196 10780 995
p 2 0 846 74 17638 1237
p 2 0 865 55 23102 1478
p 2 0 847 73 17148 1305
p 2 0 832 88 17106 1262
p 2 0 801 119 12840 1102
p 2 8 833 79 22104 1568
p 2 0 878 42 17279 1348
p 2 0 863 57 17331 1394
p 2 15 857 48 24880 1685
p 2 0 821 99 12912 1156
p 2 0 862 58 18962 1393
p 2 0 803 117 17819 1288
p 2 7 860 53 25415 1633
p 2 0 845 75 14948 1216
p 2 0 811 109 10421 1102
p 2 0 815 105 13234 1111
p 2 1 832 87 18516 1335
p 2 0 824 96 17294 1337
p 2 0 837 83 15449 1210
p 2 0 834 86 13078 1155
p 2 3 835 82 19016 1397
p 2 0 858 62 16000 1273
p 2 0 881 39 17986 1403
p 2 11 841 68 25035 1645
p 2 0 863 57 13243 1214
p 2 0 879 41 19884 1417
p 2 0 834 86 14526 1203
p 2 18 813 89 20638 1496
p 2 0 856 64 16401 1288
p 2 0 867 53 12248 1192
p 2 0 855 65 14233 1217
p 2 29 813 78 20819 1562
p 2 0 799 121 12972 1080
p 2 0 865 55 19981 1403
p 2 0 821 99 15949 1183
p 2 12 896 12 26144 1674
p 2 0 920 0 24824 1644
p 2 0 895 25 14879 1334
p 2 6 820 94 17545 1293
p 2 0 766 154 11204 1040
p 2 0 755 165 10351 998
p 2 0 756 164 13323 1081
p 2 8 816 96 21746 1423
p 2 0 861 59 15331 1264
p 2 0 832 88 11039 1132
p 2 0 815 105 16377 1167
p 2 10 890 20 21407 1473
p 2 0 794 126 13816 1134
p 2 0 853 67 16122 1223
p 2 0 824 96 11448 1119
p 2 8 806 106 15360 1250
p 2 0 820 100 9664 1077
p 2 0 855 65 12618 1155
p 2 0 858 62 12020 1151
p 2 0 809 111 11298 1102
p 2 0 767 153 14537 1077
p 2 0 838 82 12371 1131
p 2 0 770 150 10676 1017
p 2 0 891 29 18495 1353
p 2 0 807 113 14099 1118
p 2 0 802 118 16997 1201
p 2 20 829 71 23562 1530
p 2 0 833 87 17012 1313
p 2 0 825 95 12153 1135
p 2 0 882 38 14624 1214
p 2 14 856 50 23333 1510
p 2 0 806 114 17850 1259
p 2 0 803 117 16951 1215
p 2 5 834 81 22282 1420
p 2 0 775 145 11237 1053
p 2 0 819 101 12384 1120
p 2 0 842 78 12919 1164
p 2 0 855 65 16444 1259
p 2 0 828 92 17388 1303
p 2 0 830 90 12648 1191
p 2 0 780 140 13881 1158
p 2 0 886 34 13931 1231
p 2 0 815 105 16511 1211
p 2 0 798 122 16018 1243
p 2 0 805 115 13622 1125
p 2 0 788 132 17479 1199
p 2 0 811 109 13279 1155
p 2 0 833 87 16300 1200
p 2 0 811 109 17814 1261
p 2 0 756 164 13845 1074
p 2 0 807 113 14804 1124
p 2 0 801 119 13686 1091
p 2 0 824 96 16544 1284
p 2 0 860 60 18386 1267
p 2 0 835 85 14316 1150
p 2 0 808 112 11796 1092
p 2 0 813 107 14122 1098
p 2 0 805 115 16880 1205
p 2 0 767 153 10963 1040
p 2 0 816 104 13148 1100
p 2 0 790 130 13288 1078
p 2 0 772 148 12033 1040
p 2 0 807 113 18957 1289
p 2 0 818 102 17264 1218
p 2 0 757 163 13467 1066
p 2 0 824 96 14485 1141
p 2 0 836 84 15979 1175
p 2 9 853 58 24166 1544
p 2 0 810 110 17987 1263
p 2 0 766 154 13917 1089
p 2 0 804 116 13434 1121
p 2 15 891 14 23604 1485
p 2 0 885 35 18671 1406
p 2 0 850 70 17401 1315
p 2 0 790 130 11589 1070
p 2 14 833 73 19624 1385
p 2 0 816 104 11821 1083
p 2 0 785 135 12681 1066
p 2 13 847 60 23036 1521
p 2 0 792 128 14573 1169
p 2 0 797 123 16959 1228
p 2 0 849 71 18927 1330
p 2 14 826 80 22328 1453
p 2 0 804 116 14937 1144
p 2 0 741 179 11687 993
p 2 0 786 134 13828 1082
p 2 0 749 171 11607 1009
p 2 0 819 101 14638 1121
p 2 0 827 93 17878 1243
p 2 0 783 137 12981 1083
p 2 0 777 143 15945 1127
p 2 0 798 122 13879 1107
p 2 0 847 73 16646 1194
p 2 13 849 58 24770 1520
p 2 0 789 131 13402 1098
p 2 0 767 153 11986 1039
p 2 0 772 148 11824 1041
p 2 16 804 100 24619 1563
p 2 0 869 51 17611 1275
p 2 0 838 82 16518 1230
p 2 0 784 136 15645 1165
p 2 11 815 94 23651 1484
p 2 0 833 87 15306 1203
p 2 0 825 95 17452 1335
p 2 2 854 64 20700 1378
p 2 11 849 60 27871 1648
p 2 0 818 102 18700 1307
p 2 0 815 105 18711 1294
p 2 7 827 86 28118 1658
p 2 0 819 101 16298 1183
p 2 0 803 117 16316 1134
p 2 0 798 122 15134 1108
p 2 11 825 84 27744 1688
p 2 0 794 126 16540 1180
p 2 0 754 166 13132 1074
p 2 0 767 153 17363 1188
p 2 6 855 59 24809 1529
p 2 0 821 99 12779 1123
p 2 0 802 118 15504 1162
p 2 3 792 125 21220 1277
p 2 12 827 81 28083 1564
p 2 0 827 93 16893 1195
p 2 0 860 60 19331 1265
p 2 0 898 22 17042 1285
p 2 0 780 140 13073 1063
p 2 0 803 117 15476 1089
p 2 0 808 112 17126 1167
p 2 0 789 131 14410 1100
p 2 0 879 41 16557 1215
p 2 0 852 68 14542 1154
p 2 0 758 162 13468 1040
p 2 0 823 97 16389 1113
p 2 0 815 105 18689 1203
p 2 0 787 133 13657 1075
p 2 0 863 57 15077 1187
p 2 0 828 92 15182 1111
p 2 0 774 146 13235 1049
p 2 0 837 83 19049 1273
p 2 0 835 85 17056 1188
p 2 0 744 176 12745 1010
p 2 0 884 36 20294 1364
p 2 0 854 66 17950 1229
p 2 0 886 34 17379 1254
p 2 0 829 91 15561 1118
p 2 0 848 72 18090 1233
p 2 0 804 116 13144 1082
p 2 0 893 27 15266 1200
p 2 0 860 60 18521 1224
p 2 0 894 26 16672 1248
p 2 0 881 39 18933 1289
p 2 0 875 45 17911 1210
p 2 0 920 0 24967 1603
p 2 0 897 23 16069 1439
p 2 0 859 61 15321 1311
p 2 0 829 91 14596 1232
p 2 0 772 148 9201 1013
p 2 0 710 210 6920 915
p 2 0 853 67 16224 1172
p 2 0 846 74 16670 1209
p 2 0 827 93 15110 1195
p 2 0 773 147 11139 1011
p 2 0 753 167 9484 978
p 2 0 768 152 15866 1125
p 2 0 804 116 14451 1105
p 2 0 803 117 12404 1070
p 2 0 795 125 15241 1159
p 2 0 790 130 13542 1088
p 2 0 767 153 14197 1070
p 2 0 831 89 15040 1313
p 2 0 803 117 11880 1076
p 2 0 860 60 17443 1288
p 2 0 837 83 12614 1154
p 2 77 783 60 27270 1940
p 2 0 831 89 13657 1242
p 2 0 852 68 14811 1207
p 2 143 736 41 27743 2157
p 2 88 748 84 23451 1784
p 2 0 852 68 15528 1342
p 2 0 823 97 18792 1301
p 2 126 785 9 44374 2603
p 2 91 826 3 44753 2762
p 2 39 873 8 46943 2418
p 2 115 805 0 41827 2660
p 2 32 888 0 27132 2264
p 2 262 658 0 45708 3535
p 2 136 784 0 29977 2604
p 2 63 855 2 41114 2559
p 2 92 828 0 36927 2611
p 2 9 911 0 18921 1871
p 2 220 699 1 42216 3314
p 2 81 838 1 29284 2373
p 2 66 850 4 40753 2547
p 2 200 719 1 40672 3051
i 2 920 0 0 26456 4040
p 2 523 391 6 34403 4071
p 2 402 518 0 37680 3831
p 2 76 844 0 33734 2753
p 2 171 748 1 38984 3172
p 2 649 271 0 31682 4186
p 2 274 637 9 28021 3139
p 2 259 656 5 24006 2971
p 2 215 693 12 24408 2874
p 2 297 608 15 31245 3428
p 2 178 735 7 30574 2903
p 2 183 725 12 29756 2835
p 2 325 576 19 31906 3396
p 2 218 683 19 24756 2885
p 2 262 651 7 27340 2964
p 2 246 670 4 26119 2979
p 2 362 555 3 31325 3623
p 2 257 658 5 30074 3143
p 2 74 835 11 22155 2252
p 2 168 744 8 30146 2779
p 2 354 560 6 31540 3462
p 2 263 644 13 28776 3113
p 2 236 680 4 25206 2968
p 2 175 737 8 21602 2600
p 2 290 624 6 31897 3379
p 2 174 717 29 31003 2921
p 2 176 735 9 29777 2894
i 2 920 0 0 27315 4076
p 2 170 733 17 21257 2588
p 2 258 652 10 27278 2938
p 2 265 634 21 26085 2989
p 2 476 443 1 38207 4102
p 2 368 552 0 38088 3630
p 2 35 853 32 19659 2102
p 2 198 720 2 38632 3292
p 2 594 325 1 31990 4048
p 2 290 628 2 29056 3246
p 2 261 652 7 24776 3026
p 2 148 754 18 17999 2490
p 2 290 622 8 30883 3434
p 2 175 728 17 30383 2949
p 2 180 725 15 29305 2835
p 2 358 541 21 30934 3476
p 2 81 813 26 16098 2320
p 2 254 648 18 26507 2965
p 2 261 646 13 25820 2991
i 2 920 0 0 33988 4421
p 2 332 588 0 39794 3597
p 2 18 792 110 9440 1479
p 2 222 698 0 40270 3359
p 2 595 325 0 32451 4086
p 2 308 601 11 29429 3226
p 2 272 642 6 25474 3039
p 2 84 801 35 11658 2094
p 2 335 581 4 31679 3519
p 2 177 724 19 30686 2917
p 2 170 750 0 30017 2848
p 2 515 405 0 31319 3841
p 2 50 748 122 6712 1739
p 2 199 713 8 26608 2942
p 2 115 793 12 24469 2742
p 2 159 750 11 22981 2797
i 2 920 0 0 22492 3900
p 2 19 684 217 4195 1178
i 2 920 0 0 25926 3939
i 2 920 0 0 22328 3538
i 2 920 0 0 15284 3311
p 2 246 666 8 18707 2717
p 2 5 914 1 10367 1727
i 2 920 0 0 21319 3819
i 2 920 0 0 37385 4127
p 2 220 696 4 34630 3066
p 2 412 508 0 50993 3884
p 2 0 460 460 2350 690
p 2 133 787 0 39799 2821
p 2 489 430 1 31188 3717
p 2 176 734 10 31507 2982
p 2 318 602 0 44642 3665
p 2 0 618 302 3054 929
p 2 129 788 3 30426 2684
p 2 338 581 1 37295 3631
p 2 136 777 7 34755 2848
i 2 920 0 0 34908 4126
p 2 0 279 641 852 476
p 2 99 767 54 27666 2474
p 2 579 341 0 36010 4047
p 2 97 801 22 26790 2652
p 2 412 508 0 43373 3941
p 2 0 609 311 2220 942
p 2 145 766 9 34217 2776
p 2 499 421 0 47562 4146
p 2 43 859 18 33028 2313
i 2 920 0 0 36084 3913
p 2 0 334 586 1430 537
p 2 114 772 34 28562 2479
p 2 612 308 0 34064 3711
p 2 93 822 5 29431 2501
p 2 517 403 0 39047 3660
p 2 0 496 424 1498 728
p 2 135 784 1 37244 2651
i 2 920 0 0 37481 3832
p 2 171 726 23 38475 2536
p 2 591 329 0 47093 3832
p 2 0 466 454 2347 673
p 2 130 787 3 37039 2483
p 2 439 481 0 55731 3687
p 2 139 778 3 45523 2625
p 2 369 551 0 49720 3529
p 2 1 580 339 2804 863
p 2 168 728 24 37397 2577
p 2 264 654 2 44611 3340
p 2 141 759 20 35922 2729
p 2 158 761 1 48854 3192
p 2 0 684 236 3377 1022
p 2 147 770 3 41935 2741
p 2 173 743 4 50574 3098
p 2 201 715 4 43831 3070
p 2 183 734 3 47209 3298
